p cnf 100 560
54 -84 -85 0
45 73 -76 0
18 -82 -86 0
-40 -44 71 0
-42 51 -56 0
6 61 -99 0
52 81 86 0
47 -55 80 0
-49 -51 66 0
1 -23 41 0
-18 24 -50 0
-33 55 76 0
-24 49 97 0
49 55 84 0
-17 -35 -91 0
-16 50 59 0
1 87 88 0
10 44 -69 0
-23 56 94 0
19 -22 -86 0
-19 -24 67 0
-26 72 92 0
11 -65 -92 0
-27 40 -74 0
-4 -9 67 0
1 12 76 0
-13 28 30 0
-69 -87 89 0
15 25 41 0
-17 30 41 0
43 72 100 0
-63 -77 -84 0
-30 39 59 0
-26 -48 100 0
-8 61 -71 0
63 85 88 0
52 62 66 0
-62 82 -87 0
37 38 -57 0
16 45 80 0
-8 -48 50 0
8 57 -95 0
-5 -62 -93 0
-14 -22 57 0
-23 24 41 0
-27 68 -76 0
-1 -52 60 0
-56 -72 82 0
31 78 -97 0
-2 -22 74 0
-20 -52 54 0
-70 -94 100 0
9 63 73 0
64 -68 87 0
-56 -74 -95 0
15 67 82 0
8 16 86 0
24 -42 -45 0
-51 61 98 0
-42 -61 -65 0
-5 71 -79 0
10 26 57 0
-1 -21 -57 0
-55 -63 79 0
-10 -32 67 0
-14 -41 72 0
5 -17 -20 0
38 -67 -100 0
-3 86 94 0
71 -93 -100 0
-35 39 -89 0
-59 -92 97 0
-15 -71 -87 0
57 87 -88 0
-7 -67 73 0
4 8 -41 0
-39 56 92 0
-47 56 -93 0
-29 49 87 0
46 -89 -92 0
19 71 -77 0
-4 -5 -31 0
3 -4 -31 0
-16 -17 -32 0
-1 -19 86 0
-8 13 -53 0
-23 25 57 0
6 -22 51 0
18 78 -86 0
51 -90 96 0
7 -40 -59 0
13 -54 -82 0
42 73 -82 0
-2 13 24 0
-46 61 86 0
54 57 -67 0
-15 37 -63 0
-30 -33 56 0
-17 55 79 0
21 -86 -97 0
40 -55 91 0
39 49 100 0
47 -71 -99 0
11 -62 72 0
-22 66 88 0
-27 -47 95 0
35 -40 83 0
-45 48 -86 0
29 -48 -90 0
-1 25 -66 0
19 24 -25 0
21 -78 83 0
54 63 71 0
46 -74 -76 0
-41 -61 -91 0
20 70 82 0
19 52 -64 0
-44 58 -81 0
-26 57 62 0
22 23 -54 0
37 47 68 0
33 84 96 0
19 27 -31 0
-1 -26 87 0
16 32 35 0
-9 38 91 0
-27 45 -87 0
32 -51 80 0
-14 51 78 0
7 -35 75 0
-23 -78 90 0
-22 -34 54 0
-51 64 82 0
-3 29 -99 0
25 58 -88 0
13 -65 -70 0
-17 -39 53 0
59 -93 98 0
4 17 23 0
3 -10 -78 0
4 -11 -81 0
-10 -40 83 0
-44 71 -91 0
7 59 -100 0
-26 27 -74 0
-44 -54 74 0
-15 -59 90 0
40 59 85 0
-7 19 36 0
17 18 -43 0
-4 -10 -51 0
39 51 -64 0
6 -12 -47 0
9 -78 92 0
-29 -73 91 0
4 5 58 0
-22 -32 -67 0
-30 -70 -90 0
-22 -40 73 0
-36 -77 -93 0
-32 34 49 0
28 54 -90 0
-19 -48 -91 0
-4 22 24 0
-14 21 -65 0
71 76 -97 0
92 -97 100 0
-2 -27 -59 0
28 -45 -80 0
-43 44 69 0
43 -58 89 0
-28 67 -92 0
-24 -41 -77 0
-4 -57 79 0
-17 64 -67 0
39 50 83 0
44 -56 88 0
2 -69 -75 0
52 75 83 0
-3 -15 -20 0
-46 -60 -93 0
-26 77 -79 0
23 -29 70 0
27 -42 -83 0
-12 81 96 0
-12 36 -67 0
34 -37 -46 0
9 28 57 0
11 70 89 0
26 -32 -59 0
-18 57 90 0
7 -21 36 0
-65 -79 -98 0
-17 -33 89 0
18 -41 -69 0
38 61 -87 0
8 -62 -91 0
-11 -22 -88 0
10 -67 -70 0
-18 38 -56 0
-2 43 73 0
-21 -87 -100 0
35 -66 -81 0
4 35 92 0
-5 74 -89 0
35 -49 96 0
31 53 -56 0
-41 -53 -67 0
33 -75 -100 0
64 88 96 0
-85 -95 96 0
-31 -37 -49 0
-44 49 -85 0
-32 42 -52 0
44 70 -72 0
-23 -85 -86 0
-34 -46 -64 0
-28 -37 -68 0
59 88 96 0
-61 -67 100 0
4 67 -84 0
2 11 -54 0
-84 91 -97 0
1 74 -78 0
-30 40 41 0
26 -33 87 0
23 -28 71 0
27 -51 -83 0
5 -23 -48 0
-58 88 96 0
-2 -23 -37 0
10 50 83 0
-38 -69 97 0
44 67 -74 0
-46 67 72 0
-27 -89 91 0
36 64 94 0
8 -10 -15 0
-12 15 72 0
-32 79 -100 0
59 62 75 0
-85 -91 -99 0
41 49 65 0
-43 -78 94 0
-48 86 -99 0
-12 -43 -95 0
37 -51 93 0
-86 87 91 0
-34 80 88 0
-19 22 94 0
-24 -59 90 0
5 -9 -29 0
-41 -69 -91 0
20 66 -74 0
-39 -56 81 0
-19 -79 81 0
-47 76 99 0
-11 -39 50 0
46 92 97 0
62 67 -80 0
20 -36 40 0
-60 67 -81 0
31 -67 89 0
-16 22 -56 0
55 60 -95 0
-76 81 88 0
-57 -68 -73 0
-27 49 70 0
3 -19 -71 0
2 -44 -83 0
13 -71 99 0
4 15 61 0
4 22 -63 0
9 -19 94 0
3 -19 58 0
-6 -12 54 0
72 89 -97 0
11 41 -77 0
5 -63 81 0
11 -47 -69 0
4 -20 -24 0
-12 -66 83 0
11 -16 99 0
18 60 73 0
3 20 81 0
-12 -29 -70 0
-31 -78 -91 0
-19 -33 -85 0
-19 -43 72 0
-40 68 91 0
-64 -85 90 0
7 -12 -26 0
-20 75 -90 0
-16 52 -72 0
18 -51 -66 0
16 -38 56 0
28 -38 -55 0
-22 60 74 0
-30 -56 -82 0
-41 -49 -93 0
-8 72 -80 0
3 -59 95 0
59 71 -73 0
11 19 -82 0
-20 -22 -92 0
12 -28 -62 0
44 50 -57 0
14 23 89 0
-51 55 -82 0
-13 22 32 0
-28 74 -87 0
-2 -15 63 0
-14 39 -42 0
-51 -61 73 0
-18 73 93 0
-38 50 -76 0
-25 -28 74 0
-14 69 -98 0
-17 -21 -86 0
13 17 -96 0
-35 41 -95 0
16 26 -95 0
31 52 -96 0
-42 49 87 0
-22 -24 39 0
-26 75 99 0
54 57 -85 0
-14 53 84 0
-10 -21 -64 0
15 -17 -90 0
-37 -84 93 0
-5 31 45 0
-21 -40 48 0
-64 65 67 0
-53 -78 -82 0
27 -38 58 0
-2 6 21 0
-29 59 81 0
-5 22 -42 0
7 13 -23 0
-54 -56 83 0
-73 -99 100 0
60 -94 96 0
-10 -41 -55 0
-2 -30 98 0
47 60 -84 0
14 -42 72 0
-16 -21 -36 0
-57 -61 85 0
-50 -94 97 0
58 -73 90 0
-9 -23 -93 0
-1 13 29 0
13 24 -88 0
-30 68 89 0
-3 -30 -70 0
-45 75 80 0
18 -26 54 0
32 -53 -62 0
-38 41 60 0
-34 -44 -50 0
13 -27 98 0
33 45 50 0
37 -74 -77 0
-13 -22 -90 0
-2 68 77 0
33 -48 -96 0
-2 -18 56 0
7 15 40 0
8 47 89 0
-55 58 70 0
-34 -59 -64 0
25 35 41 0
16 76 -94 0
63 -65 84 0
24 56 92 0
24 39 43 0
20 -26 -72 0
-16 -20 90 0
-43 70 85 0
7 13 94 0
-30 45 -75 0
9 -89 -99 0
3 27 -95 0
6 76 86 0
-2 -16 38 0
18 29 52 0
-2 35 53 0
11 -21 84 0
-8 57 -99 0
-12 36 -46 0
-20 -33 -95 0
-4 -91 -92 0
-6 -61 100 0
61 -66 -90 0
31 58 85 0
-24 -40 -96 0
1 21 69 0
-14 -29 49 0
35 52 68 0
-12 -35 58 0
-32 39 82 0
-11 56 -91 0
-55 76 90 0
62 82 95 0
-29 84 94 0
5 27 -35 0
-71 -87 -90 0
91 94 -99 0
14 -26 79 0
