p cnf 100 480
-46 -53 99 0
14 -17 -98 0
22 92 95 0
-17 64 84 0
-10 -83 -93 0
44 -70 93 0
56 76 -79 0
-45 -53 -54 0
7 -51 -78 0
-33 -35 -84 0
-30 -63 100 0
2 -20 23 0
-24 27 -94 0
7 -37 99 0
69 72 84 0
-12 40 43 0
-21 28 29 0
-45 -63 90 0
-20 -53 -71 0
3 -24 63 0
-51 54 -66 0
-10 24 30 0
22 -62 -98 0
42 -53 82 0
49 -59 82 0
26 38 -58 0
19 -73 -98 0
-23 36 -66 0
-10 14 -78 0
50 76 99 0
19 83 -85 0
50 -61 -83 0
-14 -74 -96 0
24 -62 85 0
16 -94 98 0
-17 52 84 0
7 23 78 0
-14 63 -76 0
-65 79 -99 0
21 54 61 0
-31 -87 91 0
24 68 94 0
66 -96 100 0
23 49 74 0
3 -23 91 0
9 -12 -94 0
5 35 -59 0
-7 -20 47 0
6 85 -99 0
-6 59 -66 0
-3 68 99 0
31 44 78 0
41 -53 71 0
-7 -85 -98 0
-54 -59 -68 0
31 -37 -86 0
41 47 94 0
3 -41 70 0
-4 -61 -88 0
1 58 -81 0
25 32 100 0
-7 63 -76 0
-34 54 87 0
-1 50 -98 0
13 38 60 0
17 50 86 0
30 -85 -98 0
1 67 70 0
-3 -24 -69 0
6 -33 -88 0
24 73 -99 0
-19 51 -89 0
42 -84 -94 0
-2 33 -56 0
-9 -46 70 0
-4 -9 42 0
32 46 47 0
34 -59 -99 0
-41 57 -58 0
15 93 98 0
-57 -83 98 0
56 -65 -72 0
-79 94 -97 0
-69 -79 95 0
-30 -56 83 0
-49 -69 -79 0
70 73 -84 0
-10 -23 -96 0
-10 -43 -88 0
-65 -75 77 0
-19 -88 93 0
5 41 -90 0
-13 -38 -94 0
20 55 85 0
-12 65 -97 0
-1 15 38 0
2 -72 82 0
34 -61 -90 0
28 -50 84 0
-46 59 -66 0
-26 57 -94 0
67 86 -96 0
13 -43 -95 0
-1 48 79 0
-23 59 -90 0
-1 66 74 0
43 -44 -85 0
14 70 -74 0
7 15 -41 0
-20 23 -62 0
-8 -17 -41 0
-37 -51 -72 0
19 48 -100 0
2 43 64 0
-84 87 96 0
-39 -64 71 0
-26 34 -60 0
-21 -30 -39 0
77 89 92 0
-45 -64 -100 0
8 62 -68 0
10 28 46 0
-25 -27 37 0
21 -74 100 0
-5 35 46 0
28 -56 70 0
-6 21 -49 0
-10 21 -44 0
-8 -25 41 0
13 18 93 0
-3 81 -99 0
-9 -45 76 0
14 -22 -45 0
13 59 -72 0
34 -53 -98 0
-13 27 91 0
15 27 82 0
-36 -40 52 0
-28 73 -81 0
-47 -57 -87 0
-34 -66 -86 0
42 45 63 0
-5 8 56 0
-41 -46 75 0
-35 38 -99 0
-1 -27 -49 0
-19 -83 -88 0
-6 11 30 0
-56 64 71 0
-5 14 50 0
-11 -61 85 0
-46 -47 -85 0
14 46 59 0
-11 35 -83 0
-21 -34 -58 0
-66 85 95 0
62 -66 95 0
8 -87 -92 0
-16 60 -100 0
25 63 -71 0
-23 47 -92 0
-5 62 -78 0
-4 -16 -40 0
21 29 -69 0
11 -46 56 0
18 -64 100 0
15 -20 -84 0
-30 46 -86 0
-20 -24 -68 0
4 -10 67 0
2 -70 94 0
4 -68 78 0
78 87 94 0
4 -39 49 0
11 75 -90 0
35 56 91 0
-57 -63 88 0
58 -94 -98 0
-39 65 -89 0
-35 48 85 0
-3 -69 -78 0
23 25 43 0
34 51 -64 0
25 -82 -99 0
-52 -67 -97 0
-8 60 71 0
-43 -66 -80 0
-47 -51 -54 0
-4 -25 53 0
-23 63 79 0
-17 -30 33 0
22 95 96 0
-51 -55 82 0
-47 -58 -93 0
45 -49 -69 0
25 -33 98 0
39 -50 97 0
41 -43 -83 0
-24 59 -79 0
-21 40 53 0
27 -28 98 0
30 -37 89 0
45 84 -88 0
-31 67 79 0
8 25 27 0
-55 -76 -94 0
-32 83 -86 0
7 45 -75 0
-27 44 -99 0
-23 44 -73 0
-7 32 63 0
3 -28 -67 0
-1 31 83 0
-5 28 34 0
-20 32 62 0
-36 73 -88 0
20 -60 -67 0
-3 36 -39 0
-6 9 -92 0
-37 53 90 0
55 68 85 0
-11 12 29 0
78 -84 89 0
-16 33 34 0
-16 -54 -94 0
-15 32 -71 0
29 -44 50 0
42 -76 85 0
-25 -88 -99 0
-64 -74 -98 0
57 -58 69 0
-34 39 85 0
-47 84 100 0
-51 76 -86 0
4 75 -82 0
-39 75 81 0
-4 -31 -100 0
56 80 93 0
-28 39 -57 0
59 -62 70 0
4 -50 -51 0
-26 -42 76 0
34 -57 70 0
36 39 70 0
-18 -24 -85 0
6 -29 91 0
44 -78 -82 0
7 15 -56 0
-12 31 39 0
18 -19 49 0
7 -11 18 0
1 21 -96 0
65 87 -96 0
51 -76 85 0
44 -75 -83 0
-34 -79 -83 0
-47 57 -96 0
-6 12 77 0
47 58 78 0
-5 62 80 0
9 41 99 0
17 19 92 0
34 -51 -65 0
85 -90 98 0
-23 -66 91 0
13 -47 58 0
-29 -57 70 0
47 -50 51 0
-28 -66 -93 0
-10 -48 -83 0
14 51 -72 0
53 -65 80 0
-8 -29 93 0
-2 52 65 0
-12 92 100 0
-12 -25 78 0
-17 -47 86 0
21 59 78 0
25 42 -84 0
11 23 72 0
37 68 -83 0
-41 -49 88 0
-9 51 -94 0
-11 -66 91 0
-20 47 -76 0
6 53 94 0
54 68 72 0
50 -52 89 0
-60 62 93 0
24 -29 73 0
13 -53 66 0
47 -85 89 0
-15 -54 69 0
-20 62 89 0
15 -35 53 0
-17 71 -100 0
-35 67 -71 0
27 30 48 0
22 -50 -85 0
51 -92 -100 0
-9 22 -62 0
-12 -31 -41 0
40 -63 -83 0
56 -71 90 0
