p cnf 100 300
4 28 32 0
17 49 -72 0
37 -59 -69 0
-40 -41 -48 0
14 28 -42 0
-20 -28 -56 0
89 93 100 0
3 -39 -52 0
-56 -73 96 0
46 61 -75 0
32 81 -86 0
-64 67 89 0
-3 87 98 0
-33 52 -84 0
-22 75 -76 0
86 96 100 0
-11 19 64 0
-1 -22 -82 0
4 -11 32 0
-57 73 -92 0
-4 -51 -97 0
-8 23 95 0
7 32 -97 0
-10 -63 81 0
-4 -55 -78 0
-4 -29 -84 0
-59 67 95 0
11 -61 -80 0
-83 86 97 0
1 -52 78 0
13 24 39 0
-32 -54 -78 0
-33 37 51 0
-51 54 -94 0
-4 78 -81 0
23 26 50 0
15 32 69 0
67 71 92 0
-14 -17 -47 0
12 -26 48 0
25 -54 61 0
23 37 -63 0
10 -75 -91 0
62 85 -96 0
24 75 -84 0
22 -28 -65 0
-26 34 53 0
-18 36 -78 0
-29 40 -48 0
-57 -80 -95 0
-46 -64 99 0
22 56 65 0
18 -72 79 0
6 36 -94 0
24 29 -84 0
19 -28 -46 0
2 -26 -67 0
27 75 79 0
-43 -53 75 0
-55 -60 -73 0
-11 18 75 0
24 60 -81 0
27 36 -84 0
-65 -79 91 0
-16 38 -81 0
71 -72 -74 0
-29 54 -68 0
-5 -57 -75 0
5 22 -49 0
33 -38 -48 0
-63 -69 77 0
59 -63 99 0
-29 -63 71 0
11 -20 46 0
-1 -64 72 0
22 -41 42 0
67 68 -94 0
29 -49 87 0
-12 -22 -29 0
-8 -35 -54 0
47 -61 -75 0
56 87 -94 0
36 67 -97 0
-6 14 -20 0
23 -83 -99 0
27 40 90 0
45 -64 -79 0
6 -26 79 0
9 27 65 0
13 -45 -84 0
32 44 74 0
1 -41 46 0
9 -35 44 0
-13 -29 -80 0
-51 77 98 0
-24 58 -88 0
8 -42 -63 0
-8 22 57 0
-30 79 80 0
24 69 -82 0
56 -70 -75 0
30 -53 -90 0
62 -84 99 0
-19 61 -71 0
6 -33 -69 0
18 35 -100 0
73 81 -91 0
10 -12 74 0
39 64 77 0
23 44 99 0
13 32 -39 0
13 57 70 0
-29 65 73 0
-45 70 79 0
-8 45 98 0
-16 45 -93 0
-19 -76 -85 0
64 -77 85 0
-34 39 57 0
-54 -55 -91 0
-25 -69 73 0
-49 78 -84 0
-13 51 97 0
20 70 -81 0
44 65 73 0
-6 -20 -97 0
66 91 98 0
-34 85 96 0
-26 28 -92 0
-6 -31 -64 0
43 -71 -98 0
59 -63 77 0
28 77 -97 0
-59 78 -89 0
-32 -36 72 0
41 -51 -100 0
-66 -77 -85 0
-11 34 -98 0
-13 24 -64 0
-14 -36 -49 0
22 -44 -90 0
35 87 -88 0
-45 -60 69 0
-15 64 -76 0
-32 80 94 0
56 -80 -90 0
2 53 -72 0
-1 88 -96 0
-14 -31 -35 0
62 74 -86 0
-25 -52 -84 0
-54 -91 -97 0
19 -42 89 0
15 -59 -92 0
43 64 80 0
