p cnf 100 420
15 -35 41 0
8 -19 60 0
-23 -51 68 0
-78 -88 -100 0
69 70 -83 0
-5 69 -74 0
-34 -94 -99 0
-29 -51 -56 0
30 -38 -81 0
-14 -23 -69 0
26 -40 -72 0
-19 20 46 0
31 -47 -98 0
-3 -11 -38 0
-43 97 100 0
20 -35 -65 0
-16 -49 -59 0
-46 -58 63 0
20 -56 -85 0
28 -47 72 0
32 81 -91 0
35 -50 92 0
-9 -23 51 0
12 20 -78 0
37 74 85 0
51 55 86 0
23 84 -85 0
6 -15 -59 0
90 -91 -97 0
-27 28 71 0
40 -92 96 0
32 -55 72 0
35 72 -77 0
-41 -63 93 0
-21 62 68 0
41 -46 95 0
-4 41 67 0
-30 -70 80 0
-1 12 -87 0
7 -47 -83 0
13 -28 94 0
-52 -54 79 0
58 61 -80 0
1 5 -42 0
-65 66 76 0
-22 -50 61 0
-2 -11 41 0
51 59 78 0
24 30 78 0
33 -44 -68 0
30 34 75 0
-13 81 -99 0
42 -46 -54 0
-2 32 -52 0
-26 -42 -67 0
25 -40 82 0
-10 -26 71 0
16 -43 96 0
-24 68 75 0
69 96 97 0
36 -91 -98 0
1 -80 -95 0
8 -59 66 0
-35 53 72 0
12 20 75 0
-17 63 -66 0
-75 -79 -94 0
-45 78 93 0
-32 36 53 0
-13 24 30 0
24 71 -87 0
36 64 77 0
17 -66 -75 0
28 -74 99 0
-14 -59 -79 0
2 46 -66 0
39 45 -70 0
28 -35 96 0
-19 -56 -72 0
17 39 88 0
-1 16 -52 0
-27 -68 -74 0
35 53 57 0
-6 -56 -91 0
-61 63 90 0
-7 -22 -37 0
8 42 92 0
21 -31 34 0
-29 38 -46 0
-33 71 -96 0
20 -50 90 0
1 42 -98 0
-1 19 45 0
29 -48 88 0
2 -81 95 0
-14 38 -53 0
-3 -18 39 0
-26 -38 -78 0
-15 -26 -97 0
-36 43 75 0
14 -59 67 0
-12 50 77 0
73 84 -94 0
27 33 53 0
10 12 -16 0
2 -21 32 0
-5 -54 80 0
-3 -47 -81 0
1 11 17 0
4 -55 -87 0
-48 -66 -91 0
-22 -29 -58 0
33 -34 -97 0
36 -80 100 0
13 -75 91 0
-14 46 76 0
-20 64 71 0
16 -26 50 0
-67 -69 76 0
-4 52 -74 0
-4 -11 -30 0
-57 66 -96 0
25 38 -87 0
-50 86 96 0
38 -87 93 0
86 87 -91 0
-39 -47 54 0
-30 -87 -99 0
16 35 -63 0
5 51 -89 0
-19 -24 -50 0
-3 -15 39 0
17 63 -86 0
-26 -27 -28 0
-27 48 -75 0
-75 -87 88 0
44 56 100 0
-35 44 90 0
26 -70 86 0
-33 62 -82 0
3 -77 100 0
-11 31 -91 0
26 -32 -54 0
5 8 -73 0
14 -31 62 0
-25 -81 88 0
10 23 -25 0
7 42 71 0
6 -58 75 0
64 91 95 0
52 93 96 0
-4 57 82 0
-24 -26 -80 0
49 -61 -86 0
14 71 -87 0
11 -20 84 0
50 -81 87 0
-12 30 93 0
-70 71 82 0
1 -9 67 0
7 17 -79 0
-43 -79 -91 0
-28 -52 72 0
1 -29 -68 0
-15 -25 -32 0
71 80 86 0
61 71 90 0
22 -32 -91 0
-17 35 59 0
27 31 -56 0
69 -83 -94 0
-34 40 -62 0
11 70 75 0
-26 -36 -53 0
10 53 -67 0
1 32 -49 0
52 -57 -78 0
-23 -42 -59 0
-25 -71 -78 0
9 -45 83 0
-68 -73 -76 0
30 -50 -76 0
-43 -57 -87 0
-2 -29 -39 0
-26 30 46 0
-16 -53 -91 0
-30 72 74 0
-28 37 -100 0
9 35 -98 0
11 23 44 0
64 71 -74 0
21 54 71 0
3 23 -87 0
74 97 -98 0
-11 -14 17 0
