p cnf 100 480
20 -71 87 0
11 -17 68 0
-68 76 -81 0
34 -37 -83 0
-62 -71 -93 0
27 -46 75 0
74 79 -81 0
-17 68 -98 0
7 -26 -45 0
11 -63 93 0
2 -64 91 0
-19 -21 -60 0
2 89 95 0
1 5 -55 0
39 62 -68 0
-7 39 -73 0
2 86 99 0
-9 13 -94 0
1 40 -81 0
-9 -10 -43 0
-34 47 -56 0
-15 30 -40 0
52 57 91 0
-16 -88 92 0
4 44 87 0
1 -24 64 0
-34 85 -99 0
-12 25 44 0
-5 46 -52 0
5 67 -88 0
14 46 -55 0
-1 -56 -81 0
28 -48 86 0
23 -26 -71 0
5 17 -47 0
-2 7 -9 0
18 33 -82 0
46 -63 -99 0
4 -51 -63 0
-4 -47 -65 0
-1 -34 -75 0
-26 33 72 0
12 -60 -77 0
31 -52 -70 0
-5 29 74 0
67 77 -79 0
54 -61 81 0
23 -72 -77 0
-46 -77 -87 0
-34 67 -68 0
-26 -61 -95 0
-38 -56 70 0
-7 10 17 0
