p cnf 100 500
-16 -30 -70 0
-23 -85 -98 0
-30 -73 94 0
21 -28 -74 0
-70 -74 -77 0
8 57 97 0
-45 -54 56 0
15 20 -70 0
-48 -50 76 0
27 -34 43 0
-67 -81 83 0
19 -20 -27 0
-59 -80 99 0
-18 -36 -38 0
44 59 -65 0
24 83 95 0
1 -74 -81 0
-67 -80 93 0
-9 -41 -55 0
4 -85 -97 0
66 71 -91 0
17 -24 26 0
-44 47 -67 0
2 40 68 0
2 -38 94 0
7 68 -80 0
-3 -51 90 0
47 -88 -99 0
-26 34 -51 0
-21 -23 -41 0
32 -70 -96 0
-72 -78 81 0
-70 -77 -92 0
-19 -78 -93 0
19 78 79 0
7 -56 -61 0
-61 -96 -99 0
59 74 95 0
15 -30 -99 0
-25 31 -89 0
-2 -55 66 0
40 81 -91 0
27 -55 -92 0
25 70 80 0
-32 68 73 0
-12 -20 -28 0
12 42 77 0
56 73 -91 0
34 -35 67 0
-3 -43 -84 0
-11 -36 -68 0
8 -19 20 0
22 88 99 0
-58 63 -93 0
60 89 -97 0
-28 75 79 0
-26 83 -96 0
-42 -51 -66 0
-5 19 -80 0
-10 34 99 0
-18 31 100 0
61 62 97 0
-1 -4 -19 0
14 -55 -90 0
8 29 -88 0
29 63 -69 0
-20 48 -98 0
2 33 -34 0
-3 -13 -49 0
-5 15 79 0
23 39 -69 0
-7 -24 -56 0
6 45 99 0
-12 84 -93 0
39 -82 86 0
6 -10 97 0
27 -84 96 0
-6 17 -58 0
10 -89 91 0
3 -33 56 0
-70 73 98 0
2 -42 -88 0
32 79 94 0
-43 -67 90 0
-42 56 65 0
71 -76 -94 0
-6 39 -42 0
-48 -86 100 0
-17 28 53 0
-16 47 71 0
1 6 -73 0
2 -19 91 0
-22 -36 87 0
32 39 88 0
1 55 -60 0
5 47 -80 0
-3 -44 66 0
-6 34 54 0
21 54 93 0
8 14 15 0
-18 21 -24 0
45 -54 58 0
-58 -85 -100 0
-33 45 51 0
-52 -90 91 0
-40 45 79 0
16 46 -97 0
22 65 -82 0
2 -16 -29 0
-32 36 78 0
36 89 98 0
7 8 -13 0
88 95 97 0
10 -63 -93 0
-32 34 -60 0
-1 50 -86 0
32 70 80 0
-14 39 70 0
8 26 -67 0
-2 15 42 0
-20 40 -52 0
-40 -44 -51 0
-40 -93 95 0
39 43 83 0
13 14 48 0
41 -57 100 0
-19 28 -76 0
-29 -49 73 0
52 73 99 0
35 42 -57 0
4 21 71 0
18 21 96 0
-47 76 93 0
-78 -93 -96 0
51 88 97 0
25 -38 -83 0
-51 63 -91 0
9 -18 -72 0
14 41 67 0
-15 -66 -81 0
-23 46 -86 0
16 -18 46 0
13 75 80 0
30 -44 45 0
-38 -88 89 0
-10 -47 63 0
8 -13 88 0
-16 -20 36 0
20 88 97 0
-90 -96 98 0
-48 -51 -67 0
22 45 -51 0
-2 76 -98 0
5 45 92 0
11 63 -80 0
13 -67 99 0
-63 83 -89 0
-52 56 71 0
37 -51 -99 0
-17 76 98 0
-2 17 53 0
7 -26 68 0
18 -60 -99 0
9 -38 -41 0
23 -57 70 0
-21 -24 70 0
-2 79 84 0
-8 67 -90 0
-26 -66 96 0
23 -68 -73 0
12 38 39 0
1 -26 62 0
-29 36 -40 0
24 -83 -91 0
-8 -28 39 0
-21 -36 45 0
22 49 -72 0
6 57 -83 0
-21 -56 87 0
56 57 -73 0
-40 -54 68 0
59 66 -73 0
41 -94 98 0
-47 57 63 0
29 -71 -82 0
24 70 71 0
52 -61 -86 0
-1 -9 -86 0
-16 -27 -46 0
-16 17 67 0
