p cnf 100 300
14 53 -90 0
-18 -62 -89 0
23 48 -75 0
54 58 100 0
-23 25 -61 0
25 73 -94 0
-6 40 88 0
6 85 -89 0
2 9 67 0
1 12 -56 0
6 -19 71 0
64 74 -78 0
-2 5 -95 0
10 -38 100 0
-12 50 90 0
25 -48 96 0
29 -55 95 0
60 61 67 0
12 -69 -81 0
-58 72 90 0
-12 -14 -66 0
52 -55 -78 0
51 -64 -89 0
-10 -26 -30 0
32 -55 -63 0
4 41 85 0
-34 -56 -64 0
12 -34 86 0
-27 40 -98 0
-17 -47 77 0
-4 31 51 0
16 -73 93 0
4 20 86 0
15 24 63 0
17 -62 -64 0
-7 31 42 0
66 -68 89 0
-58 79 -86 0
-4 -35 -48 0
-34 -69 78 0
-31 50 55 0
36 -41 -79 0
21 -51 -58 0
7 16 99 0
-5 -22 -75 0
-17 -84 100 0
23 -43 -78 0
64 78 90 0
-60 65 -99 0
-39 52 -79 0
-15 -88 92 0
-34 -43 65 0
4 -27 -81 0
24 75 84 0
-1 -34 67 0
-54 60 85 0
-36 66 -71 0
-15 -53 80 0
-48 -49 81 0
-32 -96 99 0
23 -47 -68 0
-53 56 89 0
1 51 -63 0
-35 41 -58 0
-50 59 -100 0
17 -73 96 0
-48 -86 94 0
-18 -35 87 0
-9 -19 -25 0
21 -48 -49 0
-45 60 82 0
55 -67 86 0
-37 -58 -60 0
-3 30 90 0
12 -21 -38 0
-61 -86 -89 0
-6 -19 -48 0
19 -22 74 0
4 84 -93 0
-9 42 -85 0
8 -13 90 0
-36 59 68 0
-8 -41 -70 0
42 -63 -99 0
-6 -29 63 0
-20 27 -51 0
-4 45 -61 0
20 25 -58 0
3 -28 83 0
-34 -74 -77 0
-3 45 -78 0
19 39 98 0
31 -43 55 0
25 -51 70 0
1 -39 -95 0
6 -31 57 0
-32 77 83 0
72 80 98 0
58 75 94 0
-6 32 -95 0
-25 33 47 0
28 -70 -91 0
-39 -69 -77 0
-7 -19 -75 0
-12 41 63 0
-28 34 58 0
10 42 53 0
-15 95 96 0
-19 -34 86 0
30 51 52 0
23 -48 78 0
16 34 81 0
34 41 -56 0
-49 77 -78 0
8 26 55 0
