p cnf 100 520
-13 20 25 0
28 -49 88 0
31 52 -87 0
6 37 -46 0
-20 27 71 0
-46 -57 73 0
-9 -20 -31 0
-9 16 77 0
5 92 -99 0
4 -22 -38 0
-45 79 -99 0
10 -33 86 0
33 -80 -98 0
-2 -43 -55 0
-3 48 -100 0
-48 -92 100 0
-1 -4 -29 0
29 62 77 0
-4 14 -64 0
-29 37 42 0
23 -71 -85 0
-70 -75 -95 0
-1 15 -85 0
-31 -82 84 0
-43 46 -58 0
-35 59 63 0
4 -60 95 0
33 55 -97 0
4 65 -74 0
-6 19 -69 0
-1 -49 -62 0
-37 66 -87 0
-37 -49 -70 0
-14 25 46 0
5 28 61 0
-41 -59 85 0
66 -91 -100 0
17 42 60 0
-55 74 -90 0
-32 46 -78 0
-29 -45 63 0
-31 -42 48 0
30 53 -55 0
-19 70 -84 0
1 68 -82 0
10 64 66 0
3 -14 -97 0
-1 64 -87 0
14 48 -88 0
49 -53 -59 0
3 31 84 0
19 -57 -69 0
-33 59 -94 0
35 -38 -67 0
22 54 98 0
28 42 65 0
-30 -77 -80 0
-21 31 96 0
-17 90 -98 0
32 -58 94 0
-17 73 88 0
70 94 97 0
-28 47 63 0
-1 -45 70 0
-65 69 -95 0
19 34 -95 0
-1 29 -48 0
68 82 -88 0
-55 79 100 0
24 -63 86 0
45 65 -99 0
22 88 -89 0
-9 49 81 0
18 46 -74 0
-31 56 -80 0
-56 -63 -81 0
-11 50 -72 0
35 93 97 0
6 18 61 0
5 -30 -99 0
-29 43 -59 0
-49 -87 -95 0
-37 54 59 0
9 11 -66 0
-44 60 97 0
-37 46 96 0
-25 -31 78 0
68 -79 -85 0
34 75 -77 0
14 -19 30 0
-25 95 -97 0
45 -53 80 0
27 31 66 0
38 53 -73 0
-48 -66 92 0
-20 36 -79 0
8 -48 -64 0
-27 -53 -90 0
-2 46 74 0
-11 70 -98 0
24 40 -79 0
27 -32 -75 0
-22 86 95 0
2 -32 83 0
-72 -97 -99 0
27 -68 74 0
-49 -89 99 0
-8 31 -98 0
44 -58 -74 0
-8 51 80 0
-15 -68 77 0
27 42 50 0
14 -15 -57 0
-72 86 97 0
13 45 81 0
9 75 -81 0
45 -53 -84 0
-1 -86 -95 0
6 -38 -64 0
40 -48 -70 0
-20 70 -87 0
-21 66 79 0
13 -14 77 0
-16 -31 -56 0
52 -77 -79 0
-62 73 -94 0
13 -60 -88 0
21 -36 78 0
26 42 -60 0
-27 49 52 0
-30 56 -93 0
-12 31 -50 0
64 88 -98 0
20 -29 -76 0
29 43 -78 0
2 20 58 0
41 73 79 0
-3 -10 95 0
-15 -46 -73 0
24 82 97 0
35 -41 44 0
91 97 100 0
9 17 -27 0
-32 -48 -82 0
-3 63 100 0
19 -36 81 0
-12 40 -85 0
30 74 -100 0
26 -49 -94 0
37 57 74 0
-13 -31 51 0
5 6 41 0
-16 40 87 0
9 15 -47 0
-10 -40 85 0
-75 -81 89 0
2 -19 51 0
-5 16 -64 0
39 -79 -80 0
5 24 61 0
-28 30 -41 0
24 37 -55 0
5 36 -74 0
11 -70 -83 0
-13 -33 80 0
11 52 -82 0
54 66 -78 0
17 -84 -91 0
-74 79 98 0
-27 -29 -30 0
22 -24 -58 0
14 15 -40 0
-23 64 81 0
31 35 64 0
30 55 86 0
-23 -63 97 0
11 26 98 0
17 24 -46 0
-7 9 -96 0
35 54 60 0
23 -52 -72 0
19 -28 67 0
60 67 79 0
-15 -41 -89 0
-32 80 -81 0
-27 30 36 0
19 -31 46 0
35 77 87 0
28 -38 71 0
-55 78 -87 0
60 -73 77 0
41 47 -98 0
-18 -39 92 0
-9 -35 -58 0
-25 50 -88 0
-7 -30 34 0
-25 66 -67 0
23 51 -93 0
-52 -69 77 0
65 94 100 0
-1 27 42 0
-1 3 -75 0
3 9 50 0
-8 -80 -93 0
-50 58 61 0
44 58 73 0
6 18 25 0
22 -49 -84 0
-39 -41 -62 0
-12 42 -92 0
49 -75 -82 0
18 -32 52 0
-51 -82 91 0
-11 41 70 0
-10 -48 64 0
33 85 -92 0
-44 -51 -84 0
-43 -48 98 0
15 -32 -48 0
27 60 81 0
-15 -27 -48 0
55 -73 89 0
20 42 -49 0
-16 34 73 0
43 81 83 0
13 79 -81 0
-20 -30 -65 0
9 -57 -61 0
-1 -11 -28 0
21 35 37 0
-9 -62 -78 0
31 -42 -89 0
26 87 89 0
-6 -35 78 0
-4 33 58 0
30 77 89 0
24 28 -66 0
-2 70 -88 0
-25 -51 -84 0
43 -49 -69 0
9 38 51 0
-18 71 72 0
65 -74 86 0
5 75 86 0
-6 10 49 0
26 -43 -62 0
12 -78 93 0
-11 -23 46 0
-56 -65 -95 0
15 -85 -88 0
28 -48 63 0
29 45 -60 0
9 12 -41 0
49 -69 90 0
65 78 -95 0
-52 -60 86 0
-18 -68 -72 0
-11 -31 -77 0
33 -52 -79 0
-10 -34 63 0
-9 -30 -42 0
24 -29 93 0
-2 -44 -75 0
-35 46 83 0
-46 -47 54 0
34 -38 60 0
-8 81 -99 0
10 -53 -95 0
22 -53 -92 0
16 -69 -99 0
40 -49 72 0
-20 68 -75 0
-31 37 -47 0
-15 20 86 0
-73 81 -86 0
64 -71 75 0
26 42 -79 0
17 -18 56 0
4 -30 88 0
-24 51 -59 0
-12 69 74 0
-10 -18 -68 0
5 -41 65 0
3 48 51 0
-28 36 -69 0
-8 49 -68 0
23 86 91 0
-35 -52 70 0
51 -64 -84 0
31 -79 80 0
4 -25 -55 0
24 45 88 0
12 -37 86 0
-8 45 62 0
-67 85 -87 0
-8 39 -59 0
9 -32 -57 0
-15 -20 75 0
2 -27 -72 0
81 -98 99 0
-20 25 -31 0
-1 -37 62 0
5 18 -34 0
3 -13 56 0
-20 58 -62 0
9 60 -90 0
47 68 -72 0
11 -48 -98 0
-37 -44 46 0
64 -81 -86 0
4 -22 -24 0
20 66 -80 0
-32 54 -97 0
18 20 40 0
-52 -73 88 0
-14 26 34 0
-43 50 -73 0
37 49 -98 0
-28 -34 51 0
-58 -70 97 0
-29 46 81 0
-35 -68 73 0
83 85 90 0
33 -39 54 0
20 -25 -50 0
-26 35 -59 0
25 -26 -37 0
49 73 -85 0
42 -55 92 0
-20 29 -43 0
-48 -61 -69 0
-37 -42 -46 0
16 29 94 0
-16 -22 -66 0
38 -55 -99 0
1 42 64 0
7 -14 -95 0
42 64 -79 0
22 -27 -89 0
9 -41 73 0
-39 -43 95 0
-11 -22 49 0
16 -36 96 0
35 42 -97 0
27 42 63 0
-61 64 -80 0
21 -47 60 0
-17 33 -68 0
4 -67 -75 0
25 -35 -64 0
45 75 -93 0
21 95 98 0
-3 62 100 0
52 54 -68 0
