p cnf 100 540
-4 29 56 0
49 76 92 0
21 41 49 0
-21 53 -79 0
-38 -49 76 0
17 -62 93 0
8 18 -72 0
-15 -16 76 0
-3 -71 -94 0
7 12 26 0
-14 -63 76 0
-14 -18 -29 0
-14 47 -72 0
-27 73 -99 0
13 23 71 0
-15 78 82 0
19 -33 59 0
61 78 -98 0
31 71 74 0
-1 42 -57 0
-19 48 75 0
15 38 -99 0
-41 -77 84 0
15 -66 -94 0
9 -47 49 0
-51 -65 68 0
25 -90 -96 0
-4 -15 72 0
-9 -68 -92 0
45 62 -95 0
-29 36 48 0
-30 -47 -55 0
37 42 -54 0
-27 33 66 0
10 -26 -59 0
-2 -63 66 0
3 27 -94 0
2 16 37 0
-9 36 -85 0
17 19 -73 0
8 -23 -43 0
8 28 38 0
-4 12 20 0
1 -40 -55 0
-2 20 -25 0
47 61 83 0
11 -20 -72 0
29 -30 60 0
28 34 78 0
-4 -9 -37 0
-12 -42 89 0
-1 -14 -30 0
-12 28 -62 0
66 67 73 0
-25 51 63 0
-22 -29 88 0
-5 -11 -100 0
-39 -53 93 0
10 28 -40 0
-58 -74 98 0
21 -37 -91 0
75 -84 96 0
-2 -69 100 0
-28 74 78 0
-32 41 -50 0
-59 -81 -96 0
-13 23 77 0
-21 -50 79 0
55 66 98 0
-15 -30 -41 0
-26 -27 -28 0
-19 -36 -98 0
9 -24 76 0
-11 93 -94 0
-4 41 -58 0
28 74 93 0
1 62 -82 0
-30 52 -100 0
-2 91 96 0
-17 45 82 0
-4 9 10 0
-2 -22 -62 0
-54 -65 72 0
8 -22 -87 0
12 -70 -94 0
-18 57 -67 0
-11 -33 44 0
9 -68 72 0
-41 -63 65 0
16 33 -83 0
24 62 -95 0
38 51 90 0
25 -65 77 0
1 22 68 0
6 65 -84 0
-17 -50 93 0
20 -35 62 0
-6 -22 -48 0
-35 -48 62 0
-23 58 -85 0
-17 -34 -78 0
4 -45 -93 0
-2 87 -93 0
-38 -43 -44 0
15 -40 -86 0
52 -89 -90 0
-2 8 92 0
-15 -23 64 0
-17 59 63 0
-7 15 -22 0
-6 -64 -100 0
-14 61 -98 0
14 -78 -82 0
14 30 -90 0
-22 -24 -94 0
-23 -59 -68 0
29 45 -54 0
-5 -17 23 0
-9 -54 -72 0
-70 71 82 0
67 88 -98 0
7 28 49 0
-24 -41 -100 0
-73 -91 -92 0
31 56 99 0
26 87 91 0
8 56 63 0
11 -64 -78 0
5 -39 -62 0
36 -85 86 0
78 -80 -89 0
-28 -54 -64 0
-21 -69 75 0
-15 96 -97 0
17 -36 -50 0
-28 -76 -82 0
-83 -88 -94 0
-1 -33 -86 0
66 -69 72 0
25 66 -100 0
1 6 -19 0
-87 88 -99 0
18 -39 -97 0
56 77 84 0
35 51 99 0
-34 -44 54 0
10 -42 -71 0
1 74 76 0
-27 90 -91 0
30 -47 -87 0
-49 61 -80 0
27 -64 -74 0
-21 33 45 0
-12 65 92 0
30 -73 -97 0
-46 47 -94 0
1 -12 43 0
20 -42 60 0
-30 -66 100 0
-33 41 45 0
16 58 73 0
-47 -80 89 0
-4 -61 93 0
3 -48 -72 0
11 33 46 0
81 -88 -91 0
30 -39 -91 0
-56 -57 -96 0
-24 65 82 0
-41 74 -79 0
-8 -17 -26 0
-17 -45 74 0
75 -77 78 0
44 -57 -73 0
-31 79 100 0
24 65 -76 0
-67 69 82 0
25 54 61 0
10 -40 -67 0
72 80 82 0
1 -10 -16 0
15 -87 95 0
53 -54 73 0
5 27 -37 0
57 81 97 0
36 55 61 0
25 50 52 0
25 -70 96 0
28 -40 56 0
-6 -77 -86 0
35 -43 -97 0
-2 81 83 0
-37 42 52 0
-71 91 -98 0
28 38 74 0
-18 25 -88 0
27 54 -56 0
-54 58 72 0
-3 64 -95 0
32 -52 -76 0
48 52 56 0
3 -55 93 0
40 73 -84 0
-8 -12 -41 0
-28 31 -44 0
-9 31 88 0
3 -30 77 0
-72 -77 81 0
-20 -26 -92 0
-51 64 -69 0
-63 -80 92 0
-4 27 -76 0
54 71 -77 0
33 39 91 0
12 22 39 0
-23 -39 57 0
29 47 -79 0
-31 -32 -89 0
-46 68 76 0
17 -59 94 0
10 -80 -88 0
-32 64 76 0
-61 -66 -83 0
-9 -51 -84 0
-54 60 76 0
37 -63 -97 0
-15 17 55 0
