p cnf 100 500
-25 -83 -89 0
8 69 84 0
-25 36 54 0
-51 63 -97 0
-46 48 77 0
31 51 58 0
30 -55 -78 0
-1 -18 61 0
38 -66 96 0
1 41 79 0
5 44 54 0
11 -36 -84 0
48 -52 63 0
7 -29 82 0
-31 73 -87 0
-9 43 -57 0
54 -78 -79 0
13 -74 79 0
-30 64 78 0
-27 -31 -97 0
-24 -49 -85 0
66 82 -86 0
17 -33 -88 0
33 -41 89 0
-13 -20 57 0
15 -33 -96 0
68 70 -76 0
-6 -15 -49 0
-29 37 97 0
16 42 81 0
38 42 -100 0
29 49 57 0
-1 -21 98 0
-5 -37 79 0
4 27 -86 0
-3 -14 -75 0
14 48 -99 0
2 63 -78 0
-31 -62 71 0
16 70 -95 0
-59 -69 -93 0
-32 -65 -81 0
41 67 72 0
-56 64 94 0
-4 81 -88 0
2 56 87 0
-3 -29 -51 0
39 -80 95 0
-31 40 -58 0
3 32 -52 0
13 25 34 0
-27 -46 75 0
17 -71 77 0
-23 -56 -68 0
-58 -67 -74 0
-35 -53 80 0
3 -64 65 0
-20 24 52 0
19 20 -81 0
18 22 -50 0
-21 -54 63 0
-46 84 -87 0
57 82 -83 0
-10 -17 71 0
-39 -96 -97 0
26 37 62 0
4 44 95 0
4 25 -93 0
-43 -73 -98 0
-54 61 -71 0
14 24 -66 0
6 17 34 0
3 50 62 0
17 54 92 0
-45 -48 96 0
34 78 -90 0
-29 67 90 0
-1 3 66 0
23 67 83 0
24 -53 93 0
-14 34 70 0
-64 72 -76 0
48 92 94 0
-19 -82 -97 0
-9 -19 -20 0
65 -70 80 0
12 -21 83 0
58 64 96 0
-10 55 80 0
9 -25 52 0
53 -78 -97 0
27 57 -83 0
-18 46 -66 0
-36 -56 58 0
9 -21 -38 0
77 78 -83 0
13 37 -94 0
-4 22 -33 0
47 54 -94 0
-8 24 -70 0
-13 43 48 0
6 43 53 0
4 10 -34 0
-1 21 67 0
9 12 -40 0
-44 -65 77 0
-39 -79 91 0
-40 53 86 0
-7 -79 82 0
4 16 -66 0
-61 68 -71 0
55 61 91 0
43 -56 -68 0
-27 -35 -59 0
-2 -15 40 0
24 63 68 0
-41 61 92 0
-47 65 94 0
-63 -73 -99 0
46 78 -83 0
-36 49 57 0
15 44 -65 0
36 48 86 0
-16 49 -67 0
25 32 -68 0
8 -28 31 0
-70 -87 -93 0
20 -42 -54 0
7 19 23 0
37 -47 -82 0
-64 85 -98 0
-43 81 96 0
30 -51 -79 0
1 3 -14 0
47 -67 83 0
8 -43 -48 0
-20 -39 94 0
-28 65 82 0
-49 70 86 0
11 -17 56 0
-9 -40 -99 0
10 -14 -89 0
25 43 -54 0
-4 43 46 0
1 -63 74 0
6 87 100 0
-21 32 -62 0
5 -71 -97 0
22 30 -82 0
15 44 -58 0
37 91 92 0
4 -36 84 0
-28 59 -99 0
-31 -38 66 0
23 -58 -66 0
-1 -54 -93 0
61 -83 -95 0
-21 89 95 0
71 -74 -94 0
12 27 60 0
47 -55 -100 0
-32 -49 74 0
-6 48 95 0
15 -58 90 0
-4 -63 74 0
-40 43 -55 0
-51 57 -99 0
10 71 -73 0
36 -41 -84 0
-15 -81 93 0
-23 -32 40 0
-22 -39 -53 0
10 -29 -80 0
-28 -49 -99 0
46 50 82 0
44 48 92 0
21 85 -96 0
24 -52 -87 0
37 46 -74 0
40 -41 -76 0
2 -14 -95 0
30 -38 98 0
42 -57 62 0
31 -69 98 0
-45 -62 -84 0
44 73 86 0
36 51 84 0
-45 49 -85 0
50 60 63 0
-18 50 81 0
-1 -7 -93 0
59 64 -72 0
-18 -20 -95 0
-35 -63 -100 0
-18 -45 -57 0
4 5 9 0
-45 63 -73 0
-32 63 -77 0
19 28 95 0
14 77 86 0
23 54 -96 0
-19 -79 98 0
42 -83 -99 0
-14 33 -98 0
-3 82 -97 0
43 -48 -49 0
35 -39 90 0
41 49 -97 0
-12 -22 89 0
5 -85 88 0
9 -13 75 0
71 -80 100 0
7 -22 -28 0
25 35 74 0
23 -27 69 0
-23 71 91 0
36 -62 -64 0
-29 -75 -82 0
44 49 -55 0
-52 -59 -63 0
-6 -23 59 0
68 74 99 0
8 -75 80 0
18 50 -70 0
-38 -55 -85 0
2 -31 -40 0
9 38 44 0
-14 21 41 0
20 30 44 0
3 -52 -97 0
-55 -60 96 0
-14 55 97 0
69 -76 77 0
-22 -36 -93 0
15 -59 -79 0
-41 -72 -75 0
24 60 -89 0
-34 -35 -57 0
-41 69 -97 0
-47 -61 -100 0
-55 -92 98 0
-37 79 97 0
20 -58 93 0
19 -24 95 0
15 -47 89 0
-22 50 93 0
11 -47 71 0
-13 -74 93 0
1 37 -42 0
-19 37 -57 0
12 -27 -49 0
35 -72 -83 0
-43 -46 -66 0
-19 -32 81 0
-25 -28 58 0
-12 -76 82 0
22 -58 -79 0
7 -16 -29 0
-41 49 -89 0
13 23 -96 0
-17 -53 -63 0
25 -60 -62 0
-5 -44 -63 0
51 -74 89 0
-5 -11 -18 0
-7 45 -73 0
4 39 95 0
-9 -29 -48 0
83 87 93 0
19 78 -89 0
58 -60 74 0
63 64 100 0
8 24 -81 0
-6 41 -98 0
17 27 -100 0
-27 80 -81 0
18 28 86 0
81 -87 98 0
-24 79 90 0
22 -46 58 0
38 -87 89 0
52 -71 -99 0
6 -23 29 0
-5 66 -95 0
33 -34 38 0
-27 -54 58 0
-37 -43 -97 0
-28 42 54 0
31 -34 -92 0
-38 -42 -61 0
-6 30 -64 0
8 52 79 0
2 -34 95 0
19 20 -56 0
-34 -48 72 0
12 50 68 0
-28 89 -94 0
-25 41 -81 0
-20 53 56 0
39 46 70 0
15 -59 -81 0
-3 -20 -92 0
10 31 96 0
10 -35 73 0
73 -75 -95 0
18 -76 -91 0
65 67 -89 0
44 48 99 0
6 10 65 0
1 -60 -66 0
-39 56 69 0
