p cnf 100 500
15 -38 -59 0
20 -41 89 0
-10 22 58 0
59 -62 72 0
18 -32 62 0
-39 -74 93 0
49 -68 -70 0
-8 -71 99 0
60 -68 -100 0
5 15 24 0
41 52 90 0
-39 -60 -89 0
51 76 -81 0
10 43 -79 0
-6 -76 77 0
53 -84 -88 0
18 -45 49 0
-46 52 -92 0
3 47 -86 0
8 -75 -77 0
-25 -31 48 0
13 -54 68 0
44 76 83 0
19 43 47 0
-39 -41 53 0
-17 -92 -96 0
-37 74 97 0
-8 -52 -78 0
12 57 86 0
14 51 64 0
50 -54 -87 0
13 -81 100 0
-10 55 82 0
5 -13 41 0
9 72 95 0
13 -35 92 0
-5 -66 85 0
-8 -40 -66 0
-43 63 -76 0
64 -69 -84 0
37 -50 100 0
-25 -49 68 0
4 -50 -71 0
33 -41 -75 0
64 75 80 0
-45 49 97 0
-27 -32 -53 0
23 -55 64 0
-9 -72 -74 0
40 -59 87 0
42 -50 63 0
-66 91 94 0
18 -33 -73 0
32 -52 -90 0
-57 -71 80 0
67 91 99 0
-27 -43 75 0
47 59 95 0
20 46 77 0
-28 -45 -90 0
6 23 95 0
-15 17 -89 0
40 59 78 0
-3 74 80 0
-37 71 -86 0
-23 45 -86 0
-17 -26 -83 0
-13 -64 -97 0
-19 83 99 0
13 59 -96 0
19 37 -58 0
-26 38 81 0
18 -88 -99 0
-9 -36 -59 0
-15 86 87 0
-10 -45 92 0
-4 49 100 0
17 -36 -85 0
-22 73 -84 0
16 90 97 0
-24 -58 69 0
-68 -95 -100 0
-50 -84 96 0
15 -21 -63 0
9 16 -46 0
8 78 80 0
22 -61 -70 0
-46 83 98 0
-11 -18 98 0
-19 -80 94 0
54 -69 93 0
5 49 84 0
-73 -78 -87 0
-28 -79 -85 0
37 -86 -94 0
-62 -78 81 0
-2 -45 78 0
7 -65 -99 0
12 -70 77 0
36 -78 -84 0
53 78 91 0
3 -22 -72 0
-18 -37 -81 0
-21 77 96 0
-27 36 -89 0
-26 -45 53 0
-20 -22 -31 0
-33 -74 83 0
-76 -78 87 0
2 -4 80 0
9 -28 59 0
35 -61 84 0
-18 38 -48 0
42 65 67 0
9 -51 60 0
-4 -51 -98 0
-10 43 -87 0
54 -68 80 0
2 -54 94 0
44 -63 -64 0
-43 57 88 0
-14 40 94 0
-14 16 72 0
6 -84 -94 0
-39 -54 -81 0
11 -29 62 0
14 -61 93 0
11 31 78 0
12 28 -29 0
19 -64 -96 0
67 68 85 0
29 -66 -73 0
44 48 -82 0
-4 -29 -77 0
-1 59 97 0
42 -51 100 0
-11 68 76 0
-20 27 79 0
-29 57 78 0
-25 43 53 0
-56 59 87 0
-82 96 98 0
-13 -43 94 0
16 -81 91 0
19 -37 -66 0
-21 -70 -83 0
-32 60 -86 0
3 -71 -81 0
-7 51 79 0
7 -13 74 0
83 88 -96 0
53 56 -89 0
-72 92 93 0
14 -42 -44 0
-4 -34 -58 0
-52 -55 80 0
10 35 -90 0
-7 -72 86 0
-18 -23 -94 0
-5 61 -65 0
47 -51 -52 0
13 -54 -59 0
-1 -70 -93 0
7 -28 -50 0
6 -30 -70 0
-16 60 -85 0
73 82 -98 0
-33 -63 67 0
8 74 81 0
-44 -45 99 0
-1 -43 -100 0
-2 78 84 0
11 77 94 0
-54 -59 -69 0
-10 -28 -77 0
14 -22 42 0
8 -45 -73 0
-17 20 -56 0
-22 37 97 0
-33 48 -95 0
45 53 94 0
21 54 -98 0
-17 22 67 0
68 75 -97 0
-10 -20 -23 0
12 -34 -72 0
-32 45 -60 0
-55 -65 90 0
-3 -7 97 0
-68 70 77 0
38 -41 -42 0
-5 41 -48 0
-5 -48 -83 0
5 10 87 0
37 -47 91 0
29 -41 98 0
-11 47 -50 0
23 49 -99 0
-39 74 84 0
4 -81 -97 0
48 -75 -100 0
-73 77 86 0
5 -83 -99 0
35 -86 -100 0
-47 -51 -62 0
-25 -69 70 0
-14 -56 87 0
-32 44 -84 0
-9 -52 55 0
-16 95 -97 0
20 -70 -82 0
-70 86 90 0
-6 12 -40 0
-52 63 87 0
3 31 38 0
-48 -51 62 0
-47 59 -96 0
-19 -42 95 0
-52 54 68 0
-12 44 52 0
-13 -26 70 0
-27 83 -97 0
56 68 75 0
28 58 81 0
-10 68 -79 0
8 -36 85 0
-45 -51 -61 0
9 -45 -77 0
-49 89 -98 0
54 -84 91 0
4 11 76 0
4 -13 -28 0
-7 -69 -81 0
7 -25 99 0
-25 -31 -97 0
35 -58 77 0
-34 -59 77 0
-10 91 98 0
8 -60 -84 0
-10 44 -82 0
-53 61 -71 0
32 -75 83 0
1 -24 40 0
-32 39 40 0
9 10 -14 0
-8 -33 79 0
5 65 95 0
-5 -11 -92 0
-5 -59 -92 0
-74 89 -90 0
55 69 -94 0
19 -35 -94 0
30 41 43 0
-22 -37 75 0
87 90 -95 0
-40 -49 -83 0
5 21 48 0
41 -71 -94 0
-19 31 66 0
-1 15 -27 0
5 68 99 0
-18 -58 90 0
-57 74 -95 0
-32 -68 72 0
6 73 -82 0
-28 42 -85 0
29 50 76 0
-33 -42 72 0
-48 -83 86 0
-23 24 -38 0
47 -75 -88 0
56 62 -77 0
-14 57 79 0
15 -18 19 0
34 -43 -95 0
-11 -14 -62 0
-16 -32 63 0
3 -24 72 0
29 -66 78 0
-4 -29 78 0
-30 40 92 0
-42 -52 -54 0
-22 64 -97 0
53 69 -84 0
-8 -75 -91 0
34 -61 -100 0
16 -23 -86 0
19 -50 53 0
40 61 -77 0
-24 93 -100 0
21 53 67 0
28 70 -83 0
34 45 79 0
11 45 -97 0
-1 24 -41 0
22 -48 54 0
-15 -42 49 0
11 58 -63 0
25 -46 -65 0
-33 57 86 0
