p cnf 100 440
-11 17 -73 0
-2 -65 -71 0
4 -25 -53 0
-17 38 -94 0
10 -12 99 0
4 7 75 0
-17 -33 -93 0
-25 46 -70 0
-17 38 42 0
5 20 -73 0
25 57 92 0
-41 -54 87 0
-24 -43 68 0
4 -24 28 0
-12 72 -100 0
3 -25 -51 0
32 -37 41 0
18 33 40 0
17 -20 -97 0
-18 30 67 0
13 -81 87 0
-35 -54 55 0
12 -72 82 0
-21 35 -95 0
4 10 -59 0
40 -63 -90 0
40 47 82 0
2 -29 -74 0
1 43 -84 0
-13 48 84 0
16 -33 54 0
7 70 -79 0
-25 -52 -80 0
-7 49 -58 0
-2 -11 52 0
34 58 -69 0
-27 29 -32 0
60 71 100 0
-51 57 -86 0
17 -20 75 0
33 38 -51 0
-28 -32 62 0
67 90 98 0
-44 52 -61 0
6 42 46 0
-8 -34 -90 0
-9 -10 69 0
44 85 99 0
9 15 17 0
-60 78 87 0
-26 -40 -57 0
12 -82 -96 0
33 52 -93 0
-13 63 -68 0
36 66 -69 0
43 -79 -95 0
50 76 -98 0
61 64 94 0
-15 -35 -36 0
-6 -52 -75 0
6 16 -73 0
-18 -35 72 0
25 -42 81 0
9 65 -84 0
6 -12 -91 0
-7 -61 -83 0
-40 81 -86 0
20 -82 85 0
41 43 49 0
-40 -58 89 0
-20 -38 54 0
-5 -51 -84 0
17 41 -90 0
28 -34 39 0
21 -22 60 0
-41 57 92 0
-11 38 95 0
72 76 88 0
-28 -63 -77 0
-14 -53 -100 0
15 47 83 0
9 74 99 0
14 -17 31 0
24 -72 83 0
14 -64 78 0
-2 37 74 0
25 67 -84 0
10 63 -76 0
-21 22 92 0
6 46 94 0
-33 66 67 0
5 -9 28 0
-51 74 -98 0
39 -55 67 0
-14 78 -99 0
8 19 -44 0
62 68 84 0
-28 64 -86 0
-11 29 -72 0
-46 -87 97 0
-59 -62 85 0
4 58 94 0
-2 -39 -45 0
-27 38 96 0
56 -70 -86 0
-8 -43 97 0
-40 54 94 0
-28 39 72 0
5 41 -73 0
-70 -86 -92 0
2 -18 -92 0
43 68 97 0
-16 19 -85 0
35 -48 50 0
31 -36 100 0
-14 -66 -98 0
42 72 78 0
-11 53 -55 0
-21 23 -68 0
32 -46 -69 0
5 42 -97 0
3 36 38 0
-34 70 -72 0
-19 -24 60 0
-18 -21 -65 0
14 43 76 0
6 55 -62 0
-8 88 -92 0
-15 -43 48 0
-19 -47 90 0
-2 21 -46 0
15 -38 76 0
4 -23 -79 0
14 34 43 0
-19 32 -39 0
-29 32 61 0
50 -65 73 0
63 -68 83 0
-20 -47 -69 0
-27 -48 69 0
-17 -45 -55 0
-34 73 -90 0
-28 35 60 0
-20 21 -23 0
-50 -53 -88 0
-41 48 59 0
21 27 -95 0
38 -49 92 0
9 20 38 0
2 -19 55 0
59 63 -96 0
8 37 56 0
-8 -14 22 0
-22 35 78 0
13 -68 -83 0
27 36 37 0
10 -42 97 0
27 46 -75 0
23 54 -67 0
4 52 79 0
1 15 48 0
10 -90 100 0
-5 51 65 0
26 54 -79 0
11 -31 -100 0
-11 47 50 0
-41 49 -90 0
4 28 63 0
57 -74 -94 0
9 -55 -79 0
-3 -32 -35 0
-8 -73 94 0
-38 84 95 0
15 56 -90 0
-12 -77 92 0
24 65 79 0
28 71 92 0
-44 -57 -71 0
-7 54 88 0
-37 -39 -96 0
-17 45 83 0
-50 -60 -91 0
14 26 -90 0
10 -36 -50 0
9 82 -100 0
27 28 60 0
-10 -58 68 0
22 -37 91 0
-12 45 60 0
-1 43 87 0
-63 -76 -95 0
33 34 -61 0
27 -51 -73 0
-18 42 98 0
17 -29 93 0
-4 -7 -54 0
-9 -13 37 0
-32 -34 96 0
-1 70 96 0
8 -38 91 0
8 64 -77 0
-5 -29 67 0
-8 12 -83 0
-27 -52 66 0
-49 -68 97 0
-14 78 85 0
39 53 69 0
-7 49 53 0
-5 -63 72 0
-19 -26 -58 0
-47 -68 -85 0
-17 45 -58 0
52 64 -81 0
4 38 43 0
26 -29 -85 0
61 66 -95 0
22 40 -67 0
25 47 -93 0
1 -29 47 0
-8 -45 -69 0
24 -94 97 0
3 -50 -95 0
-20 35 -95 0
-20 69 -100 0
-13 15 -88 0
15 27 -88 0
-19 40 75 0
-15 -88 -97 0
20 38 -61 0
-35 -38 74 0
-52 73 80 0
-39 90 94 0
-4 45 -68 0
-24 -26 92 0
7 -11 100 0
2 -22 -32 0
50 -77 -98 0
8 17 79 0
25 -62 84 0
-47 49 -53 0
-27 46 47 0
36 -85 -97 0
-20 61 -73 0
11 -66 -99 0
51 72 -89 0
5 -61 -92 0
-3 -25 -49 0
-2 28 -31 0
-23 -30 -69 0
1 -7 -52 0
