p cnf 100 420
-15 24 -71 0
22 89 -99 0
7 -50 -99 0
-25 36 79 0
-47 96 98 0
14 20 -34 0
14 -44 -98 0
7 -28 63 0
82 -87 97 0
-23 -26 -71 0
52 56 -86 0
-41 94 97 0
52 -55 -95 0
-13 64 -95 0
-15 -25 76 0
-71 -84 93 0
-25 -75 -83 0
35 43 100 0
-14 -66 -94 0
43 -79 98 0
-51 64 90 0
-24 -30 72 0
-1 -19 -93 0
-24 -73 -82 0
3 44 -83 0
-56 85 -98 0
6 47 61 0
-33 -55 93 0
-8 39 65 0
-19 52 -92 0
64 66 96 0
55 -66 -90 0
6 54 -95 0
14 33 48 0
-8 -57 -72 0
8 21 -57 0
31 -89 95 0
83 -96 -98 0
-8 -12 13 0
32 -36 48 0
9 -20 68 0
44 -97 -100 0
-9 -72 -79 0
48 52 99 0
36 65 -93 0
17 78 91 0
44 -65 93 0
11 45 -99 0
-10 56 -85 0
-7 -14 -92 0
12 27 -96 0
-17 -51 -87 0
48 59 -60 0
2 -7 63 0
-84 -97 -98 0
34 -35 -76 0
34 -37 -81 0
19 30 -47 0
76 -80 82 0
30 36 91 0
16 42 -77 0
-24 -51 83 0
24 -37 -93 0
32 70 71 0
23 -50 -77 0
-72 85 93 0
-14 36 -49 0
-1 11 -17 0
-11 -36 95 0
22 -57 93 0
21 70 83 0
61 -72 83 0
1 -15 -54 0
-9 -77 88 0
-10 20 45 0
51 90 98 0
15 -35 62 0
-8 20 -85 0
35 -59 72 0
-42 62 81 0
27 35 83 0
12 -22 98 0
-78 -94 95 0
18 -63 75 0
-27 34 -46 0
28 42 75 0
21 -83 -92 0
-33 -55 -99 0
31 58 -100 0
-55 78 -88 0
-30 36 -73 0
27 -33 -73 0
25 -32 -33 0
8 46 -59 0
-51 -61 -100 0
-6 -58 82 0
-50 -56 -63 0
16 -66 -75 0
2 37 52 0
-50 -67 -95 0
-58 -75 -95 0
47 56 64 0
-47 65 -84 0
-52 54 58 0
2 49 -63 0
48 -54 64 0
18 27 -30 0
13 65 -81 0
-10 -49 72 0
28 49 93 0
-8 84 88 0
13 33 -73 0
-15 -21 83 0
33 41 -67 0
-26 -35 -61 0
-25 -27 -37 0
-43 -60 -85 0
28 70 -80 0
-6 45 -51 0
-1 -71 75 0
-13 -35 -48 0
50 -78 79 0
56 -62 81 0
10 24 -62 0
23 -75 -84 0
-28 44 46 0
-28 43 85 0
-7 50 85 0
26 -34 -37 0
-71 84 -97 0
3 -44 -90 0
15 53 -87 0
-6 -39 75 0
5 18 49 0
-26 70 -87 0
46 48 78 0
7 -65 91 0
-65 -93 99 0
-2 -31 -34 0
35 59 69 0
-6 55 92 0
-57 87 96 0
-62 -94 96 0
18 42 62 0
26 34 -83 0
30 -56 77 0
24 -51 -62 0
17 82 85 0
25 -56 -62 0
3 -17 -53 0
5 37 -73 0
27 43 59 0
-20 29 88 0
2 -78 82 0
14 -81 95 0
19 31 -46 0
77 -92 97 0
-39 46 -100 0
39 72 -81 0
-23 38 -59 0
10 -60 91 0
13 -51 -69 0
-5 20 -65 0
6 48 -70 0
35 -44 89 0
-45 46 -90 0
-7 -60 84 0
-18 53 -79 0
-14 25 36 0
-15 52 -65 0
27 -52 -60 0
34 50 -82 0
38 41 72 0
3 -26 -62 0
2 -73 -75 0
19 20 -93 0
-62 -72 83 0
2 31 33 0
-14 42 -51 0
67 70 -82 0
-9 -56 93 0
21 28 -80 0
3 32 51 0
-32 -38 -61 0
13 61 100 0
29 -43 -81 0
48 64 -99 0
29 -69 -94 0
6 -43 73 0
16 -47 59 0
21 -33 -65 0
-60 -65 -95 0
-45 63 88 0
-10 -95 -96 0
55 66 83 0
1 -21 -83 0
24 44 56 0
-14 39 63 0
-24 46 87 0
-30 -41 100 0
4 -51 -62 0
-26 -30 57 0
65 -86 88 0
57 87 -99 0
-24 46 67 0
5 -19 27 0
-16 -63 84 0
-12 -14 -73 0
-22 -35 85 0
18 72 -90 0
-7 -12 53 0
-36 -37 49 0
73 81 85 0
-79 -86 96 0
-7 21 -97 0
-55 -67 79 0
-14 -18 56 0
45 50 -100 0
-9 60 -84 0
-2 -4 -47 0
-22 56 -81 0
5 -59 -81 0
46 51 99 0
-18 -31 -96 0
9 -76 90 0
-38 -79 -100 0
54 69 -76 0
6 -47 87 0
7 57 -100 0
-5 95 100 0
60 68 -84 0
52 86 -99 0
-32 -64 87 0
-31 80 86 0
-47 60 81 0
-49 81 -89 0
-46 -50 61 0
56 71 -100 0
32 81 87 0
30 53 -79 0
-12 -51 89 0
-18 -33 -67 0
16 -74 -83 0
25 -26 -95 0
-18 -61 97 0
79 92 -97 0
30 -72 87 0
58 -80 87 0
8 40 -61 0
-39 64 86 0
9 13 99 0
-16 28 -68 0
47 -60 66 0
15 -84 87 0
-18 32 -98 0
-59 60 -72 0
5 61 -72 0
7 71 -85 0
38 -75 98 0
-10 -42 -83 0
43 69 -94 0
3 62 86 0
3 21 98 0
-2 58 -85 0
9 -25 -61 0
4 32 71 0
2 20 80 0
5 19 -28 0
-12 21 -43 0
-6 11 -81 0
2 -11 50 0
-5 32 -73 0
-20 23 -53 0
-13 23 28 0
-69 72 78 0
22 37 65 0
75 -89 100 0
-18 -38 71 0
-40 44 70 0
-38 -45 77 0
-6 26 -31 0
-42 81 85 0
-36 -45 -83 0
-17 65 -73 0
24 28 32 0
14 -25 -55 0
26 40 -74 0
12 -43 -74 0
-12 53 -88 0
-34 48 -74 0
-9 41 61 0
23 83 92 0
4 82 -100 0
-36 37 62 0
15 67 -72 0
41 79 -95 0
40 41 61 0
-17 66 -98 0
-60 73 -99 0
44 -65 100 0
-16 66 -88 0
-47 74 75 0
4 -7 61 0
-29 35 100 0
87 -92 -99 0
-17 22 -71 0
-8 -10 -52 0
