p cnf 100 580
-27 -52 71 0
36 -88 95 0
8 -9 -26 0
-64 79 -92 0
-4 -41 -70 0
-18 -56 -92 0
-74 88 -100 0
23 -30 36 0
-4 66 76 0
-66 70 90 0
7 -86 94 0
38 71 91 0
28 29 -96 0
4 13 84 0
28 52 53 0
-19 59 74 0
39 -85 -97 0
-31 -71 93 0
31 61 86 0
-14 17 -38 0
22 -41 -44 0
23 -58 96 0
24 25 -60 0
44 65 100 0
-12 63 -92 0
-13 19 24 0
68 -93 96 0
34 42 78 0
-48 -51 58 0
19 77 79 0
-79 83 -99 0
14 -16 37 0
13 -43 82 0
3 67 -98 0
-17 23 68 0
41 -62 98 0
-27 62 -73 0
16 95 -100 0
-34 -49 87 0
-20 -52 -82 0
-25 67 100 0
35 -40 -99 0
13 -88 -99 0
59 -72 -76 0
-10 66 -68 0
-3 39 -94 0
16 32 56 0
-35 64 -80 0
27 -32 -78 0
7 -51 -62 0
-13 36 88 0
-17 22 -38 0
-3 47 -57 0
-23 -58 -97 0
4 33 -45 0
33 -49 -53 0
13 -37 49 0
-52 -85 88 0
49 91 -95 0
-57 -71 -85 0
-16 28 91 0
16 30 40 0
-73 -92 -96 0
-9 76 -79 0
-9 -67 -79 0
14 75 79 0
-55 79 84 0
-18 -26 -71 0
-16 -63 -70 0
-54 78 -91 0
12 14 -70 0
5 74 85 0
-14 72 -85 0
72 -99 100 0
3 5 -99 0
19 -58 75 0
-4 54 58 0
-38 58 90 0
-19 -58 65 0
-20 -84 -94 0
43 64 -82 0
27 39 54 0
60 77 98 0
-2 25 34 0
-23 31 35 0
-20 67 -93 0
-62 -91 95 0
37 64 -84 0
57 -70 -74 0
12 23 -81 0
31 -53 -92 0
47 48 67 0
20 42 -94 0
54 64 -72 0
-9 -10 -44 0
6 30 84 0
6 30 -97 0
-34 -80 89 0
-6 -68 87 0
9 68 88 0
17 -36 -55 0
7 -17 -36 0
-38 84 100 0
-8 68 -85 0
15 32 90 0
-43 58 -62 0
9 -80 -99 0
23 81 -94 0
-13 -40 72 0
49 59 -91 0
-21 64 88 0
-47 51 -79 0
-43 -60 -75 0
-1 70 -73 0
24 -33 -89 0
7 -48 67 0
13 -19 -97 0
17 -55 -94 0
7 -34 35 0
-3 11 94 0
-50 75 -77 0
11 -52 -89 0
22 75 -100 0
-15 -61 -87 0
-50 66 76 0
16 71 -95 0
12 -44 -67 0
-43 68 -73 0
78 -89 -90 0
15 -22 71 0
36 47 61 0
-12 -39 99 0
-2 27 86 0
6 -51 52 0
-22 -66 -92 0
8 32 -57 0
25 -40 -88 0
-26 -99 -100 0
3 23 -98 0
8 -51 -67 0
-7 -29 -73 0
20 -53 -98 0
7 -11 -79 0
-53 -83 100 0
26 31 -50 0
51 -57 -62 0
2 -10 50 0
-2 38 -80 0
-18 24 62 0
-61 83 92 0
-24 39 53 0
10 41 74 0
1 -45 74 0
93 94 99 0
35 39 -49 0
28 -48 52 0
10 54 -72 0
10 46 -57 0
9 -28 -39 0
-41 -65 98 0
35 40 -85 0
-16 41 70 0
24 39 -59 0
7 -27 69 0
33 -97 100 0
-49 -92 -93 0
-24 -29 -84 0
23 -78 -97 0
-14 -57 66 0
-62 74 -79 0
33 46 100 0
29 35 -87 0
-32 -53 88 0
-18 39 -99 0
8 28 -50 0
59 60 62 0
-58 -92 97 0
32 92 -97 0
-44 77 -99 0
-6 54 59 0
-3 -35 -75 0
-20 33 46 0
-4 -9 -74 0
21 -31 34 0
37 -40 -69 0
-1 -17 67 0
76 -97 -98 0
2 -10 54 0
-7 35 96 0
-15 -39 77 0
52 -80 84 0
77 91 96 0
-15 69 75 0
-37 -51 -58 0
-79 82 -98 0
-58 -70 -75 0
-56 -80 -84 0
52 -75 86 0
6 -85 91 0
15 63 -78 0
81 -84 -98 0
-21 44 -93 0
5 -35 -64 0
31 -56 -90 0
-13 -54 -59 0
-38 -48 -86 0
28 71 88 0
5 -55 -71 0
-7 54 80 0
8 52 86 0
16 -22 25 0
16 53 98 0
19 -48 68 0
-51 60 -81 0
-12 23 26 0
-49 -66 68 0
31 -61 -68 0
17 -26 53 0
-27 -58 -66 0
-37 46 82 0
48 55 -83 0
-6 -25 -50 0
35 -42 82 0
37 64 92 0
13 -18 -48 0
2 31 67 0
-12 -49 71 0
2 41 -57 0
9 30 68 0
4 -9 45 0
-23 -29 -42 0
-37 -45 62 0
-45 46 -61 0
-36 -51 -57 0
-19 48 -87 0
-16 -20 -27 0
-2 -81 91 0
-65 -79 91 0
-19 -30 -88 0
-7 27 36 0
11 -15 -20 0
54 -57 -91 0
