p cnf 100 340
9 -78 -89 0
28 34 -63 0
-5 -29 -32 0
40 82 -89 0
-29 -75 -88 0
-44 -75 -94 0
-17 -82 -86 0
-27 32 59 0
-5 -21 -100 0
6 -33 46 0
-74 -90 97 0
-57 -74 -76 0
-3 5 78 0
-29 -59 -72 0
19 -23 36 0
-14 31 -72 0
-37 55 62 0
-60 -79 86 0
-12 37 -84 0
-28 -44 60 0
-26 28 44 0
-21 67 -82 0
-56 76 -96 0
56 76 95 0
70 91 100 0
-17 58 71 0
-13 -44 95 0
-61 90 -91 0
21 -27 -32 0
-68 -80 91 0
-2 -5 46 0
50 -71 -82 0
21 46 95 0
5 16 73 0
18 -50 -94 0
10 -14 35 0
-86 -90 92 0
81 -89 -95 0
-28 64 -74 0
-34 57 72 0
-18 55 -81 0
-27 45 -73 0
32 -94 97 0
-22 53 58 0
-41 -75 -96 0
-5 15 -63 0
40 54 100 0
-33 43 -87 0
-45 -64 66 0
-11 -69 78 0
19 24 30 0
11 -60 -82 0
-22 -35 93 0
20 24 97 0
-9 55 -96 0
-34 37 91 0
-15 -45 50 0
14 36 45 0
-29 76 -99 0
9 -41 62 0
3 33 -86 0
9 47 58 0
-7 -61 -79 0
-24 -28 -94 0
-50 54 -71 0
34 36 -79 0
-5 9 81 0
15 76 81 0
2 -21 -81 0
-51 66 -97 0
26 -61 -63 0
-9 -70 88 0
-43 -51 76 0
3 30 63 0
-22 -48 81 0
8 48 84 0
-36 -47 81 0
13 46 75 0
-15 -42 -59 0
27 91 -100 0
-7 33 99 0
2 -13 14 0
-10 -32 -47 0
-10 -54 71 0
-4 22 -98 0
16 28 44 0
-7 22 46 0
24 58 -94 0
-52 77 85 0
13 83 -91 0
41 -60 66 0
11 -22 71 0
-11 34 52 0
6 68 94 0
-34 -78 89 0
2 -66 83 0
19 28 -52 0
-77 86 98 0
10 42 -83 0
16 -49 -51 0
17 -24 68 0
39 56 -88 0
-25 68 93 0
-68 84 -90 0
-50 -68 100 0
9 64 -95 0
-1 -23 -61 0
18 73 81 0
-4 71 98 0
-21 33 -51 0
-20 -39 97 0
65 -68 -99 0
-30 64 -91 0
62 -95 98 0
17 -50 -68 0
11 -17 -63 0
-5 15 39 0
17 -32 99 0
25 -32 75 0
-10 -35 -95 0
2 -23 -64 0
-19 23 75 0
-41 61 -79 0
47 -86 100 0
46 -59 74 0
18 -30 -98 0
-82 88 98 0
17 59 68 0
-34 -47 94 0
-59 66 68 0
-45 65 -79 0
-8 15 90 0
-5 -57 -65 0
-1 -26 78 0
18 -64 65 0
11 90 -97 0
-13 77 -90 0
8 -44 66 0
-37 63 72 0
17 -37 -73 0
-17 -56 -85 0
1 44 57 0
8 47 -68 0
-11 13 57 0
46 -58 80 0
-1 -12 -99 0
-23 -35 73 0
43 -68 -94 0
-3 -18 -82 0
-28 58 75 0
61 82 96 0
-36 -70 -84 0
63 83 -92 0
-15 -26 -73 0
81 85 92 0
6 -48 -96 0
-15 22 -38 0
21 -88 95 0
60 -78 93 0
-13 -49 61 0
31 -52 90 0
-16 -20 65 0
23 55 64 0
-7 -11 -20 0
-20 26 28 0
-4 44 -49 0
71 -77 91 0
14 42 -51 0
-19 -39 75 0
29 33 -89 0
-30 62 100 0
-5 -37 -48 0
16 17 86 0
22 67 -90 0
31 65 -75 0
-58 71 -75 0
-18 32 -79 0
-41 48 59 0
-33 80 84 0
-11 -51 -93 0
2 16 72 0
8 76 93 0
-23 38 -41 0
-9 -19 -37 0
-21 78 -89 0
2 9 77 0
-69 75 100 0
58 -71 87 0
3 -35 -59 0
6 8 -97 0
-57 59 -82 0
47 58 65 0
-45 55 -87 0
6 70 -78 0
5 -29 -55 0
21 -24 91 0
-54 -59 67 0
-10 59 100 0
-4 -11 34 0
-31 65 92 0
-9 60 90 0
62 84 -89 0
6 65 89 0
-50 -61 -97 0
8 -46 -64 0
19 -70 -84 0
22 -23 98 0
-5 -47 -62 0
-14 29 56 0
91 97 -98 0
62 70 76 0
-47 57 61 0
-51 78 85 0
-61 72 96 0
38 56 95 0
13 22 87 0
-15 72 -80 0
-4 -45 47 0
-1 65 68 0
-38 -54 -78 0
22 24 -62 0
24 61 -64 0
19 -25 42 0
-4 38 40 0
38 -52 -56 0
-58 -79 -92 0
25 33 88 0
