p cnf 100 300
-37 43 -100 0
14 34 -97 0
-11 17 -27 0
91 99 -100 0
-6 14 -27 0
-15 20 -31 0
9 -41 -71 0
-50 53 96 0
-17 -23 45 0
-41 54 -85 0
-28 -32 -61 0
-59 -82 -92 0
23 -68 -92 0
-18 -24 -98 0
68 -71 -78 0
1 41 99 0
21 -35 96 0
-2 -31 -33 0
-2 68 -92 0
59 -81 100 0
8 55 -99 0
9 40 85 0
36 -85 -88 0
-2 90 91 0
1 57 66 0
17 -18 99 0
20 -86 94 0
-26 -54 -55 0
-8 50 -100 0
-24 -26 61 0
-7 -23 65 0
-1 27 86 0
4 -61 88 0
1 -22 -70 0
13 29 -68 0
-32 42 95 0
12 21 90 0
3 -10 49 0
6 -25 59 0
-40 -65 83 0
25 55 96 0
13 22 77 0
-3 68 -90 0
-63 -68 -83 0
8 40 92 0
57 -78 -92 0
24 78 95 0
-6 -17 91 0
-14 -56 59 0
-28 84 96 0
-11 47 -98 0
-39 73 -92 0
-73 -92 -94 0
33 -57 -77 0
1 44 81 0
