p cnf 100 460
35 46 -79 0
51 69 90 0
64 -69 91 0
-20 51 -56 0
37 65 -96 0
-17 -19 96 0
-22 -44 -47 0
-35 -51 -79 0
-20 -64 74 0
-30 -80 92 0
-53 74 94 0
-1 33 74 0
-5 -22 84 0
-4 34 -61 0
