p cnf 100 500
6 -88 99 0
21 27 -38 0
-13 32 -95 0
-6 -45 -90 0
23 -39 -45 0
41 80 96 0
26 33 -83 0
2 7 81 0
-60 63 -76 0
-5 46 66 0
43 96 100 0
41 50 -70 0
14 55 69 0
11 -34 68 0
15 -74 91 0
-61 74 84 0
-33 -43 53 0
17 22 -95 0
17 -22 32 0
51 -52 -74 0
47 -65 91 0
9 29 40 0
-39 -53 73 0
2 62 -70 0
-28 -65 -77 0
-49 55 65 0
67 -73 89 0
-58 79 90 0
40 -62 97 0
6 55 -82 0
26 62 -67 0
7 -67 -73 0
32 -48 -97 0
-41 45 -70 0
-2 -81 -86 0
11 39 -48 0
16 21 62 0
-25 29 -91 0
64 76 -97 0
-18 -40 86 0
-1 -11 24 0
-83 -91 99 0
-59 61 -95 0
9 53 -88 0
-5 -38 -63 0
-37 -73 75 0
-32 -45 -72 0
-56 59 72 0
51 66 74 0
14 -31 41 0
13 30 -76 0
65 -69 -100 0
15 19 -99 0
9 -65 100 0
32 71 98 0
-34 -60 73 0
56 -74 -83 0
35 45 85 0
9 -16 -70 0
25 -55 83 0
39 58 80 0
69 80 85 0
88 -96 -99 0
67 -92 -97 0
-43 -46 59 0
80 -89 -91 0
-71 88 -100 0
39 69 -91 0
-31 60 63 0
-19 -87 99 0
-46 67 -68 0
11 -13 18 0
13 -40 75 0
44 48 -61 0
-10 50 91 0
34 50 -69 0
2 -44 94 0
-35 -72 -78 0
-11 34 -60 0
-15 -62 -73 0
1 11 74 0
-24 -46 -92 0
9 -18 -48 0
-1 -59 97 0
-11 19 52 0
19 21 60 0
-26 -78 79 0
56 80 -83 0
5 -13 -96 0
9 -56 79 0
70 -75 -98 0
46 -52 78 0
13 -79 82 0
58 -80 99 0
-49 -53 -70 0
-3 -31 -32 0
-6 -63 77 0
-11 -33 50 0
-60 -68 -87 0
-2 -43 99 0
18 85 93 0
-69 79 80 0
-35 -65 96 0
-64 -92 96 0
-40 -62 -78 0
63 81 82 0
-4 83 93 0
-17 -32 70 0
46 -54 -71 0
-40 44 91 0
-32 -71 73 0
-26 51 87 0
-25 -54 -81 0
-22 69 -77 0
-19 91 99 0
34 50 96 0
14 34 91 0
33 76 -93 0
40 -42 -93 0
-15 78 84 0
13 -21 -23 0
-22 -26 35 0
-26 -48 -83 0
-7 -42 86 0
-1 -29 -72 0
18 -44 -85 0
86 -94 98 0
-58 82 91 0
64 -83 -88 0
60 -88 98 0
-4 -17 -74 0
-13 -25 -35 0
20 -40 96 0
-1 -9 -28 0
-14 -19 -95 0
-49 -87 -91 0
-41 -71 -82 0
-79 -94 96 0
47 -60 -99 0
-49 -69 81 0
38 -52 90 0
4 -7 -69 0
17 58 -60 0
13 33 -56 0
11 56 -62 0
6 26 -88 0
30 57 95 0
1 36 38 0
-8 -18 94 0
-19 66 -82 0
10 -64 -82 0
19 -20 51 0
-28 -88 -98 0
8 63 74 0
-54 -75 -95 0
12 -73 -92 0
13 59 -62 0
49 65 -94 0
-4 -16 -81 0
24 29 -61 0
27 -47 91 0
1 54 -87 0
-9 -60 91 0
-6 -45 83 0
18 31 94 0
8 -12 36 0
3 33 -42 0
-50 -55 -62 0
-48 -49 61 0
-72 -75 90 0
-33 49 81 0
-4 88 90 0
11 -49 -100 0
31 55 91 0
-35 38 -73 0
-11 24 -60 0
-43 77 88 0
22 62 -68 0
-29 -51 -60 0
-18 25 45 0
-48 51 94 0
-28 52 -74 0
-32 -36 98 0
-15 58 -60 0
12 71 89 0
17 34 -96 0
-65 68 75 0
21 -43 61 0
19 -26 47 0
-33 -37 -81 0
-25 40 73 0
18 32 61 0
-9 21 -77 0
7 9 -88 0
29 41 59 0
10 35 54 0
-8 -33 -39 0
20 27 -30 0
35 -61 65 0
-37 65 -98 0
1 -41 51 0
5 -13 -87 0
16 64 -72 0
7 87 -96 0
-25 -37 55 0
23 31 -99 0
-54 76 -100 0
-57 -64 -88 0
-8 -45 -73 0
-14 43 77 0
-8 96 -99 0
-10 80 87 0
-56 -89 90 0
7 10 78 0
-42 72 -91 0
-23 27 66 0
52 62 -63 0
-70 -79 -90 0
11 29 92 0
34 58 -100 0
-64 93 -94 0
34 39 62 0
-3 -24 -53 0
33 58 75 0
-43 52 -55 0
4 -8 53 0
17 58 83 0
-5 46 99 0
74 -83 -87 0
-19 -64 71 0
-57 -93 -97 0
-13 58 -60 0
-6 21 66 0
-37 -68 69 0
-1 -30 -71 0
20 -23 -58 0
-9 -24 100 0
-13 -28 30 0
5 29 -63 0
49 90 -93 0
27 80 -88 0
-23 68 -99 0
23 -37 -71 0
-21 36 -77 0
-57 80 90 0
27 44 -97 0
-10 23 -91 0
47 68 -72 0
59 62 -80 0
23 -24 58 0
54 72 -81 0
-4 -7 -63 0
-41 -69 83 0
29 50 99 0
-39 67 81 0
-49 -59 62 0
-21 27 -52 0
9 -52 71 0
73 -77 90 0
48 -80 100 0
32 54 98 0
-15 41 -52 0
33 57 -78 0
2 32 39 0
1 31 82 0
-11 61 96 0
-11 -35 56 0
13 15 -39 0
14 26 -100 0
-47 -74 93 0
-83 -87 -94 0
-37 54 92 0
33 -82 96 0
-24 -48 62 0
34 87 96 0
-36 -69 83 0
-25 -49 90 0
-45 -47 -66 0
28 52 -85 0
16 -38 80 0
9 -34 -38 0
-39 83 94 0
-30 -71 83 0
-33 -52 -77 0
5 75 100 0
-7 13 42 0
-22 -70 -92 0
-6 84 -88 0
-40 45 -78 0
-26 46 -83 0
-19 -45 -50 0
-16 34 -53 0
-65 -71 -93 0
-2 49 -75 0
-3 26 63 0
-6 -14 -16 0
19 35 45 0
-6 -53 -84 0
46 -57 -91 0
-11 85 -92 0
2 6 9 0
-45 51 88 0
35 38 -40 0
8 51 -62 0
-1 -56 88 0
5 22 -53 0
19 -50 -89 0
-10 -20 70 0
-1 -44 -48 0
-46 60 -61 0
-28 -45 99 0
9 -18 67 0
-15 -38 65 0
-71 -76 77 0
5 -52 65 0
-13 37 71 0
3 -4 98 0
19 -49 -50 0
-36 56 -82 0
41 76 84 0
9 85 -93 0
19 36 53 0
17 -28 -53 0
32 62 -89 0
2 -31 -99 0
-20 -45 -84 0
10 -34 -86 0
-12 -15 -62 0
-16 25 -85 0
21 34 38 0
-24 84 94 0
1 -35 74 0
-1 -11 -63 0
22 47 64 0
43 -44 -57 0
-46 49 56 0
-16 -77 -85 0
-16 47 85 0
12 56 -69 0
-47 -64 -66 0
21 -22 70 0
-6 -55 -95 0
14 -90 -100 0
2 -32 82 0
-1 31 43 0
-28 -47 -88 0
-36 53 -76 0
22 27 95 0
-45 67 90 0
4 97 -100 0
-18 -27 -66 0
-2 -72 -93 0
-42 63 -65 0
-10 55 70 0
2 13 -50 0
