p cnf 100 480
2 -74 85 0
63 -92 99 0
-64 -89 91 0
-11 -79 83 0
-30 -43 69 0
-40 42 84 0
23 -43 -56 0
-23 -26 -97 0
-10 -66 95 0
-46 55 -68 0
-26 -56 98 0
28 66 -81 0
39 59 -88 0
-11 -33 -92 0
-53 -64 94 0
34 56 72 0
-23 -85 -99 0
24 59 70 0
42 -44 -52 0
-34 42 96 0
49 -80 -95 0
2 -82 -86 0
32 -63 92 0
-7 -65 79 0
25 31 -83 0
-4 -19 -59 0
-28 67 -87 0
-42 69 74 0
10 73 78 0
-22 25 32 0
-11 18 -72 0
-11 -25 -42 0
-29 -31 -79 0
9 -14 -45 0
11 78 -80 0
-18 64 86 0
-6 -56 86 0
25 -34 99 0
-51 -62 -99 0
9 -81 92 0
30 48 81 0
37 86 87 0
9 -22 -72 0
-48 56 -92 0
-9 -34 62 0
54 82 -91 0
-45 -46 -95 0
-17 -46 -68 0
58 -68 -72 0
-9 25 95 0
-20 -72 -93 0
-19 -74 -93 0
28 -45 66 0
-50 -69 -91 0
4 47 82 0
-13 -50 -80 0
35 -46 -86 0
-11 48 -90 0
10 -70 78 0
-20 -21 -93 0
-31 -41 93 0
32 83 -99 0
-11 -56 85 0
12 -15 47 0
37 47 56 0
14 54 90 0
1 -2 20 0
-33 -59 93 0
54 -63 88 0
20 26 61 0
-27 -73 97 0
-3 -34 -85 0
2 -29 -46 0
-32 57 97 0
43 -75 -80 0
-58 71 95 0
71 96 100 0
30 -58 -80 0
-23 -53 76 0
8 25 37 0
-8 -10 -31 0
24 87 -91 0
51 85 87 0
53 -71 -99 0
31 -66 73 0
-24 47 -80 0
-13 61 -87 0
-10 47 -79 0
57 -81 100 0
-18 -51 -78 0
-41 -51 68 0
14 51 -83 0
-81 93 99 0
14 42 -83 0
-57 74 -80 0
16 38 -83 0
6 -31 -59 0
-30 -40 88 0
-50 57 -64 0
15 -62 92 0
-3 50 -65 0
-7 -40 41 0
25 26 47 0
-36 -82 -89 0
-45 -78 99 0
8 54 -80 0
11 46 -64 0
-31 -78 -85 0
-6 57 -94 0
-3 51 74 0
26 52 -60 0
-57 -72 -81 0
24 -56 82 0
-28 74 94 0
-51 81 100 0
38 -50 -64 0
9 -70 87 0
19 80 88 0
-50 -68 -90 0
28 -92 -96 0
-26 74 76 0
56 -84 88 0
-43 70 -74 0
-3 -46 -89 0
-23 -27 66 0
-62 71 -74 0
39 71 -77 0
25 -48 -88 0
-38 40 -92 0
50 -67 91 0
10 -22 31 0
43 -49 -87 0
12 32 64 0
43 -50 -92 0
40 76 80 0
6 -32 -47 0
37 -42 48 0
-8 -29 -87 0
-57 79 -87 0
44 51 -79 0
-55 60 -81 0
-8 -15 -65 0
18 -62 -65 0
-6 27 -68 0
-3 4 35 0
8 -39 -45 0
10 65 -72 0
44 70 87 0
1 -10 96 0
9 15 93 0
-19 97 -99 0
-6 -24 -44 0
-27 30 -49 0
-28 30 50 0
-30 -43 52 0
75 76 96 0
-40 76 92 0
-17 55 61 0
-43 -56 -58 0
16 -62 83 0
-37 -63 98 0
-26 34 -49 0
10 32 -55 0
10 26 97 0
-13 27 -65 0
37 -39 -92 0
49 -91 -92 0
11 -13 -93 0
15 22 45 0
-18 25 64 0
-18 95 96 0
-32 -87 -90 0
25 -40 -98 0
43 64 -87 0
-4 -19 95 0
-5 37 -59 0
-12 -31 -36 0
5 -16 40 0
39 50 69 0
53 -75 87 0
-8 -22 -76 0
2 55 -59 0
-42 56 87 0
-25 51 -58 0
-10 -44 54 0
-50 -63 92 0
3 43 99 0
35 -84 91 0
-23 -55 -97 0
28 -38 -48 0
-8 -35 -52 0
16 34 -86 0
-22 -32 -83 0
-8 47 -86 0
29 42 94 0
77 -87 88 0
-56 84 -97 0
52 -64 84 0
47 -82 91 0
-1 -87 96 0
27 48 83 0
29 58 70 0
-14 -15 -71 0
26 -78 84 0
6 -50 -100 0
-3 -54 56 0
-14 42 -64 0
-7 67 -74 0
10 -71 -86 0
24 -76 86 0
25 -49 -58 0
68 -69 71 0
-13 -82 83 0
-4 -76 98 0
-14 -82 85 0
2 22 90 0
-34 -84 88 0
-13 24 -80 0
13 52 -85 0
-1 52 95 0
23 -67 -76 0
70 -78 -95 0
-15 46 77 0
-6 -53 -82 0
34 -66 -88 0
29 41 97 0
21 -34 42 0
40 -62 75 0
-53 -74 79 0
24 -46 -86 0
-64 97 98 0
-2 13 -27 0
-11 -61 -87 0
56 -68 -78 0
-19 -68 88 0
9 -54 64 0
57 59 93 0
-12 54 100 0
-4 93 -95 0
17 -19 33 0
18 86 -91 0
-30 35 80 0
-48 -64 77 0
-7 -58 87 0
41 -57 68 0
-15 -19 -40 0
-31 42 45 0
-5 43 -72 0
-6 77 -99 0
82 -87 -96 0
3 -45 -54 0
39 63 -66 0
9 18 54 0
45 81 -91 0
-35 -56 89 0
34 -79 -83 0
68 87 93 0
41 -43 -50 0
-22 34 -58 0
-10 -42 -74 0
-52 63 99 0
-22 30 36 0
25 46 -68 0
-26 -32 -53 0
37 54 -68 0
59 65 81 0
-14 39 -64 0
-15 65 -92 0
48 63 74 0
11 -87 90 0
-39 -61 -76 0
-54 79 -86 0
14 -81 -95 0
-38 47 -84 0
-27 64 74 0
-25 -29 -59 0
58 82 -91 0
19 79 91 0
-52 -53 79 0
14 -66 79 0
5 19 -49 0
49 -78 99 0
9 -27 -94 0
1 30 -60 0
3 -38 71 0
11 -75 91 0
48 58 -97 0
-30 86 -89 0
2 4 -52 0
-16 -32 -56 0
1 26 79 0
-23 40 64 0
18 71 -92 0
20 30 32 0
40 91 97 0
-13 -20 50 0
-15 -41 -51 0
-45 -95 97 0
-5 -9 21 0
-5 28 -87 0
33 -67 87 0
6 -9 -35 0
39 -76 -93 0
-31 59 -67 0
-1 41 68 0
-9 29 46 0
26 42 72 0
-32 84 -85 0
22 49 -63 0
4 -62 -76 0
1 29 -85 0
18 24 -53 0
1 11 -20 0
-37 -78 -96 0
69 78 91 0
11 -14 49 0
5 34 98 0
-11 -26 46 0
16 69 -98 0
6 -29 -82 0
39 -44 93 0
-16 -39 59 0
-27 62 -83 0
21 -74 91 0
-3 34 63 0
28 35 89 0
13 53 64 0
-27 -39 44 0
4 84 92 0
34 -53 87 0
-77 81 -91 0
-45 68 -99 0
-19 -53 -57 0
-44 -79 93 0
