p cnf 100 380
-51 -78 -95 0
-45 51 70 0
22 30 45 0
17 77 -87 0
-22 -34 -70 0
-38 46 96 0
16 79 -93 0
-8 -53 92 0
-36 49 -50 0
15 44 82 0
20 58 75 0
-13 -39 -66 0
-10 23 -29 0
52 -80 -92 0
-8 29 -97 0
19 -44 45 0
-26 -57 -86 0
43 60 -86 0
6 -32 71 0
-9 60 -98 0
50 54 -72 0
1 -68 76 0
18 87 97 0
39 50 73 0
-78 -91 -92 0
-42 -83 -88 0
-44 -67 -91 0
-31 -70 99 0
51 80 88 0
-8 26 48 0
29 32 -84 0
-3 21 50 0
-5 20 -88 0
8 34 47 0
17 -51 66 0
2 -63 -86 0
-3 78 87 0
-35 68 86 0
-18 51 83 0
-2 -69 -97 0
-18 -29 -80 0
9 -49 -80 0
-47 63 84 0
39 -51 72 0
-72 74 92 0
1 -16 17 0
6 -9 63 0
-66 -74 -81 0
6 -63 94 0
-59 72 -78 0
2 -49 69 0
17 -67 -95 0
20 -22 -59 0
29 38 -46 0
-12 -21 -36 0
45 56 -86 0
5 34 -88 0
-30 -54 -92 0
-1 21 76 0
-7 12 79 0
18 24 -51 0
37 53 -87 0
-23 -49 65 0
35 58 -79 0
-15 -61 78 0
24 26 -44 0
-11 23 -93 0
-26 -35 -88 0
19 -75 -91 0
26 33 -50 0
16 -71 92 0
1 66 -97 0
-25 27 -67 0
31 -41 97 0
12 -16 57 0
-27 -34 86 0
53 69 -76 0
22 -36 46 0
19 27 -76 0
-29 83 -92 0
2 -78 -99 0
-3 51 78 0
1 -26 -71 0
-7 -47 -82 0
-21 28 -100 0
-29 35 68 0
-6 -32 81 0
28 46 -83 0
44 -99 100 0
-42 -49 92 0
-70 84 -95 0
-38 41 -78 0
-2 -78 -95 0
-15 29 67 0
65 -93 -97 0
-19 -21 -66 0
34 41 -74 0
52 -60 77 0
9 -25 -40 0
-20 -62 72 0
-9 -41 -79 0
-16 24 96 0
-7 73 -81 0
-33 -44 -97 0
-10 48 73 0
-33 44 -93 0
58 79 -94 0
29 70 -98 0
-2 27 -63 0
-16 22 43 0
-39 66 78 0
1 22 -55 0
-52 -75 -90 0
-40 -41 -69 0
31 -85 -87 0
6 -50 -81 0
-13 49 -86 0
26 32 -39 0
-28 -71 82 0
-7 -39 90 0
42 65 -67 0
-75 80 92 0
-17 -61 69 0
-32 71 82 0
89 90 -93 0
8 16 -72 0
-23 33 90 0
-8 24 94 0
-10 76 94 0
-5 -35 -99 0
17 -26 83 0
-17 -50 53 0
-41 85 -92 0
17 37 -49 0
29 43 -74 0
2 15 62 0
-5 10 48 0
-8 22 -83 0
-45 -64 74 0
4 58 68 0
21 -43 -52 0
66 78 95 0
4 -90 -99 0
-8 31 72 0
-18 47 -76 0
46 64 98 0
14 -18 61 0
23 42 43 0
4 31 68 0
-48 -81 -88 0
50 -78 -100 0
11 -29 -58 0
-12 -37 -94 0
-28 -49 -77 0
21 -53 -65 0
-23 35 -53 0
-8 28 41 0
-13 19 25 0
-36 39 48 0
21 30 72 0
9 36 -44 0
15 -26 82 0
-6 -28 -71 0
-37 -40 44 0
39 42 -66 0
-24 -45 51 0
8 21 -39 0
12 15 97 0
23 -30 50 0
-19 -84 94 0
-40 49 75 0
15 -50 81 0
26 27 -69 0
-21 35 59 0
-14 29 -55 0
28 94 95 0
31 67 -89 0
34 -40 100 0
-45 49 69 0
-22 -65 -81 0
-20 38 -63 0
30 45 48 0
37 -49 99 0
-20 33 34 0
-10 45 -81 0
57 -87 -93 0
45 47 49 0
2 -13 45 0
33 -47 70 0
21 -34 -52 0
7 79 88 0
-9 30 49 0
28 -38 81 0
-11 33 57 0
24 -66 -91 0
-28 -30 89 0
40 -66 -74 0
-50 54 60 0
29 44 82 0
6 -45 99 0
-49 62 -77 0
-69 -88 -98 0
27 58 59 0
3 -4 -56 0
-44 74 85 0
-10 -73 -94 0
32 -35 45 0
-21 27 -48 0
51 81 94 0
-29 45 96 0
-5 -47 50 0
21 82 -94 0
-25 38 -76 0
-19 68 -79 0
-4 -14 25 0
