p cnf 100 400
-21 75 -96 0
-43 -71 95 0
-62 89 95 0
-8 -34 -66 0
47 64 -76 0
-14 61 71 0
-3 70 -100 0
-40 55 -86 0
-8 -38 -56 0
-3 25 -32 0
-18 -83 91 0
55 -56 92 0
-13 64 -81 0
7 -9 68 0
4 -58 84 0
-47 53 -96 0
-26 -46 59 0
21 -47 -98 0
-6 57 58 0
-5 6 17 0
-20 91 93 0
-29 83 86 0
-28 60 -92 0
-78 81 -85 0
-9 30 -71 0
4 37 -70 0
46 50 -58 0
-4 -37 -75 0
-80 -96 100 0
52 -60 82 0
-24 -77 -99 0
-7 -31 66 0
19 -49 -58 0
36 41 -64 0
-54 65 96 0
11 -42 -70 0
31 32 -57 0
-3 8 61 0
55 -70 -90 0
-11 -13 55 0
-47 53 -68 0
53 60 -62 0
-8 30 -36 0
-15 18 -70 0
24 45 87 0
-10 25 52 0
15 62 87 0
-50 -77 86 0
