p cnf 100 600
31 40 54 0
-11 41 45 0
-3 62 -79 0
9 -22 -80 0
3 -32 -45 0
-11 -16 81 0
-25 -36 -55 0
12 59 68 0
-18 49 -93 0
-6 82 -86 0
-3 -55 -76 0
17 -69 -90 0
1 26 -55 0
23 -55 57 0
-18 83 95 0
20 34 94 0
10 -27 -46 0
-30 -41 -43 0
1 3 -60 0
-11 -22 -41 0
4 -68 -96 0
1 86 -99 0
17 35 57 0
-23 30 -82 0
-24 47 99 0
18 44 -94 0
-40 -65 96 0
38 -59 -98 0
-6 -10 87 0
13 57 -59 0
-52 55 -86 0
30 -49 52 0
19 74 96 0
-18 41 99 0
18 -35 -50 0
-24 -34 69 0
-17 47 71 0
-4 72 -97 0
-27 -65 -80 0
15 89 90 0
3 29 74 0
6 -52 -71 0
-18 -73 77 0
-32 57 -72 0
53 -71 94 0
-33 -39 -100 0
14 -88 97 0
2 15 20 0
42 -53 91 0
-53 -78 87 0
-10 26 -41 0
-14 62 97 0
33 -79 99 0
-22 26 -46 0
35 -53 65 0
-43 44 -91 0
-14 -37 -86 0
60 84 90 0
-33 -70 -99 0
-49 68 -90 0
-24 28 97 0
19 46 72 0
-17 39 48 0
-46 57 83 0
59 62 -65 0
10 35 88 0
-8 38 41 0
-54 -82 -92 0
1 46 94 0
-26 45 54 0
-54 -75 93 0
-18 58 -66 0
19 -88 -89 0
46 -69 -83 0
36 -64 92 0
4 34 62 0
-13 60 -93 0
5 -60 -67 0
-12 -65 -73 0
-25 -53 -76 0
-44 47 89 0
62 -69 82 0
23 -56 57 0
-57 63 -68 0
-20 21 -27 0
26 49 -93 0
24 -66 -74 0
-25 -51 -83 0
4 5 -15 0
35 53 -96 0
-14 41 -80 0
-21 -39 50 0
-14 -42 -63 0
27 -86 94 0
-5 -11 -57 0
85 95 -100 0
-35 -50 97 0
55 70 -75 0
41 75 -89 0
-15 -26 65 0
38 72 75 0
7 -31 47 0
-4 42 97 0
-20 -50 88 0
-60 66 86 0
-9 -18 -47 0
29 67 97 0
32 -81 -86 0
10 -68 -84 0
46 77 99 0
-5 45 58 0
42 70 100 0
-6 -13 99 0
36 -58 -80 0
-7 80 85 0
32 34 -84 0
-5 23 91 0
11 64 -86 0
51 71 -75 0
-60 89 94 0
-17 37 -60 0
-3 -47 66 0
52 -82 94 0
-9 -67 86 0
39 -70 -98 0
32 -47 -58 0
-41 -53 -75 0
-2 33 54 0
-24 78 -99 0
85 -88 -92 0
8 -52 -82 0
52 -90 -94 0
-61 79 92 0
3 53 -55 0
-1 67 87 0
8 72 81 0
15 -51 -69 0
15 36 73 0
-50 58 77 0
-68 81 -95 0
18 52 -63 0
-5 -6 -58 0
11 -34 -93 0
-20 -65 -80 0
-13 64 72 0
36 46 -52 0
-1 67 -84 0
52 -76 -83 0
76 -83 -85 0
-3 7 -75 0
40 -79 -90 0
10 -89 91 0
22 55 93 0
2 -8 -85 0
50 70 78 0
58 65 -98 0
29 -54 -84 0
-33 -46 -93 0
-41 45 -99 0
-50 99 100 0
-42 55 -92 0
4 -44 89 0
-36 -68 91 0
-35 -85 -86 0
-10 38 -88 0
20 -43 87 0
13 -78 -80 0
-10 -56 86 0
2 -12 89 0
-8 -16 -50 0
37 -74 100 0
18 -19 96 0
29 48 58 0
-27 -47 -98 0
1 8 -15 0
-30 -32 92 0
18 -51 -94 0
-9 44 -89 0
45 -52 94 0
12 13 -33 0
-22 29 -94 0
59 -72 77 0
15 73 -100 0
16 -55 -57 0
-4 19 84 0
40 72 -91 0
-4 19 22 0
-43 83 -93 0
26 -31 -58 0
8 18 35 0
25 47 87 0
37 70 93 0
34 -82 96 0
-6 54 -86 0
-45 57 -71 0
5 -57 82 0
11 63 -98 0
-17 39 -87 0
-19 -62 -89 0
-35 77 95 0
4 -46 -58 0
-39 -57 -79 0
-17 18 -95 0
-70 -86 -99 0
16 -34 -79 0
-45 -84 86 0
-5 -25 -53 0
-32 -42 -93 0
17 68 82 0
-4 -8 -26 0
11 43 49 0
28 -35 40 0
-2 48 73 0
34 58 72 0
25 -40 44 0
-33 -72 95 0
-6 80 85 0
21 -36 48 0
46 -65 -95 0
50 -60 -86 0
29 -45 75 0
15 -50 -95 0
56 -62 -72 0
-1 74 -90 0
7 -78 -81 0
-6 -24 -28 0
18 -45 -55 0
48 73 -89 0
20 67 83 0
5 -22 59 0
-23 -62 91 0
43 71 80 0
-4 45 -84 0
64 -71 79 0
-62 -73 -76 0
-4 61 -71 0
24 62 -83 0
-15 29 39 0
44 69 85 0
35 56 -90 0
-43 44 -89 0
9 23 46 0
15 65 -74 0
-15 69 -84 0
-13 -74 82 0
52 -99 100 0
-21 23 -90 0
-31 39 -68 0
26 50 -82 0
-45 -52 -77 0
11 -70 90 0
7 -92 -98 0
12 -30 -50 0
13 -15 58 0
