p cnf 100 500
41 -51 -77 0
52 59 93 0
42 -72 -98 0
9 16 -78 0
7 -33 57 0
10 12 -51 0
-5 29 -82 0
21 -27 -88 0
-15 -54 76 0
-52 -84 88 0
-25 -73 74 0
3 70 75 0
10 -59 -89 0
-62 -75 -87 0
