p cnf 100 380
-1 77 -81 0
48 60 72 0
13 -40 95 0
-2 -21 96 0
-2 14 -34 0
30 -59 -70 0
7 -10 -49 0
-71 91 94 0
41 -53 82 0
33 -48 90 0
46 -63 83 0
-26 28 62 0
-45 53 82 0
29 41 86 0
8 45 -61 0
-10 -18 99 0
17 74 -75 0
-24 -52 -78 0
19 63 -81 0
-36 41 -100 0
4 -28 -36 0
67 -81 94 0
-12 18 -84 0
10 26 80 0
11 62 90 0
11 18 -38 0
18 43 -53 0
-20 -28 37 0
-5 -62 81 0
11 70 73 0
6 17 55 0
15 -44 96 0
-63 -71 97 0
-17 25 -85 0
-4 -6 -9 0
-2 -29 43 0
-4 5 -21 0
-42 -81 -93 0
-3 45 -57 0
-10 -17 -86 0
34 84 91 0
28 -81 86 0
-12 -35 96 0
-27 35 -47 0
18 -43 61 0
-9 -33 56 0
-33 -53 55 0
19 -27 41 0
80 84 99 0
2 3 77 0
4 -31 71 0
-9 -50 59 0
12 -73 -85 0
-9 10 -54 0
54 -61 62 0
-27 -84 96 0
15 -72 86 0
32 85 88 0
-1 -52 92 0
-29 -62 -79 0
22 45 -56 0
20 50 -92 0
43 44 -97 0
6 55 84 0
2 13 -97 0
-3 -18 -82 0
-1 -2 53 0
-19 20 55 0
-1 -58 74 0
7 -73 -81 0
-76 -79 -87 0
-11 -14 -41 0
17 -45 -58 0
-9 -12 36 0
2 -28 43 0
-47 -49 -54 0
38 60 -94 0
11 -61 -75 0
9 -34 -93 0
5 -37 68 0
-35 61 -83 0
-8 -11 65 0
15 26 55 0
32 -65 73 0
51 93 95 0
-6 16 -48 0
-81 -89 98 0
-25 -38 -61 0
-5 -10 80 0
-17 -50 77 0
19 24 31 0
14 -43 46 0
-18 -51 -96 0
-38 50 80 0
39 -64 -72 0
7 13 65 0
-31 -36 45 0
30 -59 -71 0
7 8 92 0
39 -43 -69 0
70 73 90 0
18 36 -80 0
-27 40 -100 0
3 49 -54 0
20 -31 -38 0
44 -77 -86 0
-21 27 41 0
13 93 97 0
-12 53 -67 0
36 -61 -86 0
21 26 -70 0
-45 53 -65 0
2 -36 58 0
-3 6 -43 0
4 11 45 0
-65 91 -93 0
-19 -50 -51 0
2 -15 17 0
8 -65 84 0
-45 -68 -92 0
-17 -26 -47 0
-8 73 92 0
-15 -24 -51 0
-24 -82 94 0
-7 57 -90 0
51 74 95 0
-71 74 -85 0
9 -23 99 0
52 62 77 0
-31 -54 -70 0
14 47 -86 0
-30 42 85 0
6 -55 77 0
27 69 -74 0
11 -13 53 0
33 51 -99 0
-29 -49 -58 0
10 29 -32 0
47 62 -86 0
2 15 -65 0
4 23 -52 0
29 -34 52 0
-17 50 74 0
-8 45 85 0
21 56 74 0
-7 21 -33 0
-16 -31 -32 0
20 65 78 0
11 -76 82 0
21 54 -79 0
-54 -81 -91 0
-9 88 92 0
39 78 -85 0
-74 78 -83 0
-11 -45 -74 0
2 44 -56 0
29 -48 54 0
-24 79 -88 0
-24 -84 97 0
-23 51 60 0
21 -59 -79 0
7 -20 -60 0
3 -14 33 0
67 69 87 0
-7 47 -81 0
-37 66 -84 0
-38 72 -76 0
-46 74 -82 0
-4 -58 -88 0
-3 35 -58 0
22 -36 -42 0
4 -17 -69 0
-23 25 81 0
-1 -8 24 0
11 43 62 0
-4 44 82 0
66 70 -81 0
86 -91 97 0
3 53 -64 0
12 44 100 0
18 37 77 0
22 58 62 0
-59 -61 74 0
-40 45 82 0
11 -45 -76 0
-26 31 39 0
-18 20 98 0
-32 70 96 0
26 -60 -93 0
-19 -34 51 0
27 50 63 0
34 44 88 0
21 -41 91 0
6 -44 58 0
19 -27 -93 0
-26 83 99 0
-31 -73 74 0
-1 -65 -88 0
2 39 84 0
2 -72 100 0
49 -68 -79 0
11 -17 -31 0
-15 56 -96 0
39 60 -97 0
-13 -25 -36 0
-19 62 84 0
54 -64 -73 0
-26 -49 -54 0
-4 45 -56 0
23 54 89 0
10 38 80 0
-71 -83 89 0
3 -38 68 0
-47 52 -78 0
43 82 -84 0
21 -36 -78 0
2 -45 88 0
1 -43 97 0
-36 -50 97 0
3 -66 -92 0
-37 -78 85 0
7 60 96 0
-16 -73 88 0
23 -40 -77 0
37 -43 65 0
-28 -76 92 0
-9 87 92 0
46 -71 -83 0
3 55 79 0
29 -90 -99 0
-7 -31 -70 0
-31 62 79 0
3 -68 -100 0
-20 -43 -83 0
-61 62 87 0
29 50 57 0
-44 87 100 0
-25 -72 -92 0
13 85 -92 0
42 59 -88 0
-11 -17 -80 0
3 -28 53 0
-26 69 86 0
