p cnf 100 540
17 37 -72 0
20 30 -86 0
7 66 -99 0
-7 39 96 0
43 65 76 0
-35 -60 98 0
-54 63 -90 0
37 -68 98 0
-15 -38 89 0
-8 67 74 0
5 66 -79 0
-13 60 -65 0
-28 -39 49 0
-8 9 86 0
36 52 68 0
-67 -77 -96 0
-13 48 79 0
-6 73 82 0
-10 -45 -48 0
-13 -47 61 0
-29 38 -62 0
5 -39 -40 0
27 62 66 0
28 -43 -65 0
1 56 -65 0
59 -64 -90 0
-20 69 91 0
-21 72 87 0
11 85 -86 0
57 -60 83 0
-9 10 -76 0
-24 30 -71 0
-23 36 62 0
41 45 68 0
21 98 99 0
22 -47 85 0
-34 -36 -54 0
31 50 76 0
65 79 99 0
25 67 -89 0
-86 93 -99 0
47 59 -66 0
47 70 -75 0
50 60 63 0
-30 -50 -67 0
-37 82 -93 0
-26 45 89 0
-5 25 61 0
39 -70 93 0
17 58 81 0
11 23 -58 0
-27 36 50 0
-32 -88 -93 0
24 51 53 0
37 -60 87 0
8 9 -61 0
