p cnf 100 600
-52 -61 87 0
5 -84 85 0
36 73 -82 0
44 64 77 0
5 21 -67 0
-11 13 57 0
-21 -45 66 0
-62 69 100 0
75 -89 -95 0
-20 -93 100 0
-11 29 63 0
43 77 -86 0
-3 20 -94 0
33 38 -51 0
17 37 65 0
13 -33 76 0
14 -59 73 0
19 -34 45 0
42 -50 66 0
-32 91 -92 0
26 46 50 0
-13 -24 62 0
51 -55 64 0
16 44 -71 0
-10 57 75 0
25 70 -90 0
-49 -51 -91 0
16 -70 97 0
-36 57 -68 0
30 -56 85 0
-7 24 -59 0
-15 24 -66 0
-41 60 -71 0
12 42 100 0
-13 -68 -91 0
19 -20 -45 0
-16 -57 -77 0
53 -72 -82 0
33 63 -70 0
-17 83 84 0
28 -89 95 0
-30 78 -95 0
25 -74 -99 0
-9 51 72 0
35 64 91 0
-18 -28 31 0
-2 71 79 0
37 68 78 0
35 38 41 0
19 -47 69 0
57 -61 -93 0
29 -31 35 0
-12 -78 97 0
-27 -40 -72 0
40 -47 -82 0
-12 -33 38 0
-16 -46 -85 0
6 -78 90 0
-12 -74 80 0
-14 42 -45 0
-10 -34 63 0
26 59 65 0
40 42 -80 0
51 -64 -81 0
-39 -43 -93 0
3 22 74 0
-66 74 97 0
30 -78 80 0
11 -53 -86 0
7 34 -48 0
37 -69 -72 0
-44 49 72 0
35 69 -78 0
-65 -88 -99 0
36 -76 81 0
-1 42 -70 0
-28 73 100 0
26 -30 84 0
-9 -69 -87 0
26 39 -55 0
-1 -59 80 0
15 62 63 0
18 -54 91 0
-13 63 -98 0
12 40 -51 0
20 -65 94 0
10 -38 100 0
-37 40 -49 0
24 84 88 0
59 71 87 0
5 63 -97 0
49 -58 81 0
11 78 -100 0
-35 49 91 0
-13 56 77 0
20 -28 -50 0
27 -52 71 0
-21 -24 53 0
-8 40 -100 0
-39 -62 96 0
-21 -74 77 0
4 -85 -93 0
-30 31 83 0
11 44 53 0
26 44 86 0
12 -19 -57 0
22 -64 -69 0
53 71 -86 0
8 -18 69 0
4 -38 79 0
-72 -87 -96 0
-8 22 -85 0
58 -85 93 0
50 82 -98 0
29 -36 -45 0
17 45 92 0
-11 -21 47 0
19 40 -64 0
-14 -85 -95 0
-11 -28 -72 0
73 88 98 0
34 58 71 0
-27 37 62 0
-13 -17 77 0
-31 -54 -72 0
-54 -76 100 0
-18 42 84 0
23 54 -59 0
-76 79 100 0
-36 -47 -78 0
35 -78 -97 0
9 13 34 0
-1 -20 59 0
69 -75 -83 0
-4 -31 -44 0
-50 -61 -83 0
-8 -37 75 0
74 76 96 0
-24 47 -98 0
-32 -72 -77 0
56 77 79 0
-11 -14 -99 0
20 31 -49 0
-2 14 -29 0
64 68 -77 0
27 56 -90 0
35 38 -86 0
35 -37 73 0
43 -44 -77 0
11 44 -46 0
12 44 -48 0
-58 -61 -95 0
-14 -31 -48 0
-19 -25 94 0
24 55 -93 0
30 -48 -100 0
-26 -53 -72 0
-8 -28 -94 0
-55 66 82 0
16 77 82 0
49 -78 -98 0
55 -62 67 0
-41 -68 -88 0
-41 83 -93 0
68 87 -89 0
-11 -47 -55 0
10 -33 -65 0
-31 44 -92 0
51 -83 -93 0
14 34 63 0
56 67 81 0
-19 76 -100 0
29 53 -56 0
21 -50 -74 0
41 -61 -83 0
8 -19 97 0
-53 56 -96 0
-12 -53 -66 0
46 -62 -66 0
-3 -55 -75 0
-11 56 -65 0
-8 32 -94 0
49 80 81 0
4 -27 -51 0
13 -89 90 0
-13 19 89 0
11 -49 70 0
15 17 94 0
-12 -35 -74 0
-24 32 48 0
22 63 -81 0
-58 70 83 0
5 7 -21 0
77 81 -90 0
31 62 -71 0
-15 -27 63 0
-12 -43 82 0
-38 76 -87 0
-81 93 100 0
-39 -47 -66 0
-47 -63 90 0
-5 -26 -95 0
28 83 -91 0
52 53 54 0
-6 -37 -49 0
8 -14 15 0
-10 -39 69 0
-1 7 -64 0
15 35 100 0
20 -75 80 0
-48 85 -87 0
-5 -28 74 0
-11 -14 84 0
47 62 63 0
-29 -43 69 0
21 46 -82 0
-2 -8 -79 0
-2 -63 -100 0
-49 -84 -89 0
-40 42 -88 0
-5 -48 96 0
24 92 -97 0
3 -30 50 0
-40 43 74 0
2 45 88 0
3 45 63 0
-6 23 -67 0
-4 12 15 0
19 -30 -95 0
-15 22 -68 0
-11 -18 85 0
48 -79 88 0
-24 39 -70 0
72 -86 98 0
48 71 72 0
16 26 45 0
-21 29 84 0
6 -12 -59 0
4 -24 73 0
35 -69 76 0
8 -41 79 0
23 -39 72 0
13 24 -98 0
-8 -16 -90 0
-26 72 -79 0
37 56 -96 0
21 -50 75 0
13 -34 90 0
16 34 94 0
5 72 99 0
35 -48 -98 0
-36 68 -87 0
-31 -48 83 0
35 -54 80 0
20 33 -63 0
39 67 75 0
3 42 56 0
10 -20 -67 0
7 63 96 0
-13 22 98 0
-18 -22 78 0
-26 -58 85 0
33 50 67 0
-56 -98 100 0
1 54 -61 0
12 -56 -92 0
-19 49 -81 0
-21 49 -75 0
21 36 -39 0
15 56 70 0
26 27 -60 0
17 42 75 0
-30 -68 -100 0
-11 -16 -29 0
17 -86 98 0
-14 50 81 0
-14 -63 -64 0
-79 99 100 0
-31 -73 86 0
-5 45 80 0
-40 44 91 0
-60 -63 77 0
57 72 -84 0
60 63 -77 0
-12 20 33 0
2 -4 63 0
-17 -28 86 0
11 -86 99 0
24 -41 -44 0
-28 31 75 0
8 64 -81 0
-17 41 90 0
-58 -76 96 0
73 -85 -99 0
2 20 69 0
-13 66 -83 0
-26 -79 97 0
-8 -32 -77 0
-52 -61 65 0
58 -78 86 0
44 -46 -73 0
14 84 -88 0
-21 -57 85 0
-2 20 -68 0
12 -22 -93 0
-36 -65 -68 0
81 83 98 0
-12 -14 30 0
-50 72 -79 0
45 50 -68 0
58 98 99 0
33 34 -92 0
21 -35 59 0
-54 67 84 0
11 16 32 0
14 15 -49 0
-9 -17 -48 0
-32 -53 -89 0
14 -24 93 0
-31 39 68 0
-14 -26 71 0
25 63 92 0
24 65 100 0
-56 85 90 0
89 -90 95 0
-45 -84 -86 0
-49 56 -89 0
6 72 -99 0
-53 -71 -88 0
-5 -18 71 0
-24 34 -36 0
42 56 -99 0
35 -63 -91 0
-27 30 -59 0
-46 -54 80 0
43 -92 96 0
55 69 -84 0
-5 -62 66 0
-14 -28 -91 0
73 77 78 0
-23 62 -94 0
4 -40 89 0
-34 -39 89 0
22 -23 94 0
15 -32 68 0
-28 -54 60 0
-51 79 98 0
-55 61 69 0
-20 -46 95 0
3 -63 78 0
-6 -83 89 0
16 -34 39 0
-18 -29 76 0
3 39 -63 0
-22 -51 -87 0
11 17 22 0
90 -95 -98 0
32 -44 -47 0
21 -37 52 0
20 -55 -74 0
-8 -46 73 0
28 -31 -35 0
19 -39 -93 0
27 36 95 0
-21 31 36 0
2 15 -68 0
-60 66 95 0
35 -55 -65 0
9 -57 71 0
-69 78 -93 0
16 -25 -58 0
28 34 79 0
1 87 91 0
17 -26 39 0
17 53 -55 0
62 82 -84 0
49 -68 86 0
-21 57 82 0
45 52 -96 0
25 68 -86 0
-46 -89 91 0
-2 -35 77 0
8 45 -81 0
-29 -55 -70 0
-16 -72 73 0
-46 -52 72 0
26 54 69 0
-4 -29 -57 0
-12 33 -94 0
-3 7 -90 0
9 -14 -93 0
-12 -37 -78 0
-3 49 71 0
-7 -31 -82 0
-6 -12 -94 0
-14 -85 -90 0
-4 36 90 0
24 -41 49 0
5 -56 99 0
-12 28 46 0
-24 -50 70 0
-23 -48 65 0
-8 49 86 0
-16 -21 82 0
-13 -54 73 0
-18 52 85 0
-5 49 87 0
-37 55 -85 0
-45 -70 -84 0
-19 39 42 0
-38 -75 -90 0
51 -52 -69 0
-13 -80 -82 0
18 24 -53 0
-2 -40 -45 0
20 -81 -84 0
16 -49 -95 0
45 -55 82 0
-53 -65 -83 0
-21 -25 -83 0
13 -40 -61 0
20 -46 -82 0
-33 -64 71 0
24 -27 85 0
20 39 -59 0
51 55 -79 0
