p cnf 100 320
-27 45 75 0
-20 42 -99 0
4 29 -34 0
-33 -44 -54 0
-10 30 -55 0
31 52 57 0
10 -30 93 0
18 33 -67 0
50 80 -93 0
-26 27 34 0
19 -51 75 0
56 -65 -72 0
11 30 87 0
63 -64 -81 0
-4 -24 73 0
-10 -11 -34 0
-27 57 87 0
3 -37 98 0
-44 75 98 0
35 -45 -75 0
47 81 -85 0
7 -24 -87 0
-1 45 -65 0
-1 12 81 0
20 70 75 0
29 63 80 0
-7 -14 -27 0
-6 -29 47 0
1 -12 56 0
27 83 -90 0
58 86 -97 0
-83 -88 94 0
19 -28 -39 0
6 -36 78 0
16 50 93 0
-1 24 -91 0
6 -34 -85 0
11 22 -95 0
-13 21 -33 0
-28 37 77 0
25 -74 95 0
-33 -38 -75 0
-8 51 -82 0
-50 -64 73 0
-77 79 81 0
20 72 87 0
2 89 -93 0
11 -61 -70 0
15 54 -58 0
-19 59 -64 0
16 -21 57 0
-32 -49 -60 0
-7 -41 56 0
44 -65 -77 0
-5 13 -35 0
-12 66 -90 0
30 -44 -71 0
-14 -41 -84 0
-30 57 58 0
28 -41 -47 0
51 -80 95 0
48 51 -100 0
-4 15 84 0
52 55 84 0
-4 55 -66 0
8 54 -60 0
-27 29 -65 0
-25 -28 -96 0
-17 -95 97 0
40 -46 -55 0
-44 -54 -70 0
39 40 74 0
29 60 -66 0
14 -57 68 0
31 -72 -73 0
24 -36 48 0
-27 68 79 0
-51 52 -68 0
17 72 -73 0
-20 32 -41 0
36 -49 -54 0
32 -48 87 0
72 -81 99 0
34 -62 -83 0
-3 43 56 0
-13 78 96 0
-20 -25 47 0
54 56 58 0
-3 12 -45 0
-23 45 -46 0
-41 84 98 0
2 13 36 0
44 64 89 0
10 28 -44 0
3 34 -58 0
14 26 -90 0
-24 61 83 0
-14 -51 -85 0
12 -47 78 0
-15 30 -71 0
-47 -55 -74 0
-16 -47 -96 0
13 45 49 0
17 49 -87 0
-6 -19 -47 0
46 -76 78 0
-5 12 -54 0
-29 69 72 0
-28 -75 92 0
5 70 -85 0
-24 87 -97 0
20 -40 62 0
-41 88 -91 0
-20 -80 87 0
-22 61 -96 0
-7 27 -48 0
6 23 73 0
20 -26 36 0
-30 56 90 0
45 46 -97 0
-12 -37 -81 0
3 84 -90 0
-34 -52 -91 0
-29 41 72 0
5 -35 -91 0
-37 48 86 0
43 92 -95 0
-42 60 -67 0
32 34 97 0
3 62 74 0
-14 -31 -56 0
28 49 -85 0
42 49 55 0
-1 -37 -59 0
-53 -58 -76 0
12 -16 74 0
-32 -49 88 0
-27 50 -74 0
