p cnf 100 460
-38 -40 -62 0
14 26 47 0
-20 65 -84 0
-38 77 78 0
-75 80 -89 0
24 59 80 0
38 46 -84 0
-10 11 -31 0
-5 34 57 0
9 34 -66 0
15 -30 53 0
63 -71 75 0
-2 35 -65 0
-5 36 -39 0
32 -49 -85 0
9 53 73 0
-5 -11 -54 0
-17 -18 81 0
41 67 -96 0
33 -34 -50 0
-27 46 83 0
-3 -17 -87 0
79 86 -91 0
-40 -57 -76 0
20 -67 82 0
35 -45 -58 0
-26 -56 -94 0
-11 -15 58 0
-19 -78 84 0
-19 73 86 0
-45 81 82 0
-49 52 67 0
4 77 -86 0
41 43 -64 0
9 17 46 0
-59 76 97 0
8 20 61 0
-32 33 81 0
12 -60 71 0
-16 86 96 0
-54 -78 80 0
60 -72 93 0
-35 42 91 0
5 -22 -33 0
13 16 90 0
-29 -36 -100 0
22 -70 -72 0
-42 -83 -100 0
18 -23 -86 0
59 76 -80 0
-18 -34 81 0
-3 20 -76 0
72 -73 -80 0
-9 44 -82 0
3 -23 33 0
-24 42 53 0
23 61 -90 0
-70 -84 -99 0
3 13 54 0
-6 30 -74 0
-73 -83 97 0
-19 -42 -90 0
-34 37 45 0
36 50 79 0
61 -70 -76 0
-14 -32 43 0
-13 22 66 0
31 -48 95 0
-18 -72 84 0
25 56 -74 0
-33 -58 65 0
-41 43 66 0
-8 40 -100 0
8 62 91 0
61 83 90 0
13 -23 47 0
-2 11 -79 0
23 -55 -80 0
-4 17 -26 0
16 39 89 0
-31 -55 -82 0
-67 -69 83 0
-3 27 -34 0
-15 65 80 0
-9 28 -44 0
-25 34 61 0
61 -63 -89 0
3 -22 50 0
51 73 -76 0
-16 62 -82 0
-50 -67 78 0
-1 7 -79 0
32 47 61 0
2 -35 -42 0
-32 45 61 0
-4 32 85 0
9 15 -44 0
-17 -46 -75 0
-16 21 -66 0
8 42 -81 0
74 85 -95 0
-17 -43 -77 0
-15 -37 -78 0
16 -60 92 0
14 -22 96 0
-30 67 92 0
-28 33 -72 0
-12 80 -89 0
-5 41 -96 0
-2 -61 82 0
31 -57 72 0
15 -30 87 0
-12 -13 -44 0
11 -32 86 0
4 9 -38 0
14 40 -81 0
-2 -24 -90 0
36 -68 -92 0
8 -32 92 0
56 81 -84 0
-49 -70 -89 0
-44 62 -69 0
27 -55 -75 0
-1 13 -15 0
-31 35 55 0
15 17 80 0
1 -25 -94 0
-27 28 -90 0
-17 33 71 0
-22 -31 -72 0
-16 -65 83 0
78 92 96 0
-29 -67 91 0
39 60 67 0
-15 -23 33 0
-31 77 86 0
-8 -56 -88 0
8 -29 92 0
24 27 51 0
29 37 86 0
1 22 -33 0
29 47 -64 0
35 72 -83 0
-4 16 -96 0
-41 -67 87 0
58 83 -98 0
30 -71 -93 0
-7 -24 -92 0
-36 -75 78 0
-14 -37 -52 0
-24 -39 -98 0
-32 -68 -90 0
56 71 91 0
-6 26 -78 0
10 31 99 0
-37 45 -98 0
-33 -36 41 0
46 54 69 0
4 -70 -89 0
-50 71 92 0
-43 -87 95 0
2 -49 78 0
50 53 74 0
-21 -52 55 0
-4 41 98 0
46 68 79 0
-72 -77 93 0
-47 53 86 0
1 -14 -77 0
12 52 58 0
-4 9 -19 0
9 -31 -33 0
-14 -89 -99 0
32 40 75 0
-37 -42 -52 0
-1 -19 -78 0
65 72 99 0
28 36 -41 0
-2 32 65 0
-44 69 71 0
10 48 64 0
-13 -36 51 0
13 -43 58 0
-49 -59 93 0
31 47 88 0
-36 81 92 0
16 59 92 0
5 -54 71 0
-35 41 44 0
9 25 93 0
-11 90 -91 0
-3 -68 73 0
30 -82 -100 0
-49 59 -74 0
47 76 94 0
-13 36 -65 0
35 55 70 0
2 -33 -95 0
1 -36 98 0
-6 41 90 0
27 -37 80 0
-17 -49 -96 0
35 42 -71 0
-25 -40 69 0
-28 -51 -74 0
-3 9 -53 0
-4 8 46 0
-21 -40 -59 0
-37 -69 -81 0
3 -58 -62 0
-50 -64 97 0
2 -43 49 0
27 33 44 0
15 21 40 0
-46 -56 98 0
-36 -63 -76 0
25 56 -79 0
-25 -35 45 0
50 -58 -79 0
44 -81 95 0
61 87 -88 0
-21 34 84 0
26 28 -33 0
33 -68 74 0
2 37 -78 0
-6 18 80 0
32 44 48 0
-52 55 -78 0
4 -34 35 0
3 51 52 0
-32 45 98 0
-23 24 -49 0
-33 61 73 0
-24 36 -50 0
14 -71 -76 0
7 -42 88 0
34 -70 94 0
48 -88 92 0
-33 -35 -62 0
29 32 71 0
-10 21 -59 0
2 -29 71 0
16 46 -99 0
39 -60 96 0
-3 15 -55 0
-11 50 75 0
40 50 83 0
12 14 87 0
-10 -17 99 0
13 63 -74 0
24 -68 -80 0
54 68 -77 0
37 68 -71 0
39 -64 94 0
-2 -79 -83 0
-46 -71 -75 0
-39 46 90 0
16 -27 -92 0
-39 84 85 0
-10 14 -16 0
-33 -65 98 0
9 19 -23 0
-3 -64 -81 0
-35 -58 70 0
24 29 37 0
-28 -36 -84 0
-18 32 -72 0
5 -52 -58 0
-71 -83 89 0
-36 -86 -90 0
36 -92 -99 0
-57 59 100 0
4 -10 -41 0
50 66 72 0
27 50 -63 0
-29 43 -64 0
-21 82 86 0
8 -36 94 0
-6 -73 -92 0
-30 -36 -100 0
-27 -56 96 0
-29 -49 89 0
-9 45 84 0
39 -82 -91 0
-1 -23 52 0
1 -28 65 0
-17 -78 -93 0
-17 26 81 0
27 -37 56 0
6 53 -55 0
44 94 -99 0
7 35 -38 0
13 -43 89 0
31 57 -81 0
-24 -33 -34 0
-6 46 -77 0
2 -14 99 0
59 65 -81 0
-39 -51 -93 0
59 -74 88 0
39 57 -99 0
25 -67 94 0
15 -18 -79 0
-64 -65 85 0
