p cnf 100 360
-8 -26 71 0
-44 74 95 0
2 -31 78 0
62 81 92 0
-24 38 64 0
14 -42 -50 0
26 -30 -72 0
-5 -17 32 0
-29 41 -58 0
-14 20 -79 0
2 29 -39 0
-40 -85 100 0
75 -85 -90 0
5 48 -89 0
-29 -54 -86 0
-14 -15 -32 0
24 56 -74 0
24 -28 -78 0
14 67 -84 0
-51 57 -67 0
21 22 -55 0
-28 77 94 0
-14 -32 93 0
16 -31 -66 0
-42 -67 71 0
2 32 84 0
49 68 -91 0
4 -8 75 0
10 -55 88 0
-7 54 79 0
57 -62 65 0
-2 18 67 0
-21 68 -93 0
-26 52 -56 0
-6 29 67 0
7 -34 46 0
6 43 96 0
-34 79 -87 0
-67 72 98 0
-5 -13 -66 0
-11 25 -40 0
14 -23 85 0
-23 -41 -76 0
-20 -75 83 0
32 79 89 0
-13 -46 92 0
-1 -7 -47 0
67 -88 -95 0
56 -63 -77 0
10 -13 63 0
-5 20 -37 0
-16 85 98 0
1 16 -59 0
49 -58 65 0
-36 52 -61 0
-43 44 -80 0
-17 -35 57 0
83 -91 -99 0
5 -22 -74 0
-20 23 83 0
-64 69 -76 0
45 58 -59 0
21 -47 73 0
-4 -64 96 0
-19 56 78 0
-4 -59 -76 0
16 43 -100 0
8 -14 53 0
-23 -50 -98 0
-34 35 -72 0
31 92 97 0
-73 -95 -98 0
20 -31 96 0
10 -13 92 0
-1 79 93 0
-27 44 -87 0
-27 -34 -46 0
14 64 100 0
-8 -28 -72 0
-26 33 66 0
47 68 96 0
16 69 87 0
14 28 -58 0
11 58 86 0
12 60 -66 0
-10 38 48 0
57 62 89 0
28 -33 -79 0
-63 -64 -71 0
