p cnf 100 560
-33 -49 76 0
-5 8 -29 0
-41 56 -65 0
4 77 85 0
-37 -62 -97 0
-23 -87 92 0
3 55 -92 0
31 -56 -78 0
-11 32 -80 0
-89 93 -100 0
16 80 97 0
33 59 64 0
18 48 -65 0
2 -8 -79 0
61 -70 -76 0
28 33 41 0
-65 82 -92 0
22 65 76 0
24 -64 81 0
40 74 79 0
-36 55 98 0
46 -75 -83 0
-36 69 72 0
-10 -46 -74 0
53 58 98 0
12 -16 72 0
-37 -72 92 0
37 -43 71 0
-65 -70 73 0
19 -47 80 0
-5 29 43 0
-51 -60 -80 0
-1 9 88 0
35 51 94 0
55 97 -100 0
-24 -41 80 0
-28 40 -46 0
-19 29 40 0
-4 -15 -94 0
1 20 97 0
4 -12 -93 0
-12 -67 100 0
-8 14 -17 0
2 49 55 0
-17 23 39 0
11 22 -35 0
65 95 -99 0
1 17 84 0
20 -77 96 0
3 -39 42 0
29 -37 -54 0
52 53 56 0
7 11 -30 0
41 -56 -77 0
-24 31 73 0
6 77 -100 0
-25 -36 -90 0
-33 -66 83 0
-10 17 53 0
-4 -31 44 0
68 80 -81 0
43 -49 72 0
37 65 -75 0
-1 -86 98 0
16 -81 -95 0
15 20 -86 0
34 -37 100 0
36 -52 77 0
46 53 -55 0
5 72 96 0
23 52 -55 0
17 -68 -75 0
25 -26 -33 0
29 73 -94 0
-62 -89 -98 0
44 50 -77 0
-11 68 78 0
14 -53 90 0
70 -91 -95 0
11 50 -89 0
28 -70 94 0
11 42 89 0
-11 66 99 0
64 -82 -84 0
10 17 25 0
25 33 -95 0
-37 58 99 0
-9 43 72 0
-34 -42 -62 0
57 -65 95 0
28 48 81 0
6 -28 -67 0
-11 30 57 0
61 77 -88 0
-5 -62 75 0
-15 -57 -69 0
12 -15 76 0
-45 51 58 0
-28 -53 95 0
-6 82 -83 0
16 64 74 0
-46 -56 -82 0
37 -84 -89 0
-34 41 -42 0
16 21 -88 0
-10 66 -94 0
-25 41 -95 0
-11 69 -78 0
12 58 -98 0
48 -75 -94 0
13 47 97 0
-9 15 -17 0
11 -86 87 0
17 -38 85 0
22 -36 -73 0
-22 29 -50 0
-8 -31 68 0
-50 -61 66 0
7 -17 71 0
14 -38 -78 0
-6 48 75 0
-6 63 -74 0
3 27 -76 0
10 -47 66 0
15 -27 -77 0
-21 -50 -83 0
-29 78 -85 0
6 25 56 0
-4 -11 51 0
8 -12 -37 0
-15 64 83 0
-7 -51 88 0
6 53 -72 0
-9 28 83 0
-4 5 -62 0
39 -69 87 0
-15 44 -84 0
4 -49 -74 0
8 -33 48 0
-8 -71 -100 0
30 -65 93 0
37 -71 -92 0
-18 37 -50 0
-40 -66 73 0
-39 -75 84 0
56 -69 80 0
27 56 83 0
1 26 37 0
5 23 84 0
-39 -49 56 0
-39 -86 97 0
62 -83 -88 0
40 51 53 0
2 46 -73 0
-44 58 80 0
-26 -38 82 0
8 -43 53 0
-43 -95 100 0
-4 29 -96 0
7 53 -95 0
-39 -65 66 0
-19 -26 -94 0
-24 -43 50 0
10 15 100 0
1 -61 -63 0
-19 -35 -89 0
-17 37 38 0
29 -81 98 0
-51 82 96 0
6 28 67 0
-11 -12 -72 0
19 -23 -99 0
-22 -23 61 0
15 85 -94 0
-19 -25 -29 0
-23 74 -81 0
2 69 93 0
-39 -66 95 0
76 88 95 0
1 -54 72 0
-2 11 -53 0
8 55 91 0
15 44 49 0
10 17 95 0
53 59 100 0
7 13 -29 0
-6 16 87 0
-68 84 -96 0
-74 75 -91 0
29 37 48 0
46 -54 69 0
10 -85 97 0
-4 -56 90 0
-50 -52 71 0
-10 15 -50 0
-41 -58 -99 0
-44 -66 -69 0
1 -2 -96 0
-33 36 87 0
12 40 -55 0
-56 -61 93 0
17 84 90 0
-31 52 93 0
-16 49 -97 0
-10 -52 83 0
4 -44 -86 0
-52 -63 81 0
-40 -48 -56 0
22 25 -95 0
16 32 92 0
13 -42 64 0
-15 20 71 0
-22 -79 -82 0
23 69 88 0
-54 59 -91 0
9 -25 -59 0
5 48 -78 0
8 -27 44 0
-24 52 61 0
6 26 -68 0
46 -50 89 0
-25 -41 -63 0
-20 23 -92 0
