p cnf 100 460
16 -60 -62 0
3 8 -20 0
15 -37 96 0
-36 -45 -93 0
-5 -34 -99 0
-50 51 89 0
-45 92 95 0
-26 57 81 0
76 77 -91 0
-1 -75 99 0
19 50 73 0
16 20 -59 0
16 36 72 0
-34 77 -78 0
1 -18 -84 0
12 46 51 0
80 84 -99 0
-3 89 97 0
-20 -48 89 0
-54 -87 -92 0
2 42 -92 0
6 15 38 0
-75 95 100 0
-13 -44 50 0
6 37 100 0
33 73 77 0
-34 60 99 0
3 -49 -68 0
34 44 -92 0
-3 -63 -70 0
36 42 62 0
69 -77 89 0
-29 43 97 0
-20 -38 -49 0
-4 -19 -47 0
-28 34 -60 0
20 -58 96 0
-1 -28 55 0
24 39 71 0
-5 -45 -98 0
-14 -75 -100 0
11 42 -43 0
23 27 66 0
38 -53 -64 0
-27 89 -90 0
-19 51 52 0
-13 52 99 0
-2 45 84 0
4 22 57 0
71 -83 96 0
60 -61 83 0
17 69 96 0
48 -93 94 0
7 -66 -73 0
-48 -73 -85 0
-70 89 98 0
7 10 15 0
-49 -57 -76 0
29 33 37 0
-54 76 82 0
-37 41 -63 0
-33 35 100 0
12 24 43 0
5 8 -66 0
-5 -18 30 0
25 -32 -40 0
44 69 70 0
-9 48 49 0
27 -31 97 0
-3 48 98 0
4 92 -93 0
7 -10 -96 0
27 -86 97 0
22 -54 -75 0
43 -54 -79 0
-15 -33 -43 0
-5 33 -79 0
2 58 86 0
1 -3 84 0
-26 71 -73 0
42 63 96 0
-52 76 87 0
-22 -53 81 0
67 80 -97 0
-49 -84 89 0
10 81 87 0
-31 57 -93 0
6 -34 -58 0
-19 -48 70 0
32 59 91 0
-24 55 73 0
15 -54 88 0
40 67 -72 0
19 30 -35 0
-9 43 90 0
-35 -52 58 0
66 -87 -90 0
-13 69 -94 0
38 42 44 0
-7 -77 82 0
-23 -28 70 0
-44 69 -95 0
28 53 -59 0
-65 90 -93 0
7 9 87 0
-11 52 -62 0
-12 -42 92 0
45 -56 -70 0
25 32 -71 0
5 -55 85 0
6 -32 58 0
15 39 74 0
11 -15 -30 0
1 -29 -70 0
-29 39 96 0
-7 -41 100 0
-63 67 83 0
-3 -72 92 0
9 -90 97 0
-48 -66 -89 0
10 23 27 0
34 41 50 0
11 -37 -42 0
-15 36 -75 0
-27 -58 -88 0
15 63 -68 0
-17 -43 68 0
-43 -46 -60 0
-38 43 89 0
8 17 -27 0
59 -65 -91 0
-8 70 90 0
-15 25 -92 0
19 -28 -80 0
14 60 78 0
-45 -70 -71 0
9 -34 51 0
-23 -38 -50 0
-7 11 -19 0
1 -11 57 0
-14 29 -96 0
10 -16 61 0
58 -83 -96 0
64 83 90 0
-4 -50 97 0
-51 -89 100 0
-18 62 -74 0
51 -66 91 0
-9 -60 -74 0
22 26 -95 0
-6 28 -52 0
45 64 93 0
24 76 -93 0
-38 42 -50 0
-58 68 -77 0
11 49 -97 0
-3 -59 -81 0
20 -46 -95 0
-27 50 -74 0
10 52 -99 0
3 -70 91 0
2 -5 50 0
12 -42 96 0
-28 38 82 0
16 64 95 0
-20 25 77 0
11 -45 -46 0
51 53 -60 0
-36 -85 -90 0
-12 -35 -66 0
-11 33 -93 0
-49 72 -91 0
12 -31 -85 0
7 27 -57 0
1 -94 98 0
-42 -88 -96 0
-21 66 -93 0
20 -42 -55 0
-49 70 -85 0
-18 -38 -46 0
-67 76 86 0
-75 94 96 0
-27 36 48 0
33 -56 75 0
11 14 67 0
-31 62 -70 0
25 59 79 0
-24 -27 -38 0
-89 90 -99 0
-33 -50 -64 0
28 -81 99 0
2 -10 -75 0
-27 -66 97 0
30 -59 -95 0
-39 -86 -94 0
-40 -62 92 0
37 -39 99 0
9 -30 63 0
73 81 -95 0
35 64 -82 0
-11 -34 -91 0
7 -50 -53 0
-9 -10 -79 0
50 -87 -99 0
2 -6 91 0
-42 -47 -87 0
-67 84 89 0
1 50 83 0
3 52 -90 0
24 -32 44 0
-55 56 93 0
52 65 -97 0
30 -36 52 0
8 -73 -81 0
-50 -75 -99 0
8 -56 -79 0
76 -88 95 0
25 36 -90 0
16 76 91 0
-68 72 -73 0
-24 50 60 0
51 -64 -74 0
-31 45 67 0
11 63 87 0
27 -38 -52 0
-82 -88 -95 0
19 42 50 0
14 55 88 0
31 -45 -85 0
24 53 -54 0
-17 44 -100 0
-15 -17 -99 0
-2 -68 81 0
-6 -72 -76 0
13 59 62 0
-4 -10 -26 0
82 -91 96 0
-5 -15 -18 0
-4 -26 -40 0
-4 7 73 0
-46 -67 -89 0
21 32 -84 0
48 85 86 0
2 15 -78 0
-8 -59 74 0
38 -40 -82 0
7 14 -60 0
-36 44 -79 0
38 -44 62 0
45 -75 -88 0
-45 -66 -99 0
-49 -62 -87 0
4 -54 67 0
-18 -37 -87 0
-29 81 -94 0
18 -72 87 0
16 -29 42 0
46 -76 -77 0
-17 -28 -99 0
-29 31 -45 0
21 59 84 0
35 -36 -95 0
-1 -35 -38 0
2 51 91 0
16 -43 -92 0
-25 34 97 0
-14 -24 62 0
63 -71 -98 0
27 39 87 0
-44 59 -60 0
79 -82 85 0
-27 35 -79 0
-7 -51 61 0
-10 62 68 0
23 50 -66 0
-7 32 65 0
-23 -24 38 0
18 -25 38 0
38 53 -96 0
-37 81 -87 0
23 27 -92 0
-5 -26 -69 0
43 -72 -83 0
23 -59 98 0
37 44 81 0
-59 -89 94 0
69 -76 79 0
-71 76 -79 0
4 -27 28 0
53 83 -96 0
32 43 -96 0
51 -61 82 0
18 64 -100 0
44 -56 63 0
-55 65 100 0
-6 -24 63 0
-34 40 -64 0
13 68 80 0
-61 71 86 0
-83 88 90 0
-50 74 95 0
49 64 90 0
-59 97 98 0
-54 70 77 0
-32 -59 81 0
-16 25 59 0
3 18 -34 0
-35 -55 -97 0
32 -65 -67 0
7 31 -92 0
29 -56 -84 0
-16 -58 84 0
-28 -33 60 0
-48 -55 92 0
7 -44 -97 0
