p cnf 100 400
-19 -26 -71 0
26 -47 93 0
-49 -65 90 0
14 -46 -86 0
28 75 81 0
-1 -57 89 0
-41 50 87 0
11 22 -37 0
18 -56 81 0
-50 80 100 0
-41 -42 75 0
11 -87 97 0
1 13 -59 0
7 -72 74 0
38 78 94 0
33 79 82 0
-11 -49 54 0
11 -45 -92 0
21 86 -96 0
-16 -49 91 0
-44 -65 -87 0
2 34 79 0
42 48 -59 0
-2 -36 -79 0
-15 -22 -80 0
-10 33 -73 0
-26 -32 -65 0
32 -40 -55 0
-3 31 82 0
32 -75 76 0
-30 31 96 0
-27 31 -59 0
-28 -73 -86 0
6 57 96 0
8 -15 79 0
-3 29 55 0
34 43 55 0
-21 50 -64 0
-3 -56 -100 0
-10 -18 -55 0
-32 -47 99 0
5 -19 -96 0
42 -46 51 0
-27 63 -75 0
1 -7 34 0
-6 17 27 0
95 -98 -100 0
23 26 76 0
-36 76 -77 0
-29 32 75 0
36 -49 -56 0
-29 42 -99 0
6 -19 86 0
34 62 92 0
29 -56 62 0
16 19 65 0
-22 -76 -94 0
6 42 -69 0
27 -54 -92 0
4 23 89 0
-20 22 99 0
-19 -58 -64 0
47 -66 -74 0
-18 40 -80 0
33 57 58 0
1 11 67 0
-19 -24 81 0
4 14 -19 0
43 -63 -77 0
23 -83 -95 0
-24 -72 -88 0
9 -38 91 0
-70 -73 89 0
38 48 70 0
22 67 -92 0
-5 -15 43 0
23 -79 86 0
-4 56 -95 0
-9 13 98 0
