p cnf 100 520
46 62 -91 0
2 51 -79 0
-1 -50 66 0
56 -86 99 0
-10 -39 55 0
7 -38 50 0
10 26 40 0
17 50 62 0
-11 -55 61 0
17 -44 -93 0
26 51 -92 0
-12 -26 85 0
2 4 -67 0
-21 51 68 0
28 35 55 0
46 -68 77 0
-9 -13 -66 0
-52 -71 93 0
59 -84 89 0
-27 64 81 0
25 -48 51 0
-11 -18 71 0
7 57 96 0
18 23 -54 0
-5 -40 77 0
6 -52 -61 0
-19 -56 62 0
-20 -32 -50 0
60 70 -77 0
-7 44 100 0
-21 -33 -89 0
1 -66 71 0
-23 38 -64 0
4 58 -72 0
-27 58 -68 0
2 11 -88 0
-7 9 84 0
49 -67 -70 0
26 30 48 0
18 43 -79 0
-14 44 92 0
17 -28 69 0
9 54 78 0
-5 -81 -86 0
32 -44 85 0
-2 -5 68 0
18 -68 85 0
-12 -41 57 0
15 48 -71 0
-2 6 94 0
-17 -60 94 0
30 -42 51 0
-21 -31 80 0
-45 -52 -54 0
35 -41 -86 0
-70 -75 -92 0
28 -37 93 0
15 -58 -85 0
-12 56 100 0
-2 68 -83 0
-25 33 -39 0
28 54 -73 0
28 39 97 0
-34 67 -73 0
14 -37 -53 0
-11 13 52 0
-2 11 26 0
-52 -69 90 0
26 -36 -46 0
-9 57 62 0
70 71 77 0
20 -61 -76 0
-8 -70 -88 0
21 33 85 0
-33 -43 100 0
5 65 76 0
-75 -78 -85 0
8 -38 -97 0
15 29 -69 0
5 23 -84 0
11 76 -82 0
-23 28 91 0
2 -53 -84 0
-73 -77 78 0
39 -47 83 0
-68 87 92 0
3 -33 -86 0
-21 80 98 0
-53 -66 -76 0
72 -77 84 0
-34 57 83 0
2 19 72 0
-5 -52 -95 0
-7 63 -76 0
5 40 -80 0
40 68 94 0
-56 64 -65 0
29 -38 43 0
-71 -86 -88 0
9 -78 96 0
32 71 -91 0
-22 49 -100 0
-2 -59 98 0
19 62 -86 0
35 -46 54 0
-45 46 -69 0
25 -29 91 0
-22 72 73 0
4 88 -100 0
13 -26 -90 0
-14 55 77 0
-12 -18 -48 0
53 -79 82 0
-2 -73 -91 0
1 13 -47 0
-15 -26 -68 0
-11 -23 -29 0
3 -45 59 0
6 -27 -84 0
14 42 -53 0
-17 78 85 0
-30 59 -81 0
29 -35 79 0
68 -99 100 0
16 50 80 0
-42 81 96 0
-1 -9 39 0
-21 51 -87 0
-25 -48 -80 0
-40 -95 -97 0
-6 45 51 0
12 35 48 0
-4 45 55 0
-10 -32 -58 0
-26 -92 95 0
-21 -38 42 0
26 40 90 0
-30 69 -79 0
-18 -74 -75 0
14 43 63 0
-17 -74 92 0
2 53 93 0
15 -32 -74 0
-28 -51 83 0
19 27 44 0
-3 16 91 0
6 -19 -61 0
40 51 -61 0
49 71 -91 0
44 72 83 0
56 -82 -87 0
-33 -40 -75 0
-11 58 99 0
1 -25 -97 0
-73 -82 -84 0
-33 -40 -78 0
-48 54 -76 0
3 -37 -73 0
27 -42 -80 0
1 33 -65 0
52 -64 -79 0
43 61 -88 0
51 -56 84 0
15 -50 60 0
4 62 66 0
50 -73 94 0
-2 -47 -84 0
-28 -35 64 0
28 -66 72 0
55 79 83 0
-2 31 93 0
43 -47 73 0
12 -29 -93 0
39 91 -99 0
16 35 65 0
-16 39 70 0
15 -20 63 0
79 82 98 0
5 39 62 0
-52 91 99 0
-15 63 -88 0
41 -76 -84 0
-20 -78 -85 0
10 -48 -82 0
29 87 -96 0
54 -56 -85 0
-22 70 -81 0
-15 51 53 0
3 -37 44 0
42 -45 95 0
-16 -52 -96 0
33 40 -68 0
-46 49 56 0
53 56 -64 0
8 -50 65 0
-12 -15 21 0
42 71 76 0
4 61 -97 0
-16 -54 97 0
-20 -89 94 0
40 54 79 0
21 -47 -96 0
8 19 47 0
-42 -56 -70 0
-46 -84 86 0
26 -70 -100 0
31 47 77 0
75 87 95 0
3 -28 -60 0
-29 -38 -60 0
2 -52 -99 0
-33 -69 -82 0
-11 92 98 0
-22 37 90 0
18 -22 30 0
-57 -62 -83 0
13 -21 63 0
63 -77 89 0
-19 -72 -77 0
49 52 -68 0
12 42 -63 0
-57 -80 100 0
25 50 88 0
6 -17 -44 0
7 -15 -45 0
-40 59 85 0
35 -56 -78 0
18 69 -76 0
-29 -73 94 0
-11 20 100 0
32 -43 88 0
9 -73 -100 0
-2 -38 -70 0
-9 16 -20 0
68 91 -93 0
11 55 89 0
3 63 -66 0
-20 -35 96 0
1 8 -14 0
16 -42 -45 0
-14 20 -55 0
-22 31 85 0
-43 -44 91 0
-11 -20 -45 0
-35 70 73 0
13 48 54 0
9 81 94 0
24 -33 -55 0
-4 16 99 0
45 -66 100 0
18 76 -88 0
-12 41 67 0
-2 -41 -51 0
-55 65 83 0
74 -87 92 0
16 -24 90 0
-21 -42 71 0
10 -57 -59 0
-16 -52 -59 0
7 -59 -62 0
36 66 69 0
-6 -56 79 0
-5 15 -35 0
36 38 -70 0
-20 -30 74 0
15 36 89 0
-61 -68 -79 0
-14 -33 78 0
-35 -37 71 0
-40 -80 99 0
19 25 -61 0
44 85 99 0
24 49 64 0
8 -39 -93 0
-10 -33 46 0
-71 85 -95 0
-48 -77 -95 0
-28 50 -76 0
30 -77 96 0
-5 -78 -82 0
-2 -10 48 0
-3 11 -28 0
1 11 -13 0
-29 -59 99 0
-8 63 -77 0
-5 45 -90 0
2 83 -90 0
-3 -12 -68 0
-15 25 75 0
-2 -19 -69 0
52 -54 72 0
-41 64 89 0
-68 87 98 0
28 62 -84 0
-23 77 -88 0
48 67 -74 0
-17 -82 84 0
-6 25 48 0
6 -7 -61 0
-5 -86 -92 0
36 54 72 0
35 -59 -93 0
40 -57 -61 0
-44 52 90 0
29 -65 -82 0
-3 -15 27 0
-23 -59 63 0
12 24 -58 0
-37 73 91 0
-51 74 -79 0
-12 -49 95 0
-85 -95 100 0
-9 -43 -99 0
-3 19 45 0
29 89 92 0
14 53 63 0
3 71 73 0
53 -54 -63 0
-18 -85 96 0
15 -35 83 0
1 -42 45 0
-15 -71 91 0
27 -55 -88 0
-73 -90 96 0
-11 63 -68 0
-11 70 82 0
-12 -19 -38 0
-5 -75 77 0
-43 69 89 0
12 -25 -50 0
-24 -27 76 0
33 -63 -98 0
-47 -68 -92 0
32 80 90 0
-33 60 69 0
46 -50 -66 0
7 47 57 0
4 -15 86 0
-42 -55 97 0
-19 -32 36 0
-12 -50 -64 0
17 50 66 0
3 21 -74 0
53 -56 77 0
45 50 90 0
-21 -56 60 0
