p cnf 100 360
-38 -49 -55 0
-69 -83 -98 0
-32 80 -95 0
-19 42 -64 0
-7 18 51 0
11 62 -70 0
-8 63 -83 0
21 41 -88 0
-12 24 -79 0
37 -70 83 0
15 50 -83 0
2 11 -61 0
5 -22 -93 0
-18 70 -86 0
39 61 -66 0
-3 24 -34 0
-25 -61 -97 0
2 64 -74 0
-35 91 -98 0
-40 -43 -49 0
-12 -49 70 0
-10 36 96 0
9 59 -71 0
-3 51 -71 0
34 -69 86 0
-17 41 73 0
-27 -33 79 0
36 -42 -57 0
-42 -44 -78 0
50 79 -94 0
29 -45 73 0
6 83 88 0
21 22 -51 0
-32 42 -85 0
-17 -44 85 0
-62 -81 -98 0
22 34 -58 0
-38 -69 -74 0
-49 -71 -96 0
-40 -60 -90 0
7 -19 -86 0
5 12 23 0
10 18 95 0
20 85 92 0
-31 39 -45 0
-31 -41 -81 0
-47 -70 88 0
20 36 -47 0
-35 -36 -93 0
67 -80 -99 0
-42 -51 -91 0
13 37 46 0
28 -49 -61 0
6 -8 20 0
28 59 -61 0
-24 81 -83 0
-8 48 100 0
4 69 76 0
58 -62 -70 0
-11 14 78 0
-10 38 82 0
10 12 68 0
-40 -47 -56 0
9 -54 -67 0
-26 -43 79 0
-42 69 -70 0
-34 46 -59 0
3 54 -55 0
7 76 -100 0
-9 -19 -82 0
-48 57 -78 0
-60 -73 100 0
19 -48 -85 0
-3 -32 60 0
7 57 -81 0
12 69 83 0
-15 -30 -71 0
11 42 79 0
23 -57 93 0
-1 54 -63 0
-57 80 85 0
19 60 -94 0
-46 71 88 0
22 70 -80 0
4 -45 86 0
-27 41 50 0
10 -49 -55 0
54 -58 -69 0
-47 64 99 0
-8 9 34 0
-42 -71 -90 0
1 2 52 0
-40 -47 88 0
-7 22 -36 0
-21 39 72 0
-40 89 96 0
34 -69 77 0
-7 -15 -67 0
66 -67 88 0
35 44 53 0
-12 33 -63 0
39 69 -97 0
17 -43 -96 0
-6 49 -74 0
35 44 -45 0
-37 -87 -96 0
-12 53 71 0
30 -42 -68 0
-11 -50 63 0
-1 -23 -52 0
-19 54 79 0
-65 -67 97 0
24 -89 94 0
-21 42 -69 0
28 69 82 0
-33 56 -97 0
-30 -38 92 0
16 72 91 0
-67 89 98 0
-23 26 93 0
1 -5 -60 0
-1 37 62 0
-24 27 39 0
19 67 99 0
-5 -20 88 0
-4 43 63 0
83 91 93 0
6 -46 65 0
20 22 79 0
8 -23 87 0
71 92 98 0
-77 -91 94 0
-12 20 -63 0
2 -42 -98 0
27 73 -76 0
50 61 76 0
51 71 81 0
-34 36 60 0
-40 -53 59 0
-29 66 -74 0
-55 -56 74 0
-16 66 -69 0
-42 61 -69 0
-20 -26 -69 0
2 38 -44 0
6 67 76 0
34 36 -45 0
-26 36 -85 0
-48 -76 91 0
-9 -34 -83 0
4 25 -34 0
-29 -37 73 0
-33 38 -94 0
1 33 -48 0
-11 -83 -97 0
13 -19 -72 0
-22 41 -49 0
-69 90 94 0
-18 -25 -30 0
13 41 90 0
12 -20 90 0
34 37 97 0
15 -65 98 0
-37 -41 73 0
16 50 57 0
78 -85 -100 0
21 -39 54 0
