p cnf 100 360
-8 22 78 0
-24 -50 -55 0
-4 -39 -59 0
20 -35 62 0
18 31 76 0
37 61 85 0
15 -17 69 0
57 -64 86 0
-4 -51 80 0
-39 95 98 0
46 58 -86 0
-20 -54 72 0
2 61 63 0
60 -77 -94 0
28 29 -52 0
33 -40 53 0
2 -4 69 0
-23 47 49 0
-38 -71 89 0
14 48 62 0
8 -10 94 0
23 58 -98 0
-32 -80 -98 0
40 70 -94 0
51 68 -77 0
12 51 79 0
-26 50 71 0
-16 -74 -89 0
24 62 92 0
-68 -88 90 0
12 -38 -96 0
-6 53 57 0
-13 -28 35 0
-36 55 -70 0
7 -58 83 0
20 -35 -95 0
-70 -74 -99 0
-35 -48 80 0
-70 80 -95 0
-1 -14 -23 0
31 -59 70 0
-20 34 39 0
-9 31 91 0
5 -45 -89 0
86 90 93 0
7 -26 -82 0
38 -78 -83 0
-6 -10 -62 0
52 -79 -98 0
-1 27 -40 0
-17 53 -100 0
-16 20 -54 0
22 43 59 0
-25 28 -46 0
-1 -87 -88 0
-35 59 -94 0
-9 85 96 0
2 -9 -95 0
54 -61 87 0
36 -65 -80 0
-40 76 80 0
-23 -30 81 0
-6 35 -92 0
-48 -71 98 0
21 -35 -89 0
-61 65 81 0
32 56 -62 0
-44 93 -99 0
13 -23 -26 0
46 -51 -54 0
44 63 66 0
7 53 -96 0
5 30 92 0
-10 -55 58 0
-9 -15 31 0
34 52 -59 0
21 78 84 0
-31 67 80 0
-2 -50 83 0
-29 -30 57 0
51 59 -61 0
50 99 100 0
12 -34 -83 0
-2 68 -77 0
-31 75 93 0
-7 22 95 0
-1 -34 58 0
-75 -81 82 0
16 38 -100 0
-32 33 74 0
-33 37 51 0
-8 74 -91 0
31 -39 45 0
-13 -21 92 0
33 -34 75 0
5 10 60 0
-10 -18 67 0
13 53 81 0
60 77 97 0
10 42 -54 0
46 -65 87 0
-38 -57 75 0
-4 46 -69 0
-8 -32 88 0
40 78 94 0
-22 -56 -73 0
14 -48 60 0
-21 30 93 0
66 -69 100 0
-9 15 54 0
4 42 56 0
34 -50 -74 0
12 -92 -94 0
7 -36 -97 0
9 46 -70 0
35 70 77 0
-36 -37 90 0
-1 -21 64 0
40 48 -58 0
-3 18 -53 0
27 49 95 0
49 -78 99 0
-29 -66 93 0
20 26 44 0
-49 -55 -95 0
-25 48 -55 0
-12 15 85 0
-40 52 90 0
-17 62 -64 0
-40 -69 99 0
17 46 -99 0
-3 28 33 0
19 67 95 0
