p cnf 100 400
14 -28 94 0
-37 64 -68 0
8 -25 54 0
-37 -38 48 0
-11 -29 82 0
-22 -32 52 0
21 -63 65 0
-29 36 -46 0
18 49 -78 0
58 -81 -88 0
-25 -32 51 0
2 30 -83 0
-39 -64 71 0
-10 -30 -87 0
6 -26 57 0
-4 31 -99 0
-75 -82 97 0
23 -83 -96 0
-46 -49 -66 0
-35 -48 52 0
35 -88 -99 0
-56 -85 -89 0
-41 63 -70 0
-6 35 93 0
-1 -53 -56 0
-10 50 -72 0
74 80 91 0
14 -50 87 0
22 61 95 0
-42 70 -77 0
26 65 -84 0
-27 -92 93 0
-51 57 -72 0
-45 -60 -74 0
-30 -33 -37 0
42 -57 73 0
-44 97 -98 0
-24 30 -100 0
-26 -37 -76 0
19 -39 -45 0
5 22 65 0
-6 -20 83 0
-29 33 -62 0
-19 -38 -63 0
-24 41 54 0
-7 40 76 0
-18 -58 99 0
-67 84 -85 0
51 -81 -83 0
-1 -61 -90 0
-7 93 98 0
71 89 95 0
60 -63 -88 0
20 -42 97 0
-12 -33 42 0
44 -81 94 0
54 70 97 0
-35 -48 -99 0
-3 -7 71 0
-32 -41 -69 0
69 89 -90 0
-1 57 -93 0
-2 -26 67 0
32 36 89 0
61 -90 99 0
-22 -59 -76 0
-12 -41 -81 0
14 -41 46 0
-49 -66 -100 0
55 -66 -87 0
9 36 -77 0
-1 -57 -97 0
35 53 -89 0
-40 -76 -89 0
10 49 96 0
-53 -64 -65 0
-23 59 -92 0
-9 -40 86 0
59 80 100 0
