p cnf 100 580
-68 78 -81 0
52 -55 -89 0
18 25 -93 0
-4 45 79 0
-14 -61 72 0
28 71 100 0
-31 -62 -88 0
1 -26 -32 0
36 -43 -74 0
-55 -69 -99 0
-48 56 64 0
65 66 79 0
20 53 -91 0
-34 47 55 0
15 32 62 0
-44 87 -99 0
50 65 -98 0
-48 -62 -75 0
-7 28 80 0
-6 8 -38 0
-12 -19 96 0
-30 -92 -97 0
-75 86 -96 0
14 -45 -70 0
-11 -73 -92 0
30 -59 -62 0
9 -63 -70 0
21 -59 -99 0
6 62 -65 0
-9 -42 -87 0
29 -52 -55 0
-22 -31 93 0
-11 -71 -75 0
-42 -66 -74 0
-23 -32 -61 0
-54 84 -98 0
-13 50 61 0
38 39 -44 0
-55 59 -89 0
28 -49 -60 0
64 89 91 0
31 75 80 0
49 -79 85 0
57 -59 -78 0
-9 -15 -33 0
-13 -46 -61 0
52 -60 -83 0
-32 33 -86 0
-78 -86 97 0
-49 57 95 0
-54 -80 92 0
-20 45 -93 0
-32 -84 99 0
10 -48 83 0
-33 76 -86 0
-37 -69 91 0
16 29 -36 0
-33 43 -65 0
18 -55 57 0
54 65 -88 0
-62 -83 94 0
39 -71 -73 0
10 30 33 0
-37 64 90 0
32 43 74 0
-12 65 67 0
-8 -19 93 0
1 55 66 0
-7 -59 86 0
54 75 100 0
19 32 35 0
-40 -65 -100 0
-12 37 84 0
-1 53 -90 0
2 13 40 0
-20 -68 71 0
20 78 86 0
20 55 98 0
-8 -11 30 0
-17 18 66 0
-19 -88 92 0
-8 -28 42 0
-25 30 65 0
-28 72 -76 0
-12 57 -83 0
7 -51 87 0
22 29 -90 0
-54 -64 -80 0
-5 -62 -69 0
-2 -53 90 0
-12 -28 -54 0
11 -33 67 0
5 -42 65 0
-23 -53 -78 0
-20 26 -29 0
52 62 -69 0
20 59 -64 0
17 -85 98 0
39 58 63 0
9 65 -75 0
65 -75 93 0
-43 60 -72 0
-27 29 70 0
-24 47 -78 0
20 -28 100 0
-16 42 62 0
2 -94 97 0
23 -82 87 0
51 -80 92 0
-8 -20 90 0
22 -76 98 0
-26 70 -72 0
2 -15 -90 0
-65 -72 95 0
-10 -35 56 0
11 -16 100 0
-2 -21 48 0
-8 -31 58 0
30 55 67 0
34 72 78 0
9 37 -99 0
13 25 -70 0
-1 -52 -60 0
19 24 -88 0
11 46 -54 0
4 64 -70 0
10 -13 81 0
18 -57 -70 0
64 -72 84 0
-4 55 -96 0
56 -62 -92 0
-12 -15 31 0
16 -51 70 0
6 -61 86 0
5 31 -55 0
33 -46 53 0
-7 44 46 0
-30 48 98 0
-30 -64 70 0
