p cnf 100 320
32 -62 -76 0
69 -79 -90 0
6 -16 -79 0
3 4 68 0
22 36 55 0
49 -79 -99 0
5 -83 85 0
9 63 -83 0
19 74 -90 0
39 -67 -85 0
5 87 -93 0
6 63 -89 0
43 58 88 0
-52 84 91 0
-20 37 -40 0
26 -43 96 0
-16 56 -76 0
-50 -57 -68 0
10 -26 97 0
-16 -26 -27 0
-21 69 71 0
-42 -87 98 0
-34 37 -39 0
-4 -33 70 0
21 -66 96 0
6 -36 -73 0
4 55 90 0
2 24 60 0
26 63 -91 0
2 -33 -94 0
-18 64 99 0
54 -63 77 0
23 -47 65 0
-18 21 -57 0
-50 -65 90 0
31 48 73 0
-12 -28 64 0
3 -37 -79 0
4 74 81 0
-33 -79 85 0
-2 -46 -69 0
-2 88 100 0
28 -45 -48 0
37 -57 -92 0
26 79 -85 0
26 -33 -87 0
12 -80 82 0
-18 -54 99 0
87 -88 100 0
-29 66 87 0
45 54 67 0
-16 65 96 0
23 -47 -61 0
-55 75 -99 0
-45 -54 -67 0
46 -83 89 0
-34 58 92 0
11 90 95 0
-16 65 -98 0
7 -27 -82 0
-4 49 -75 0
27 -75 -85 0
-12 -64 -86 0
5 -28 62 0
-3 -8 48 0
3 60 90 0
4 -17 80 0
3 -29 54 0
11 65 77 0
