p cnf 100 440
30 70 -71 0
10 47 58 0
-48 49 -64 0
52 -58 -86 0
-23 61 87 0
66 78 -80 0
-22 75 100 0
26 48 -68 0
-57 -68 69 0
-23 -42 81 0
22 -93 98 0
-37 47 -60 0
36 -54 -57 0
22 -24 -61 0
-53 -72 89 0
26 -56 -96 0
56 -76 94 0
22 68 -71 0
2 -9 24 0
21 -22 -78 0
-40 49 98 0
10 -66 -82 0
-22 -80 -84 0
23 61 -87 0
14 -73 78 0
1 35 46 0
-31 -72 -81 0
9 12 -49 0
-19 56 -92 0
-13 -25 -54 0
30 -36 46 0
2 18 -43 0
37 -60 63 0
50 -66 -90 0
-26 -46 -78 0
-27 79 80 0
44 -56 80 0
-12 -44 -64 0
28 63 -72 0
-2 -23 -28 0
-2 -51 53 0
12 -16 87 0
-20 -64 -70 0
-80 -96 99 0
-22 -55 -63 0
13 -31 -48 0
-28 -68 88 0
36 53 -64 0
-1 26 -95 0
-11 -29 -91 0
45 76 -94 0
32 -35 78 0
-14 -67 85 0
-28 52 -95 0
-40 -57 -95 0
-1 -68 69 0
6 10 -89 0
-4 -14 -69 0
8 63 72 0
53 60 -61 0
-31 -55 67 0
-38 76 92 0
-6 54 -78 0
3 -57 86 0
39 55 -78 0
-40 -64 76 0
-9 -11 -36 0
-44 -48 -96 0
20 -50 81 0
-8 30 -37 0
9 26 79 0
12 -73 -88 0
10 -38 68 0
36 61 89 0
-46 61 -89 0
26 43 -77 0
16 33 -77 0
-35 -40 54 0
5 20 46 0
32 -40 58 0
49 -60 97 0
14 71 72 0
