p cnf 100 400
-11 67 82 0
-22 24 -90 0
-47 -62 -85 0
12 -61 70 0
41 -50 71 0
3 46 90 0
17 -54 74 0
32 40 -90 0
-1 25 -90 0
-24 -53 -94 0
29 -58 78 0
-17 31 -80 0
4 -90 97 0
47 65 89 0
-5 -75 87 0
-19 -81 -91 0
-51 54 -61 0
-86 94 -100 0
-30 -49 78 0
13 30 -69 0
-32 40 -100 0
16 -45 70 0
-5 -55 -88 0
15 37 96 0
25 -35 -89 0
-45 -72 -92 0
11 69 84 0
13 -18 65 0
-40 -66 -70 0
-47 74 96 0
-8 71 80 0
2 -40 96 0
35 71 93 0
-8 93 97 0
2 4 99 0
11 -14 26 0
-37 -41 -43 0
27 -41 54 0
-34 -47 -53 0
12 -66 81 0
28 -40 -43 0
-73 91 96 0
-18 -67 -92 0
18 -35 -95 0
-10 32 56 0
-15 -38 97 0
21 45 79 0
51 -55 -61 0
41 88 -95 0
7 -33 84 0
-15 31 -42 0
-15 -65 72 0
4 32 85 0
54 83 -95 0
45 -47 49 0
-69 -70 81 0
34 50 60 0
34 -35 -70 0
-15 17 -50 0
-52 97 100 0
-53 -91 99 0
-37 -38 78 0
46 75 -87 0
25 -44 -77 0
54 78 -79 0
-7 61 72 0
-17 83 84 0
11 -59 -61 0
5 82 92 0
47 -61 -88 0
-9 -46 91 0
55 -66 -81 0
15 -16 63 0
52 54 79 0
30 -51 86 0
70 -83 -92 0
46 -67 -72 0
9 13 -82 0
77 -89 -94 0
38 -70 -95 0
4 -55 59 0
-43 -67 92 0
-15 62 80 0
-55 -77 81 0
-13 77 -84 0
47 51 77 0
-2 16 57 0
-9 -14 92 0
17 64 -69 0
5 28 -83 0
53 -68 -78 0
-46 -61 -91 0
-22 51 -97 0
-12 15 53 0
4 -17 33 0
-14 -56 -76 0
34 -44 -73 0
-14 -81 82 0
19 36 69 0
-5 -44 98 0
-33 37 -59 0
22 76 78 0
-83 84 91 0
-21 56 66 0
32 -72 91 0
-28 36 56 0
-12 27 -63 0
-45 -64 71 0
-25 26 64 0
1 32 -59 0
-22 56 73 0
18 -61 -93 0
34 66 -70 0
-31 -87 93 0
-22 -47 -74 0
-13 -17 62 0
-38 41 51 0
-4 -59 -97 0
16 20 54 0
-45 56 -92 0
-56 90 -98 0
17 -57 -88 0
-10 43 -57 0
-32 -53 94 0
20 -22 78 0
-24 33 43 0
-16 -35 66 0
64 -82 91 0
-68 74 85 0
48 -68 82 0
-52 53 -88 0
16 -46 71 0
28 -43 -92 0
17 -34 -65 0
60 -62 -87 0
25 36 -100 0
69 -72 -73 0
-6 18 78 0
-17 30 -67 0
-15 -42 54 0
42 -61 -65 0
3 23 -91 0
-6 65 -85 0
-19 45 -60 0
48 -56 -61 0
14 19 -23 0
-31 75 85 0
-29 -49 82 0
8 -11 -67 0
-32 -59 -88 0
-36 -47 64 0
1 -66 -72 0
16 -56 -74 0
-6 -25 75 0
20 -55 -85 0
-27 77 -89 0
26 -65 99 0
37 40 -55 0
-15 41 -75 0
-45 -58 67 0
30 32 60 0
-48 72 88 0
17 -79 86 0
32 -34 -100 0
33 51 -91 0
47 -53 -96 0
38 -52 56 0
-19 63 -99 0
7 -75 -94 0
-10 15 -83 0
37 -38 84 0
16 48 -100 0
29 -55 93 0
12 -23 -72 0
-50 57 -63 0
-1 59 94 0
30 42 97 0
-29 -36 85 0
27 47 82 0
-32 81 -82 0
59 -94 95 0
-17 54 -61 0
-72 -73 -98 0
31 34 -52 0
-57 -60 -77 0
35 -41 49 0
-49 -81 -93 0
-23 42 68 0
18 50 58 0
-15 -98 100 0
-4 -18 -29 0
-13 49 64 0
-28 56 -92 0
-15 37 54 0
-10 89 -95 0
13 29 -94 0
-83 -85 -100 0
14 58 80 0
