p cnf 100 400
22 57 -59 0
3 -12 -49 0
-7 -42 84 0
3 -10 13 0
15 -18 -52 0
-25 -27 -85 0
-6 -10 86 0
13 -52 54 0
3 -47 75 0
12 57 -97 0
25 -44 -70 0
-32 -46 -57 0
-60 -81 100 0
1 -21 65 0
26 -49 92 0
-10 -56 96 0
75 -90 -93 0
49 53 -94 0
-10 74 -100 0
20 -56 -57 0
61 64 81 0
-28 -87 -97 0
-17 -46 80 0
42 -45 77 0
3 12 14 0
-22 28 -34 0
35 76 94 0
-58 -59 -72 0
11 47 50 0
4 8 10 0
-58 63 76 0
20 44 94 0
13 14 -51 0
21 -41 -79 0
-40 57 68 0
-79 92 94 0
-7 72 -82 0
-81 83 98 0
10 -83 97 0
-37 43 -95 0
-1 7 -66 0
-52 -75 86 0
14 -51 89 0
48 59 -94 0
-17 35 81 0
3 -32 63 0
-43 49 -81 0
-1 3 86 0
-55 77 96 0
26 33 -56 0
-13 -41 -42 0
48 60 69 0
29 38 -98 0
-69 -72 -94 0
29 -35 -38 0
-36 -70 -81 0
-62 -64 92 0
22 28 -75 0
28 -46 -78 0
-20 -74 93 0
-20 59 -68 0
55 -64 88 0
-15 -69 81 0
-41 -94 100 0
-13 31 -85 0
79 82 90 0
-38 -68 -75 0
-11 58 86 0
-22 29 -62 0
10 63 -71 0
10 21 -99 0
-58 79 80 0
-31 57 100 0
-6 20 47 0
-8 56 59 0
-43 -47 -57 0
-7 -54 97 0
21 84 -91 0
-7 10 -77 0
66 -67 85 0
72 -88 -90 0
-20 -36 49 0
-18 64 -75 0
-43 58 -82 0
-39 -88 -98 0
29 74 -95 0
64 69 -73 0
29 44 -55 0
25 -44 -94 0
2 -18 20 0
52 78 85 0
-27 -45 77 0
63 -67 -72 0
63 -88 94 0
-35 62 -97 0
37 -62 64 0
-44 -51 -76 0
35 58 -98 0
-76 92 94 0
27 -36 -73 0
70 -73 94 0
-9 -68 96 0
-3 -33 -43 0
2 -38 -57 0
64 81 85 0
-19 -32 61 0
-7 51 -60 0
25 54 61 0
27 -31 78 0
19 -28 -76 0
3 15 -63 0
22 -50 -76 0
1 -2 25 0
-33 35 -94 0
61 64 96 0
-38 -48 -68 0
-35 60 83 0
-13 51 -85 0
16 60 77 0
-73 81 -91 0
18 69 85 0
-17 41 81 0
-11 17 38 0
3 -28 71 0
-27 50 75 0
-10 78 -85 0
15 -27 -83 0
-7 44 -49 0
17 -65 -67 0
27 -74 -85 0
-64 -86 -90 0
-6 -32 -39 0
-10 26 -54 0
17 -61 -91 0
37 -78 98 0
-2 -29 80 0
-25 41 63 0
21 -47 -75 0
17 -18 69 0
8 26 96 0
-30 37 -52 0
-18 -19 -82 0
13 -22 -42 0
-13 45 92 0
49 -54 -64 0
-4 68 92 0
41 72 -91 0
43 -63 -88 0
-5 24 37 0
45 -84 88 0
-33 50 64 0
9 34 -52 0
-33 47 -95 0
11 71 -81 0
-12 -43 -100 0
-18 -45 -51 0
-52 62 -72 0
-41 -42 98 0
-50 54 -88 0
12 -13 -27 0
76 -80 87 0
5 -71 88 0
-39 -66 99 0
-47 -61 -85 0
1 -63 81 0
-15 -50 70 0
-13 -35 -83 0
-31 -93 -94 0
50 -58 77 0
46 55 -94 0
-38 53 89 0
70 72 -88 0
67 74 97 0
-38 86 96 0
-43 49 -69 0
-54 85 -94 0
4 28 54 0
41 50 -52 0
26 79 80 0
-32 42 -71 0
-4 -21 81 0
-16 47 50 0
-49 52 -88 0
55 -60 -97 0
16 80 -83 0
-85 -91 -96 0
46 50 60 0
-43 64 -83 0
-24 26 98 0
-41 89 95 0
-22 62 -99 0
-32 -36 -88 0
-23 49 -82 0
10 -15 -46 0
-45 71 72 0
-20 -25 71 0
50 -72 85 0
23 -32 99 0
-25 41 -91 0
-12 -39 -92 0
4 -47 -60 0
-22 42 -77 0
13 29 -93 0
3 -65 88 0
5 9 79 0
68 -85 -88 0
32 -39 -82 0
11 43 -79 0
-41 45 -62 0
28 -29 -38 0
-5 -6 85 0
22 -38 64 0
14 22 -86 0
-60 74 -92 0
-5 -57 72 0
-16 -61 -86 0
-17 -48 58 0
-33 48 85 0
9 -56 63 0
-3 63 -93 0
24 -93 -97 0
-3 81 93 0
45 -69 -75 0
3 -8 12 0
-61 -74 -89 0
52 -70 87 0
35 -88 -92 0
4 -58 74 0
-54 79 -90 0
-16 49 73 0
-4 -32 -92 0
-50 91 98 0
8 -10 -29 0
-57 -62 -75 0
-49 83 94 0
38 -57 -83 0
-19 -56 -82 0
-40 -62 98 0
27 91 96 0
39 56 92 0
-2 7 76 0
-65 70 78 0
17 -46 79 0
5 -42 -87 0
8 42 -61 0
-1 -11 73 0
-38 80 -82 0
82 -83 97 0
24 33 47 0
-84 90 95 0
-43 73 76 0
-1 -81 87 0
-36 -70 99 0
-3 -39 79 0
-20 -85 -96 0
-6 82 98 0
36 61 -92 0
-45 72 -80 0
11 22 -34 0
-5 30 90 0
-12 46 -83 0
38 -63 -82 0
35 -51 94 0
14 -68 -75 0
-24 54 -84 0
46 -50 64 0
-17 85 -92 0
25 -33 -43 0
14 -25 -57 0
-50 78 85 0
-52 -55 -57 0
-36 -48 -75 0
-11 -22 -26 0
-1 -11 -82 0
-23 38 -62 0
6 -65 -68 0
-1 4 54 0
-16 55 88 0
37 -70 -73 0
-11 -71 87 0
24 73 89 0
-30 63 -79 0
-20 73 89 0
-9 24 42 0
29 67 97 0
-47 -51 97 0
-34 79 -100 0
13 -16 85 0
51 -60 76 0
