p cnf 100 480
64 70 91 0
-23 -24 70 0
54 -57 90 0
-60 95 -99 0
-32 -69 -74 0
32 39 89 0
9 -48 65 0
10 -16 61 0
-53 71 82 0
38 -60 92 0
-20 37 -82 0
37 -46 -90 0
12 -53 74 0
-4 32 -79 0
-11 -17 62 0
61 -74 80 0
-3 26 -97 0
11 -77 91 0
-32 -67 -75 0
-5 30 -100 0
41 63 -65 0
-23 87 96 0
48 -63 77 0
10 14 43 0
45 -79 -91 0
42 -55 78 0
-2 -96 100 0
24 -35 97 0
-12 -46 -72 0
-8 48 95 0
19 56 -78 0
41 44 -49 0
34 56 70 0
-9 -10 15 0
28 -48 55 0
-39 -64 -85 0
-36 59 82 0
-47 -54 -65 0
-50 57 95 0
37 69 88 0
83 87 94 0
-51 -61 -81 0
42 -63 79 0
-17 23 63 0
-14 -28 77 0
-10 37 -69 0
-28 74 89 0
-32 -73 -88 0
-36 -48 -88 0
31 51 -88 0
25 -30 46 0
47 58 -99 0
17 -27 -37 0
7 -74 -88 0
-46 -63 71 0
7 20 39 0
52 81 87 0
48 -58 92 0
35 -79 87 0
34 -44 82 0
-8 -19 -94 0
10 -25 54 0
21 74 92 0
-17 39 41 0
8 53 82 0
-4 -22 -50 0
14 -33 -90 0
40 -58 98 0
-4 -41 97 0
-31 40 90 0
-4 37 56 0
-17 -22 -80 0
76 88 -92 0
-2 54 -60 0
6 18 -72 0
39 50 -55 0
-13 -19 -67 0
48 -63 -72 0
38 92 -94 0
1 32 -56 0
-17 47 -88 0
28 55 -90 0
4 -7 47 0
23 25 70 0
31 -52 -99 0
-6 -53 -93 0
-20 23 76 0
-3 89 98 0
6 51 -99 0
-12 64 73 0
-54 60 -74 0
12 -14 -55 0
12 44 72 0
-68 95 -97 0
-20 26 53 0
37 60 83 0
-10 80 -92 0
1 16 -65 0
-6 35 -55 0
54 62 69 0
-10 -13 45 0
-19 -71 73 0
-13 14 80 0
-35 62 88 0
2 6 16 0
4 -37 -80 0
33 -95 -99 0
-42 -55 92 0
22 -32 -85 0
79 -82 85 0
52 65 92 0
31 42 -58 0
-8 -46 49 0
18 88 98 0
-32 69 -77 0
72 -73 83 0
16 -56 -66 0
43 -88 94 0
60 65 -96 0
37 88 -100 0
-2 12 61 0
-13 40 78 0
28 64 80 0
-13 -45 46 0
-33 -65 70 0
21 -45 -76 0
63 68 96 0
-5 -49 72 0
28 37 55 0
-4 27 83 0
-36 -40 -62 0
-56 -86 -97 0
39 -70 99 0
-20 -72 91 0
-8 28 -71 0
-1 -11 -88 0
16 -42 -62 0
-30 -48 57 0
25 53 -84 0
25 26 -33 0
64 79 99 0
-23 76 -100 0
43 45 89 0
58 71 76 0
50 69 -97 0
-21 54 -70 0
5 69 87 0
-41 -86 -93 0
1 89 91 0
22 -55 86 0
9 -39 90 0
27 70 79 0
12 13 56 0
-17 32 62 0
-21 74 -100 0
-29 58 -99 0
30 -73 80 0
39 -65 -76 0
18 43 54 0
15 16 -53 0
-31 45 84 0
5 61 -77 0
-31 -36 59 0
34 -46 67 0
-20 85 -93 0
6 -9 -91 0
-36 50 95 0
-57 59 73 0
-2 -48 81 0
-42 -61 -85 0
-2 12 -57 0
-67 -70 -78 0
-1 33 -51 0
32 -79 94 0
63 -64 -99 0
-35 -60 -77 0
34 66 -89 0
20 -47 -80 0
-61 -62 90 0
-5 53 -89 0
2 13 -40 0
-25 82 84 0
-15 40 -58 0
43 48 69 0
-5 -54 -83 0
-16 20 -53 0
12 -52 92 0
-9 43 -68 0
-31 58 62 0
-28 42 77 0
3 4 34 0
-8 -35 -97 0
-34 -71 -90 0
-6 -10 80 0
2 21 55 0
-20 -22 63 0
5 -60 99 0
-73 -95 96 0
32 -76 -81 0
-28 74 90 0
-13 40 43 0
-9 -86 -90 0
-22 -38 87 0
36 75 -98 0
-6 76 -93 0
-26 28 30 0
7 -21 -55 0
4 -19 -37 0
41 -76 90 0
45 -63 99 0
69 75 -90 0
-43 -80 89 0
35 -54 -100 0
2 19 -44 0
-11 45 90 0
-49 -56 -74 0
17 69 -71 0
43 -62 66 0
-29 38 90 0
22 -37 -59 0
-46 -64 82 0
23 30 32 0
-21 -41 52 0
6 51 -92 0
4 -66 -81 0
78 91 -92 0
24 -58 86 0
1 -66 81 0
-23 57 82 0
-20 64 -82 0
-24 25 -42 0
-12 -49 67 0
-12 -49 71 0
-95 96 -97 0
10 32 34 0
15 25 -72 0
-18 37 -71 0
-9 -43 -70 0
11 64 85 0
7 -36 -52 0
31 36 52 0
-62 -64 -86 0
-3 23 46 0
-47 -69 72 0
1 65 -70 0
-13 -32 88 0
21 70 -79 0
-35 71 99 0
40 -64 -82 0
48 65 -94 0
-44 71 82 0
50 73 76 0
-1 -2 -10 0
-8 51 59 0
6 57 88 0
-3 -7 94 0
5 -13 71 0
10 -30 69 0
-9 -21 -37 0
-19 62 -90 0
20 33 -90 0
15 -73 -93 0
-2 37 66 0
-57 -77 -100 0
59 66 -95 0
28 30 40 0
12 62 -68 0
31 -43 56 0
-1 -14 -39 0
32 -75 -81 0
-23 56 -81 0
-46 51 -62 0
13 37 -99 0
20 46 -54 0
-41 -48 -58 0
-23 43 49 0
-60 -64 65 0
92 95 -98 0
33 59 93 0
-65 72 -97 0
17 49 -62 0
-35 -44 70 0
45 50 -80 0
-51 63 86 0
-24 -50 -62 0
1 -66 91 0
14 -62 90 0
18 51 59 0
-63 -68 -88 0
34 46 -99 0
-4 45 80 0
-12 30 -46 0
-59 -63 -99 0
29 -34 -79 0
18 55 82 0
48 -92 -100 0
-24 -68 -89 0
-17 53 61 0
-23 28 68 0
-33 -55 -56 0
-35 68 96 0
18 -78 -79 0
82 94 -98 0
41 -59 -98 0
30 -40 72 0
-53 -60 63 0
22 -68 -74 0
-75 -85 91 0
-45 84 91 0
-19 -43 68 0
-47 -72 84 0
48 62 -93 0
11 -60 -81 0
-4 76 -87 0
-22 65 -73 0
19 40 97 0
-71 82 87 0
-12 17 -35 0
62 70 -73 0
-32 73 -85 0
-5 -23 -48 0
42 -65 -69 0
-58 68 -71 0
3 28 -55 0
8 -56 -79 0
15 -19 -64 0
2 46 53 0
-1 -52 78 0
-21 -24 -72 0
54 -98 100 0
-15 -25 -42 0
28 38 93 0
27 -28 -83 0
29 -80 -83 0
19 -49 -62 0
45 58 94 0
27 57 72 0
-4 7 -11 0
22 -41 86 0
-36 -58 -91 0
43 59 82 0
-5 -34 64 0
