p cnf 100 540
8 -72 -96 0
4 -54 -78 0
10 40 -58 0
-21 26 28 0
27 58 -94 0
-45 84 -91 0
-28 -57 80 0
17 74 -100 0
15 -70 -95 0
17 -27 46 0
2 -66 85 0
-10 -15 -99 0
19 26 -81 0
-5 19 56 0
-16 -25 -82 0
63 -67 79 0
5 -22 56 0
17 -52 -98 0
-63 68 -99 0
38 67 69 0
-4 56 -72 0
-25 -33 -53 0
-2 -33 62 0
-34 -58 85 0
17 -65 72 0
-21 -45 80 0
48 -76 -99 0
12 60 77 0
19 -70 -95 0
-2 13 21 0
21 -57 -100 0
-47 -64 -96 0
-58 62 76 0
-8 47 -81 0
-8 37 92 0
8 53 -70 0
37 82 -98 0
19 34 -93 0
-5 25 100 0
-49 -81 82 0
57 -81 -90 0
15 -21 -80 0
-46 -54 -59 0
-1 26 -82 0
4 37 -51 0
-9 -46 48 0
31 32 44 0
-13 -28 43 0
39 76 89 0
4 -58 65 0
-38 53 -73 0
10 -28 -51 0
-15 -27 -77 0
-7 -27 -70 0
3 -59 69 0
-20 -54 61 0
15 18 -80 0
23 42 91 0
4 71 73 0
-8 74 -81 0
-2 -6 69 0
-1 39 77 0
21 -39 -74 0
12 22 -99 0
8 21 -76 0
-10 47 -99 0
76 -86 -97 0
-38 -65 -86 0
26 47 57 0
-58 85 -95 0
1 53 -87 0
27 53 -54 0
20 51 -64 0
15 71 97 0
15 -25 57 0
37 41 -74 0
-28 33 64 0
3 29 31 0
-9 27 -75 0
-21 -36 58 0
-4 24 -55 0
-37 -70 -81 0
-28 98 99 0
12 -28 -85 0
-48 83 91 0
23 -31 -75 0
-11 -24 -38 0
43 50 -79 0
24 36 95 0
-39 -51 79 0
18 -36 -47 0
-17 37 -98 0
2 -26 -42 0
-18 45 69 0
1 -51 59 0
-13 -32 68 0
82 90 -96 0
-5 34 63 0
-15 24 88 0
-23 40 -69 0
-8 12 79 0
16 -68 -93 0
18 90 -98 0
-37 -53 94 0
-41 -43 73 0
-35 -47 98 0
30 56 95 0
-22 -52 -98 0
8 -20 -39 0
39 -66 71 0
-2 -23 50 0
39 -44 -92 0
51 57 88 0
21 -61 -68 0
41 56 -76 0
-31 -73 87 0
-14 23 -44 0
-20 61 -83 0
42 96 -98 0
27 -66 -89 0
7 -30 42 0
26 -66 90 0
24 34 88 0
2 10 -27 0
8 -46 58 0
12 45 -63 0
29 63 77 0
13 73 98 0
-27 51 78 0
-30 43 -91 0
6 31 43 0
36 -62 -99 0
-23 68 88 0
-9 14 41 0
29 62 99 0
8 70 82 0
42 62 73 0
-5 66 92 0
15 50 -87 0
-27 54 -72 0
-9 12 46 0
-30 53 64 0
-19 -60 -97 0
-75 82 -92 0
-28 -39 86 0
-17 23 70 0
1 43 -99 0
1 -7 -50 0
15 -46 68 0
21 -81 93 0
37 -90 97 0
-7 -80 -84 0
34 -58 70 0
19 84 -98 0
-7 70 94 0
-30 62 93 0
-62 70 89 0
45 -58 -91 0
-36 -78 -79 0
56 -75 89 0
14 -70 -93 0
15 -25 -74 0
-26 -31 56 0
24 -65 -90 0
-1 44 72 0
-18 52 56 0
23 -71 84 0
-15 -78 -83 0
-3 13 57 0
-33 -74 -86 0
2 30 34 0
-6 -35 65 0
2 66 -96 0
-3 12 -46 0
-21 -69 -87 0
67 94 -97 0
24 35 -58 0
-5 -32 74 0
2 -35 97 0
-29 -35 -48 0
79 88 -96 0
51 57 -98 0
-3 7 -62 0
38 -48 87 0
22 -46 -48 0
19 -59 -61 0
48 -71 77 0
17 24 -57 0
14 22 69 0
23 -27 80 0
-13 -29 -86 0
35 60 82 0
8 -48 77 0
-25 46 85 0
39 40 52 0
41 61 -63 0
4 22 -68 0
-25 28 50 0
41 86 -98 0
31 70 -75 0
42 45 -73 0
-32 42 -87 0
31 -54 -61 0
61 -80 88 0
-36 -60 87 0
11 -42 62 0
48 81 -96 0
51 58 88 0
15 55 87 0
-27 43 -61 0
-8 20 53 0
-8 78 -98 0
1 -13 -59 0
4 -6 -82 0
-28 44 -63 0
-26 -73 92 0
74 93 -94 0
11 32 89 0
-46 -75 84 0
6 44 76 0
35 -39 -48 0
-6 81 91 0
-33 39 96 0
4 58 -60 0
42 78 79 0
-67 -76 84 0
-40 -47 -98 0
-17 31 -80 0
5 48 -92 0
-18 -39 -93 0
-2 -3 12 0
10 17 91 0
-36 -58 -84 0
-78 89 95 0
23 -51 -84 0
-8 42 -49 0
61 -84 -85 0
8 -38 89 0
34 49 -84 0
1 -30 56 0
39 43 -84 0
-32 56 67 0
-40 67 76 0
-68 74 90 0
-35 61 -93 0
49 59 -100 0
53 -57 -84 0
-39 40 -49 0
-34 -47 -48 0
37 69 81 0
24 -55 -61 0
5 -11 -76 0
10 70 83 0
9 11 -24 0
-7 -13 -47 0
23 34 58 0
17 32 53 0
64 -79 -82 0
2 84 89 0
-48 -83 91 0
-9 -41 -63 0
1 -58 -80 0
33 92 99 0
4 -38 74 0
24 -30 -76 0
24 -30 41 0
-24 25 90 0
-43 -45 50 0
23 -40 70 0
-50 57 75 0
-6 61 -73 0
18 -87 88 0
13 16 -92 0
13 37 -50 0
-5 45 -70 0
-55 -65 -97 0
68 87 -99 0
-30 -38 55 0
-42 -98 99 0
66 -77 94 0
-1 -47 54 0
43 58 -61 0
4 8 98 0
-1 -35 81 0
29 38 -82 0
43 56 -72 0
12 -73 -79 0
-7 -74 -98 0
-20 -70 97 0
20 -86 -91 0
-27 58 -98 0
10 -53 -100 0
3 -4 63 0
27 -38 85 0
-44 -63 -78 0
-41 -62 -91 0
28 60 -96 0
-10 -82 -95 0
4 88 -90 0
72 76 -79 0
-67 80 -82 0
4 6 -72 0
42 -71 -92 0
23 52 -58 0
6 -16 -70 0
29 78 86 0
-18 49 92 0
10 52 80 0
10 42 -83 0
2 56 80 0
25 -66 92 0
44 56 -65 0
-12 -28 -44 0
-29 -51 -67 0
28 76 96 0
57 -84 -86 0
16 26 -75 0
-32 -68 69 0
30 88 96 0
-57 -65 84 0
38 65 -87 0
-2 4 -40 0
11 13 91 0
-31 40 -96 0
-6 -16 -73 0
14 33 76 0
3 -22 79 0
-1 5 49 0
36 -72 85 0
-48 74 -87 0
-21 -44 -49 0
-5 -9 -93 0
34 -78 -88 0
9 -48 76 0
-10 78 -99 0
63 -84 85 0
9 40 -91 0
4 -30 -95 0
-14 -31 86 0
3 69 96 0
16 -63 71 0
-10 16 -57 0
73 -94 -96 0
-11 40 -63 0
-22 -40 -47 0
-16 -38 40 0
6 70 92 0
29 54 -95 0
55 56 87 0
30 57 -66 0
38 71 78 0
26 -81 -90 0
-36 39 -76 0
1 4 -33 0
82 -93 99 0
-8 14 99 0
51 56 67 0
-35 -58 68 0
10 11 -97 0
8 -19 -58 0
-12 55 -69 0
12 -56 -87 0
-10 -47 -59 0
-13 79 98 0
