p cnf 100 360
17 -50 63 0
48 -77 92 0
-39 47 -61 0
-50 79 91 0
55 -70 91 0
-3 -47 -60 0
14 35 -75 0
1 -17 -79 0
-4 -26 -31 0
19 -59 -76 0
-44 -64 79 0
-16 -52 -54 0
28 33 92 0
21 -43 54 0
46 -59 100 0
16 -17 25 0
-15 -19 -50 0
44 -54 68 0
35 41 75 0
-30 -93 -96 0
29 52 -79 0
16 -23 41 0
17 37 58 0
28 -54 70 0
-16 -45 -59 0
-44 -70 -71 0
14 -50 -67 0
-70 75 76 0
32 -70 78 0
-36 -74 99 0
29 -53 -86 0
-24 -36 -61 0
-36 -54 91 0
-37 57 -95 0
-10 -30 88 0
36 -89 -92 0
9 31 73 0
12 -36 83 0
38 53 -82 0
-27 -43 44 0
-1 -13 47 0
-1 -32 -96 0
-34 76 -87 0
20 44 -98 0
-22 24 -75 0
-23 -55 92 0
-76 89 100 0
17 -66 96 0
-40 -55 -87 0
-11 -60 95 0
17 -47 -77 0
30 35 -48 0
-17 19 -22 0
-3 5 -41 0
59 67 -86 0
-24 -61 -82 0
10 -21 -58 0
-1 29 -53 0
87 89 95 0
-76 -84 -86 0
-9 49 66 0
19 29 -48 0
-16 -47 83 0
17 -70 94 0
27 29 -60 0
15 -16 -89 0
-34 -65 -88 0
-26 -38 86 0
-3 4 41 0
12 34 -64 0
-15 41 100 0
31 32 42 0
12 52 83 0
3 26 -42 0
-24 31 60 0
-2 22 23 0
55 61 -68 0
-9 74 -83 0
-37 49 77 0
62 81 -87 0
-16 59 94 0
32 -37 -38 0
42 77 80 0
13 77 84 0
-3 -36 59 0
8 57 -84 0
-25 -57 -100 0
-30 -34 -80 0
14 25 84 0
-3 10 54 0
17 -91 92 0
34 -53 89 0
8 -68 82 0
-51 52 90 0
-60 70 98 0
18 22 48 0
-55 -65 91 0
44 86 87 0
25 77 93 0
-37 -41 -89 0
24 -64 96 0
-48 -52 87 0
-5 47 53 0
-3 -34 92 0
-26 -72 -96 0
18 30 -31 0
8 69 73 0
-25 58 -77 0
-29 81 -87 0
49 -53 79 0
-31 51 -88 0
-7 -37 92 0
4 -50 -51 0
-12 60 66 0
-6 -65 93 0
23 28 73 0
3 -35 -95 0
29 39 -91 0
-6 15 -92 0
-73 78 82 0
11 -38 77 0
38 57 59 0
13 22 -33 0
7 21 -69 0
-24 30 -69 0
-54 -60 -84 0
8 31 52 0
26 -55 70 0
-28 -48 69 0
18 25 -90 0
-43 -60 -94 0
38 85 -95 0
-25 31 53 0
37 81 -82 0
-6 -31 85 0
-5 -79 -97 0
-52 -73 97 0
-26 54 80 0
71 80 92 0
4 -28 62 0
-23 46 56 0
8 20 -41 0
14 15 88 0
-15 43 99 0
-56 81 95 0
15 64 93 0
-33 67 99 0
66 76 -94 0
59 66 85 0
68 69 90 0
55 -82 -88 0
-15 16 -79 0
-70 -80 -92 0
54 90 -94 0
-20 79 93 0
-28 42 52 0
34 61 77 0
41 81 -88 0
-7 -18 -46 0
27 -48 -51 0
-10 -73 -91 0
-3 61 -68 0
58 -68 84 0
-44 -53 100 0
-6 -15 88 0
-60 63 100 0
-33 56 88 0
32 39 100 0
-20 44 -95 0
-7 -11 65 0
-6 32 -82 0
10 -27 61 0
