p cnf 100 420
49 78 -97 0
83 91 97 0
12 17 77 0
-29 37 -64 0
-24 45 96 0
-33 47 67 0
-2 -65 82 0
9 -25 -99 0
-48 64 99 0
10 28 36 0
37 -64 -77 0
-4 40 -55 0
-4 59 -99 0
-7 91 -95 0
56 -72 74 0
-38 -70 -95 0
66 70 -72 0
4 36 82 0
60 72 98 0
-27 43 -67 0
12 15 -56 0
25 57 -86 0
-36 -49 57 0
-13 -20 78 0
12 -20 -61 0
24 -31 -96 0
44 64 68 0
-12 30 85 0
35 -40 -49 0
4 -85 98 0
57 -61 -82 0
31 69 82 0
35 64 72 0
