p cnf 100 400
9 65 68 0
-2 -40 -83 0
13 -45 -56 0
-17 -34 86 0
32 -51 71 0
-4 59 94 0
18 64 -72 0
-16 -38 49 0
-12 -56 79 0
49 63 -82 0
-18 44 68 0
-8 21 -40 0
18 -31 40 0
29 -43 59 0
23 52 -73 0
-8 -24 -53 0
65 69 -83 0
15 87 88 0
-5 52 53 0
30 -60 63 0
11 -55 100 0
23 -30 -82 0
-54 57 65 0
51 -65 -82 0
-49 -77 -95 0
-42 65 -87 0
-2 3 -62 0
-42 -45 95 0
28 -54 -59 0
-11 65 -94 0
-15 20 -64 0
6 11 -24 0
24 40 -95 0
41 68 -91 0
-13 -29 56 0
2 -17 90 0
-45 -67 78 0
-15 -77 -89 0
-40 47 -90 0
-42 -44 88 0
-13 36 56 0
33 87 97 0
52 61 70 0
-12 14 69 0
6 42 -84 0
-1 10 -69 0
-22 54 97 0
7 -52 -78 0
-4 15 21 0
-25 70 -85 0
-28 40 -59 0
28 48 -65 0
8 18 -78 0
-21 -43 -68 0
-21 23 -29 0
21 -52 -76 0
11 44 82 0
13 -33 73 0
-25 -91 -93 0
-41 50 -95 0
-20 -44 67 0
-8 23 -25 0
8 -31 -77 0
-39 -50 85 0
15 58 -65 0
-20 22 -26 0
-7 -14 -88 0
8 47 -50 0
-11 20 -63 0
-32 -46 97 0
-15 -66 -68 0
5 22 40 0
58 85 91 0
-11 -62 -75 0
-7 40 -55 0
7 16 35 0
-3 -8 -25 0
-47 -63 74 0
25 -68 -98 0
31 55 62 0
32 -33 88 0
27 -95 -97 0
-20 -31 87 0
6 33 -66 0
-22 -46 -79 0
49 58 81 0
65 82 -88 0
7 35 90 0
-29 61 84 0
-61 62 94 0
-13 -29 -86 0
13 -61 -74 0
8 35 -75 0
59 -80 97 0
-6 -9 -34 0
29 41 42 0
-31 -32 48 0
-3 51 94 0
9 -18 -71 0
-3 -17 -95 0
32 -34 74 0
-29 32 62 0
-27 -29 -36 0
-16 -17 30 0
-34 -41 -99 0
-40 48 -69 0
-32 40 -63 0
54 61 63 0
-69 -85 -90 0
-33 -79 -83 0
-2 6 97 0
-7 -28 29 0
-20 21 -66 0
20 40 -61 0
-24 28 -91 0
74 96 -98 0
-3 22 -69 0
18 -19 75 0
32 69 72 0
-44 -86 -88 0
23 27 36 0
-7 9 69 0
-1 42 63 0
-8 -26 65 0
-31 91 97 0
-7 17 -29 0
4 62 -100 0
11 24 -55 0
42 82 90 0
44 74 -97 0
62 -72 -95 0
-23 34 45 0
-26 -64 -83 0
-54 -64 81 0
22 46 76 0
6 -26 -60 0
-64 68 -89 0
46 -59 -97 0
44 -70 96 0
-45 52 -93 0
-4 57 98 0
-59 68 -71 0
21 28 89 0
-66 -79 89 0
-1 59 80 0
-25 -59 -90 0
-17 19 -67 0
-3 -11 -29 0
-19 -90 91 0
-31 39 92 0
45 -70 99 0
37 62 -73 0
-43 -48 -80 0
-42 87 -95 0
5 -10 94 0
-17 33 69 0
-38 39 -78 0
36 -49 51 0
31 -83 -94 0
-39 -61 84 0
10 75 83 0
3 44 79 0
19 -76 90 0
-46 48 -78 0
-28 29 74 0
33 36 95 0
35 46 56 0
40 51 68 0
9 77 -80 0
-22 -45 -73 0
-34 -59 95 0
-33 34 36 0
65 -83 87 0
-33 -52 -68 0
-1 -85 -98 0
-6 16 29 0
-22 -60 -79 0
23 -69 -86 0
-69 -76 92 0
13 -15 -63 0
18 29 -59 0
-7 -11 54 0
-1 37 50 0
-16 18 83 0
9 74 -95 0
-9 -30 46 0
16 -21 76 0
-16 -43 -66 0
-14 49 -63 0
2 12 27 0
-67 72 75 0
20 51 -85 0
41 96 99 0
11 28 76 0
61 62 91 0
-14 -61 97 0
50 68 98 0
80 -84 99 0
-4 67 -68 0
15 40 92 0
-37 42 46 0
9 37 -45 0
-37 -47 61 0
23 -84 85 0
31 41 75 0
-55 56 -93 0
-5 -77 78 0
24 -64 68 0
16 37 44 0
-15 -18 100 0
-11 -58 61 0
-9 -22 92 0
19 84 -100 0
47 52 -98 0
57 72 -80 0
15 -45 54 0
-19 75 -81 0
-5 13 -34 0
42 -44 87 0
-1 13 54 0
-27 28 93 0
12 20 98 0
54 80 94 0
60 -82 93 0
-19 -80 -89 0
6 -45 -89 0
-24 -44 90 0
-10 79 -91 0
23 -82 -98 0
-14 18 85 0
-44 -47 -64 0
-47 -48 74 0
1 -6 -45 0
-1 -48 -98 0
73 90 92 0
43 68 83 0
50 88 94 0
44 85 89 0
-5 73 89 0
-4 -57 -89 0
17 65 -75 0
