p cnf 100 500
-6 18 -98 0
7 -51 -88 0
-21 50 -94 0
41 -53 -79 0
64 78 81 0
-37 66 -93 0
28 38 -40 0
-16 35 -78 0
-36 -39 -49 0
8 -18 46 0
-6 -8 20 0
62 -83 88 0
35 -43 -49 0
12 64 70 0
15 -93 98 0
38 -53 -66 0
-67 -88 98 0
4 -43 53 0
-43 -46 -92 0
-19 -21 63 0
15 -43 47 0
9 34 87 0
40 -59 -99 0
47 -59 -65 0
45 -46 89 0
13 20 -87 0
29 61 100 0
-15 -37 93 0
-29 -37 -57 0
33 -80 -82 0
-23 58 65 0
8 -68 -78 0
-12 51 -77 0
-43 68 -74 0
-35 51 -74 0
30 -50 89 0
-31 -35 -60 0
-14 15 -20 0
-21 -34 75 0
56 62 86 0
-11 36 66 0
-10 21 -28 0
4 -46 -82 0
-47 48 -76 0
23 58 81 0
-5 -67 96 0
23 -80 -83 0
-45 -66 -75 0
-37 48 80 0
10 -17 79 0
31 93 -94 0
2 -68 -92 0
4 -39 51 0
-18 23 -57 0
7 14 -32 0
38 49 -52 0
85 -94 -100 0
25 -45 -59 0
-79 -88 91 0
42 71 -73 0
-3 27 -90 0
38 43 -76 0
-23 -42 83 0
-15 -24 -47 0
-11 -30 -41 0
15 30 69 0
14 68 -78 0
1 47 -81 0
21 73 -78 0
56 -72 -94 0
2 54 60 0
-4 37 79 0
-42 -66 68 0
8 50 94 0
37 55 -70 0
7 -56 -67 0
66 -74 89 0
-50 -85 92 0
43 -64 89 0
40 64 -80 0
21 -67 -69 0
-32 -57 -78 0
-46 76 78 0
-13 59 96 0
2 37 55 0
-8 32 -41 0
19 28 65 0
-15 -25 -39 0
42 -69 -97 0
-1 26 96 0
22 -79 -84 0
51 -57 96 0
-34 74 -75 0
2 -20 -83 0
5 -11 -75 0
-55 -66 -70 0
17 22 50 0
5 -41 90 0
-30 -45 -82 0
4 -12 -48 0
-68 -74 91 0
-27 -80 -93 0
-9 45 -81 0
46 69 -94 0
52 -78 -79 0
-8 16 -83 0
-21 -31 -39 0
-48 -54 81 0
22 -43 55 0
37 -38 -80 0
30 -67 88 0
7 -33 -81 0
3 41 -62 0
22 -65 -71 0
5 -40 41 0
43 -56 -93 0
3 27 72 0
-21 52 -100 0
14 -75 80 0
28 45 -49 0
-3 25 -44 0
-21 -39 -52 0
-13 -47 48 0
54 -69 -82 0
35 -37 41 0
32 80 -87 0
8 69 -90 0
-15 68 -93 0
-1 -5 -52 0
-44 -81 92 0
-2 -61 -74 0
-31 -41 -88 0
32 -34 -71 0
32 -36 37 0
6 -63 98 0
-42 83 -97 0
2 52 100 0
23 -39 -99 0
18 47 98 0
-11 -61 -86 0
-2 48 56 0
3 44 -67 0
3 -22 56 0
42 -76 -87 0
12 17 75 0
48 64 -96 0
12 -56 91 0
8 11 52 0
-7 31 -86 0
23 -28 71 0
47 -53 -98 0
40 -51 83 0
1 -8 72 0
46 65 -98 0
19 -69 78 0
4 59 -94 0
-31 -74 -79 0
11 -13 18 0
43 -56 -98 0
-15 50 86 0
-34 52 -68 0
-55 65 81 0
-14 17 49 0
-36 80 -91 0
3 -60 -99 0
46 -73 -95 0
16 -67 -100 0
-62 70 84 0
-6 68 96 0
2 -11 -86 0
15 21 -59 0
19 -35 -61 0
18 55 -98 0
-63 -71 -93 0
8 -54 -60 0
-17 53 -94 0
60 73 95 0
-13 57 -69 0
-43 -70 87 0
20 59 -74 0
-18 -19 -38 0
-50 56 97 0
-5 16 84 0
-26 34 46 0
5 87 91 0
48 -67 84 0
39 -74 82 0
-38 41 97 0
-29 50 -76 0
19 -47 -55 0
8 -12 52 0
-16 27 59 0
2 -19 -30 0
-14 33 -52 0
-31 47 -89 0
-16 -55 -83 0
-17 -19 22 0
