p cnf 100 420
-4 -35 68 0
-33 75 93 0
-14 18 83 0
13 81 -83 0
11 -80 98 0
10 30 -58 0
7 -74 -83 0
43 70 -72 0
19 -25 83 0
-22 28 65 0
-4 -9 -32 0
-36 -53 -84 0
53 -58 78 0
-33 58 66 0
-24 40 52 0
28 32 100 0
30 54 -90 0
-60 -91 -99 0
-42 -50 -78 0
-25 -78 -85 0
5 -8 67 0
34 66 84 0
-30 70 -71 0
-1 -73 -86 0
-21 34 99 0
13 68 -71 0
21 -84 86 0
23 36 -39 0
-3 14 63 0
29 -74 100 0
16 -41 100 0
-34 -48 -56 0
-37 70 -96 0
59 81 -88 0
-14 62 -92 0
13 -41 -46 0
-6 -34 -38 0
-22 -42 64 0
-36 -64 85 0
49 80 100 0
21 61 66 0
-5 10 -65 0
1 -27 -95 0
14 -47 -59 0
23 29 -73 0
20 83 -95 0
-33 62 72 0
-43 -86 -100 0
-26 -32 95 0
-61 70 -73 0
-6 -41 -73 0
-5 -35 -54 0
-14 49 99 0
19 -73 -78 0
-20 -92 93 0
-16 37 46 0
-33 40 42 0
-12 -16 26 0
7 -33 -80 0
-30 -53 -55 0
-4 23 32 0
11 12 -46 0
-79 -85 -87 0
-12 -76 98 0
-8 -27 -73 0
-16 -52 -74 0
25 -32 -48 0
42 50 -83 0
9 -31 52 0
-13 -22 -100 0
27 39 67 0
-23 -45 67 0
-2 22 -37 0
-4 64 -83 0
46 -53 86 0
55 -89 99 0
-24 71 -96 0
-59 -68 -73 0
-31 -39 -43 0
-6 -44 73 0
-8 17 81 0
-13 24 -75 0
15 84 -89 0
29 -55 98 0
-22 -26 -85 0
47 -62 -63 0
4 -71 95 0
-9 12 59 0
45 52 -57 0
-63 -76 -85 0
17 -49 -83 0
