p cnf 100 360
9 -60 -81 0
46 53 -70 0
-7 15 95 0
-8 18 78 0
2 4 25 0
54 -64 91 0
40 47 55 0
-36 -67 73 0
-6 -58 -60 0
42 77 -92 0
-27 -65 71 0
81 -93 -97 0
78 -79 -92 0
-44 74 -86 0
-3 -69 85 0
4 -10 51 0
-8 -20 -74 0
17 30 54 0
-3 8 45 0
71 -79 -100 0
4 8 90 0
7 -70 96 0
-2 -74 93 0
48 -69 -93 0
-39 -55 98 0
22 63 -77 0
8 16 34 0
-19 -46 -100 0
24 66 -82 0
18 -71 94 0
-8 -36 -72 0
64 -88 89 0
-16 53 -97 0
-25 50 -66 0
-42 -82 -83 0
-25 49 74 0
-45 -68 -82 0
-38 -90 96 0
24 28 96 0
53 57 83 0
19 -64 65 0
61 -67 -83 0
-52 67 71 0
-60 95 100 0
-2 -12 -57 0
18 25 -68 0
-46 88 -93 0
2 30 79 0
10 -49 69 0
16 41 -44 0
-45 54 -64 0
2 62 -97 0
-70 -77 -89 0
-31 84 95 0
-23 -86 -96 0
-49 61 86 0
-3 -54 92 0
-12 56 -86 0
24 -35 48 0
-40 68 72 0
21 27 60 0
23 -37 -42 0
49 -55 97 0
-12 58 90 0
-4 -28 -86 0
-20 22 55 0
1 14 31 0
-21 -23 -92 0
34 36 88 0
12 39 96 0
6 -9 -49 0
-4 24 -35 0
37 -66 93 0
-71 -86 -99 0
-19 22 77 0
11 19 -26 0
-16 45 -87 0
4 8 -73 0
28 -60 89 0
6 50 59 0
21 45 -53 0
1 -27 -94 0
11 -27 -67 0
13 -37 -72 0
6 -26 40 0
48 -76 77 0
-25 -59 72 0
-16 25 46 0
-13 -30 -77 0
38 -40 -83 0
-22 -39 -89 0
-15 -53 -80 0
5 -82 85 0
4 50 97 0
82 -84 93 0
50 -58 -82 0
-7 -20 -22 0
7 22 -84 0
-62 63 -98 0
-25 -43 100 0
27 69 -99 0
8 -52 -80 0
-1 -27 -29 0
-72 76 -81 0
-31 -69 -72 0
-39 72 79 0
13 72 87 0
25 49 68 0
-58 -64 66 0
2 -59 -99 0
10 44 -96 0
-21 -40 -88 0
-46 71 90 0
9 -59 -75 0
2 -68 77 0
-2 -95 -96 0
-17 -47 80 0
2 61 75 0
-36 -69 -87 0
-44 -70 -76 0
-35 62 85 0
-53 -66 -80 0
-43 53 88 0
-38 -48 58 0
14 -28 72 0
2 -88 -100 0
-23 -50 68 0
15 61 99 0
-13 -22 -58 0
-46 52 -55 0
-34 -39 -82 0
11 -60 80 0
-44 51 -98 0
15 81 100 0
-62 -65 -94 0
33 -45 -55 0
-30 -45 -78 0
-15 -42 -83 0
5 -36 53 0
44 -58 -84 0
-43 60 -80 0
-1 -35 -78 0
-1 -14 79 0
33 -46 79 0
-14 29 -79 0
42 -86 -93 0
2 4 47 0
19 -26 94 0
20 21 -52 0
11 -27 73 0
-23 -50 85 0
-48 82 97 0
14 -23 71 0
-34 43 -49 0
-12 58 84 0
3 24 -51 0
29 -57 -62 0
9 43 52 0
-23 -32 -85 0
2 -41 -92 0
-32 -43 96 0
-44 -53 -76 0
52 -54 -71 0
36 41 76 0
17 36 49 0
-25 27 81 0
-40 67 -90 0
26 43 -95 0
40 92 -93 0
4 -49 -80 0
-9 36 64 0
-16 -45 -72 0
-5 55 -82 0
-5 -18 -73 0
-8 37 -47 0
39 -88 -91 0
-27 36 39 0
9 -48 69 0
2 -27 -89 0
37 -56 -96 0
44 -51 53 0
-18 51 -71 0
45 -68 -70 0
19 -46 99 0
29 -33 58 0
-9 39 73 0
-18 -26 48 0
25 -58 92 0
8 -40 99 0
21 53 -57 0
17 63 91 0
9 20 70 0
-20 84 91 0
-34 38 96 0
-42 50 -94 0
6 52 56 0
22 27 -67 0
26 -31 89 0
-1 47 86 0
-24 -50 -68 0
-37 56 57 0
-51 -59 -86 0
-49 -91 99 0
-4 13 -39 0
27 51 70 0
11 34 -61 0
6 8 -14 0
-66 92 99 0
-40 54 72 0
-16 -79 -94 0
7 -52 -87 0
48 -68 90 0
69 -87 -93 0
-76 80 -82 0
-14 15 -72 0
1 -64 82 0
-63 -91 94 0
9 16 -18 0
-54 71 89 0
-52 -90 -97 0
-38 80 -96 0
-44 49 70 0
23 -60 -73 0
10 23 -52 0
59 -66 -74 0
-2 -15 18 0
-24 -39 -73 0
35 91 99 0
39 -43 -64 0
3 -56 74 0
-45 -66 -95 0
-48 68 -100 0
-14 70 -77 0
-31 38 58 0
-18 69 -94 0
-66 69 74 0
-7 60 -78 0
19 47 -84 0
-13 -73 76 0
1 21 -78 0
47 -54 -66 0
