p cnf 100 340
-11 -47 -48 0
50 82 89 0
-2 23 -66 0
63 -69 88 0
-21 23 97 0
-19 28 97 0
-24 70 98 0
-41 -58 -83 0
-12 -45 65 0
48 -64 99 0
41 -73 -91 0
13 39 -61 0
24 -88 -91 0
59 -70 72 0
-24 -54 -93 0
-48 -49 97 0
-26 -27 -62 0
-7 11 -19 0
-14 -27 -29 0
36 45 -69 0
-64 -78 -87 0
-4 -55 -94 0
72 81 -88 0
15 36 -50 0
-33 -35 -69 0
-8 -82 -100 0
3 4 82 0
-8 32 -40 0
52 -55 -73 0
39 43 62 0
-8 69 -73 0
25 -37 -69 0
-9 52 -55 0
22 -61 -76 0
16 59 99 0
-16 57 79 0
20 62 66 0
-30 -64 -82 0
-28 -45 -86 0
7 -48 99 0
-23 -88 -99 0
-20 80 -84 0
-49 51 60 0
-3 19 73 0
22 -80 -95 0
39 49 76 0
32 59 -76 0
17 36 79 0
1 -16 59 0
-5 58 66 0
-17 -61 -76 0
-53 -58 82 0
48 -53 -93 0
-40 51 63 0
54 56 -77 0
5 -7 64 0
-1 -31 -48 0
-9 16 -41 0
-8 19 -35 0
-4 -16 -73 0
-16 -84 91 0
7 52 -61 0
26 51 -63 0
5 -29 48 0
41 72 -94 0
8 24 57 0
-63 -68 75 0
-19 -46 -68 0
40 -46 -75 0
11 -69 -87 0
-28 36 -72 0
1 14 44 0
5 30 82 0
-34 65 -83 0
-20 46 -94 0
-9 16 -86 0
4 48 -50 0
13 -27 82 0
-82 86 92 0
3 -9 65 0
6 -43 91 0
-36 -53 -66 0
55 -62 -77 0
-25 -57 -83 0
68 76 -78 0
-19 -21 -64 0
-7 -31 -51 0
74 -77 -84 0
37 38 70 0
-57 68 -75 0
69 82 -97 0
27 71 -72 0
-48 56 -68 0
-9 -21 95 0
-60 -70 81 0
57 71 -95 0
-10 87 93 0
-22 25 66 0
-11 26 68 0
2 -26 -99 0
58 76 -96 0
10 16 -73 0
19 43 72 0
-28 42 52 0
36 48 -70 0
-23 49 94 0
-17 -45 -46 0
-11 65 78 0
4 18 62 0
-41 63 82 0
7 71 88 0
-50 67 83 0
-1 -73 -78 0
-16 -44 -94 0
57 78 95 0
32 -33 84 0
45 -73 -88 0
19 26 -42 0
-23 68 -86 0
-48 79 93 0
20 -59 83 0
31 45 63 0
4 -28 -69 0
-67 91 -98 0
20 23 80 0
-33 67 -97 0
-3 14 87 0
-58 67 84 0
5 35 -85 0
9 25 95 0
45 47 60 0
-32 -80 -99 0
33 -39 86 0
22 30 -97 0
19 -28 43 0
1 76 -89 0
-25 47 76 0
30 -39 -55 0
-26 42 -43 0
16 19 -99 0
4 63 72 0
32 63 -81 0
-20 -38 44 0
2 40 -54 0
-44 -51 53 0
22 -33 -81 0
-12 20 81 0
35 -45 67 0
-42 68 -99 0
-17 -77 97 0
47 -78 -80 0
-5 -29 65 0
-39 43 -71 0
15 -24 -63 0
-32 -85 -89 0
-16 65 -99 0
1 15 -42 0
-6 -27 97 0
-41 47 -81 0
-24 -48 55 0
-1 -65 -88 0
7 37 -46 0
3 67 99 0
56 -75 -84 0
66 94 -96 0
-18 -28 67 0
78 -84 88 0
34 -70 85 0
32 63 96 0
-20 -44 -96 0
-2 -17 56 0
-6 34 48 0
31 -67 82 0
-24 69 77 0
12 21 51 0
25 32 100 0
-6 -35 87 0
-3 58 -66 0
-28 57 81 0
11 -25 38 0
-5 -77 99 0
-47 -97 -99 0
-61 76 -95 0
41 -55 -91 0
-7 -61 78 0
2 -36 -96 0
-35 -51 74 0
8 -29 89 0
4 68 -98 0
38 78 79 0
6 -22 -28 0
34 47 58 0
-33 -58 -59 0
26 51 72 0
-41 -84 86 0
-88 89 92 0
49 58 -100 0
25 -49 57 0
-14 20 65 0
9 29 79 0
-70 -75 -76 0
5 54 -58 0
10 80 91 0
27 -65 -97 0
16 20 41 0
6 68 84 0
-30 86 95 0
-21 -34 67 0
4 44 78 0
32 -61 71 0
-4 -42 -54 0
15 -41 -97 0
-2 -14 -39 0
-19 -24 -57 0
19 -25 53 0
-29 -48 59 0
-21 -22 -58 0
39 -44 63 0
34 -63 -82 0
-20 -21 30 0
56 60 -79 0
-39 -62 67 0
18 -74 -90 0
-9 34 68 0
