p cnf 100 560
-10 18 71 0
-32 64 74 0
9 39 -85 0
-40 48 -71 0
17 -27 -99 0
21 -26 -79 0
11 -54 -70 0
7 37 -52 0
-6 29 53 0
-7 12 73 0
-24 -33 53 0
31 -43 -90 0
-49 59 65 0
35 -40 57 0
49 -51 -76 0
-12 -15 -96 0
-23 35 36 0
16 -20 65 0
-35 -39 -58 0
21 81 89 0
4 -53 -75 0
31 -36 -40 0
-21 -51 -60 0
31 -50 -76 0
-1 -59 -83 0
40 -46 -49 0
25 51 97 0
-8 -26 44 0
84 -94 100 0
-21 35 -99 0
27 69 82 0
22 -65 93 0
-7 -9 -62 0
-73 -94 99 0
52 -75 -99 0
-82 -92 98 0
-31 -61 95 0
16 19 34 0
-74 -89 94 0
-43 95 -97 0
-29 -72 80 0
20 -25 43 0
39 -66 -72 0
9 -17 32 0
-10 39 80 0
40 72 85 0
22 -57 -100 0
21 26 -41 0
9 -11 -42 0
-35 -80 -84 0
62 77 79 0
2 -41 -48 0
25 46 52 0
-35 -71 -80 0
-54 -60 79 0
26 -33 -52 0
-15 91 -96 0
-34 39 -91 0
-31 35 49 0
23 -38 64 0
28 31 -44 0
-38 47 84 0
29 -58 65 0
-5 -48 -56 0
39 65 -66 0
32 -51 -73 0
5 19 -84 0
16 -17 45 0
10 21 34 0
28 61 -93 0
27 40 -53 0
-21 -29 -36 0
28 -83 93 0
-22 -28 54 0
-70 72 91 0
-29 -42 -69 0
-28 -36 -74 0
31 45 63 0
-37 -39 70 0
-32 -60 94 0
13 33 45 0
