p cnf 100 400
-3 4 -45 0
50 -85 96 0
58 59 79 0
-6 29 -63 0
-12 -32 -49 0
34 38 66 0
33 74 -91 0
15 54 -56 0
-44 55 -83 0
33 -54 76 0
8 -22 -42 0
68 -83 -96 0
91 92 96 0
-12 -61 98 0
-23 41 -47 0
32 -71 72 0
-26 -32 -64 0
-47 49 63 0
41 -59 -86 0
16 -23 39 0
-18 37 48 0
7 35 77 0
58 -77 -87 0
-20 53 -62 0
-9 -70 78 0
33 82 90 0
