p cnf 100 600
-48 92 -94 0
-60 89 -92 0
10 51 86 0
52 56 71 0
14 -44 -45 0
66 -74 97 0
38 -88 -96 0
-24 29 -64 0
23 -45 88 0
26 -79 -85 0
-6 -47 -59 0
-37 90 -92 0
9 -68 -100 0
1 85 87 0
19 -69 -89 0
-16 -43 47 0
46 53 83 0
18 70 94 0
-4 28 47 0
-7 -48 52 0
-1 -25 -94 0
-1 81 86 0
30 -46 77 0
-76 90 97 0
2 -3 -98 0
23 42 43 0
-54 -58 -72 0
13 -87 92 0
30 -44 92 0
-23 50 75 0
-28 -39 64 0
1 -11 83 0
46 -67 85 0
35 39 57 0
-3 -32 97 0
9 -63 64 0
-6 -26 -67 0
26 -36 37 0
15 21 -30 0
-8 20 76 0
39 -83 89 0
-55 -56 66 0
12 -47 50 0
49 60 -70 0
-12 -24 98 0
-31 36 59 0
-43 46 88 0
-5 37 -67 0
-64 90 -96 0
20 -45 74 0
11 61 90 0
-17 -62 90 0
-35 -47 59 0
-66 -77 92 0
-23 -29 -38 0
-3 68 -95 0
-24 42 53 0
-35 -87 -90 0
19 -38 -44 0
-23 -71 82 0
-22 -56 65 0
-6 14 34 0
1 -69 77 0
58 67 -93 0
45 -46 78 0
5 17 90 0
10 -97 -98 0
-20 23 -80 0
65 -81 92 0
-74 -77 -78 0
40 48 -96 0
-8 -83 -88 0
50 69 76 0
-14 28 -57 0
41 -53 -89 0
22 41 92 0
-37 -43 -87 0
27 36 -44 0
-18 -47 -74 0
14 48 69 0
