p cnf 100 560
36 63 -80 0
-34 -63 66 0
-50 78 87 0
24 28 33 0
44 52 86 0
2 83 96 0
-42 -43 -90 0
-29 -62 -98 0
-10 56 -60 0
-38 52 61 0
-11 16 -56 0
4 -44 -90 0
-22 -24 -31 0
18 -25 -80 0
-1 8 24 0
71 73 87 0
-33 61 -92 0
-20 56 80 0
-71 76 97 0
-51 57 76 0
10 76 100 0
41 -81 -93 0
8 36 -96 0
-36 40 -95 0
-16 -20 -47 0
-17 -58 95 0
-4 52 87 0
-45 -58 -77 0
7 -39 -58 0
34 47 -58 0
8 -17 -76 0
-51 77 84 0
23 24 -70 0
31 -35 -57 0
5 51 83 0
39 68 -96 0
56 61 -89 0
57 69 -83 0
-7 29 -48 0
18 -25 -52 0
-14 22 70 0
27 -46 -78 0
20 -32 -38 0
-33 54 -61 0
-54 -89 -96 0
-47 58 -98 0
11 -22 -52 0
16 -21 61 0
20 26 -53 0
5 40 -69 0
-60 86 88 0
-51 84 -91 0
-28 -82 -96 0
20 38 53 0
-55 -74 -80 0
1 33 -76 0
-47 -58 -82 0
26 55 -74 0
-10 47 -64 0
17 -34 100 0
-13 16 -47 0
-26 -70 -84 0
-20 35 82 0
30 60 -70 0
4 -50 51 0
37 -95 -98 0
-14 19 -54 0
1 25 37 0
17 -33 -43 0
3 -32 47 0
28 -48 76 0
3 -8 49 0
-42 -66 -70 0
11 -45 -52 0
-41 -45 54 0
57 70 71 0
-17 -36 93 0
20 -39 -41 0
-5 66 -87 0
24 52 66 0
-10 41 -100 0
36 -62 -87 0
4 -11 -94 0
-33 -66 90 0
13 -16 -98 0
-31 -82 83 0
-60 -79 -94 0
-29 -45 89 0
35 82 -85 0
18 25 -66 0
47 -72 -83 0
-32 57 -87 0
-24 -52 55 0
-25 46 51 0
26 -28 -94 0
-38 52 -58 0
54 67 78 0
2 13 -63 0
19 -27 96 0
42 -57 -68 0
-54 59 91 0
-22 -88 -90 0
2 57 -80 0
-29 -33 43 0
-12 -28 98 0
62 -69 -98 0
17 37 60 0
-33 -40 -60 0
15 44 50 0
-35 -56 58 0
4 45 -82 0
43 69 -89 0
19 30 -39 0
18 63 -72 0
-24 54 -99 0
7 54 100 0
-12 40 44 0
-22 33 -81 0
2 -4 77 0
13 38 97 0
13 41 43 0
6 -32 60 0
-50 -78 -91 0
-10 55 -78 0
-21 -52 -61 0
-60 -81 -86 0
50 -61 -73 0
-3 4 55 0
-39 51 59 0
-51 62 -81 0
-59 -62 98 0
14 38 96 0
74 -81 88 0
-33 -78 -84 0
14 73 84 0
-38 43 -99 0
-30 34 43 0
-62 -76 77 0
-2 31 70 0
-28 -32 63 0
21 67 95 0
59 -71 87 0
57 -72 -86 0
-19 72 79 0
29 -60 -86 0
-3 8 89 0
-19 -72 -94 0
31 37 82 0
9 30 -43 0
-43 60 -100 0
31 32 -44 0
18 77 -80 0
-36 65 99 0
13 -58 64 0
-40 -48 -57 0
50 67 -72 0
-43 51 78 0
-51 79 92 0
-57 -68 -92 0
17 -28 84 0
49 60 75 0
-39 51 56 0
-40 52 83 0
-22 -27 32 0
24 63 77 0
-49 83 -93 0
51 -84 98 0
-56 60 -61 0
-4 11 -21 0
27 44 88 0
-51 78 -97 0
72 92 99 0
