p cnf 100 540
51 61 97 0
19 37 -69 0
66 77 -94 0
26 -44 59 0
-48 -77 -85 0
-5 -90 96 0
-4 86 94 0
-16 -47 -84 0
-1 77 86 0
-18 65 -88 0
-3 29 68 0
40 -84 -88 0
25 -76 98 0
-43 -61 -99 0
14 -35 -66 0
28 54 -98 0
-51 -55 -79 0
33 52 94 0
21 -26 71 0
8 -52 -53 0
28 -31 71 0
-8 48 -82 0
-41 -58 -65 0
-26 -44 95 0
2 -38 -65 0
29 -32 62 0
-30 80 93 0
2 63 -78 0
17 -52 -56 0
-23 42 55 0
49 -58 59 0
-2 17 -37 0
-21 46 -68 0
35 -52 -71 0
4 -43 80 0
49 -52 77 0
-17 -38 -79 0
9 75 89 0
-16 24 -37 0
-13 18 -24 0
-36 40 77 0
-70 -95 -96 0
7 -54 75 0
10 87 -90 0
-53 -79 -93 0
-22 69 -74 0
48 76 -93 0
-66 -86 -93 0
-3 26 65 0
-16 -28 -64 0
49 -52 -58 0
-24 27 61 0
-57 -64 72 0
74 -84 -93 0
-31 44 -61 0
-17 -36 81 0
48 62 -79 0
-25 89 -96 0
1 41 -92 0
-8 9 39 0
-42 -54 75 0
44 -65 85 0
18 42 -89 0
17 -24 -49 0
31 -37 98 0
24 29 -81 0
-3 82 100 0
-3 -14 64 0
-4 -11 -46 0
11 98 99 0
-22 66 97 0
16 21 78 0
56 68 -93 0
-65 -78 -94 0
7 -14 -100 0
3 75 81 0
40 -56 -99 0
34 43 -88 0
-19 -68 80 0
32 46 71 0
19 38 64 0
49 -62 93 0
6 43 62 0
-46 -52 -73 0
-2 29 93 0
81 84 94 0
-63 67 -71 0
-8 -57 59 0
-15 68 -88 0
-48 73 -96 0
54 -60 -64 0
-10 24 77 0
14 43 67 0
2 -26 88 0
-13 56 66 0
-14 -68 -93 0
-44 -65 75 0
13 -65 66 0
-23 38 -45 0
-12 24 93 0
6 24 -41 0
-32 -45 -93 0
-65 69 -94 0
-32 59 -94 0
27 -83 -85 0
-10 -27 -59 0
85 87 -98 0
-17 -21 50 0
35 37 -72 0
-58 68 -74 0
-32 42 -94 0
18 50 -71 0
35 -66 -77 0
-49 62 -68 0
14 -54 -84 0
24 78 -79 0
-36 38 -84 0
39 41 50 0
-68 72 83 0
-7 10 -75 0
-29 63 72 0
44 67 90 0
39 -75 -80 0
3 -56 71 0
37 57 -90 0
-86 -95 97 0
14 -63 70 0
-69 -82 88 0
-60 -84 -88 0
-35 -60 -70 0
64 -65 -89 0
50 -63 85 0
10 -33 -36 0
37 72 79 0
-39 -41 -71 0
-1 -79 99 0
16 -28 44 0
5 -24 -94 0
-2 -38 91 0
-9 -42 95 0
15 -56 -99 0
28 93 96 0
25 61 68 0
1 -21 36 0
36 84 -87 0
56 70 82 0
-13 -15 -25 0
-17 -40 43 0
-48 -50 -73 0
-9 24 -49 0
-40 -50 83 0
14 -34 -85 0
53 -78 93 0
-8 13 -14 0
7 -18 -38 0
-47 83 94 0
-71 -76 82 0
-64 67 -85 0
15 -81 99 0
2 -6 -74 0
32 -57 -63 0
35 -42 77 0
25 -75 77 0
15 -40 -97 0
3 74 76 0
-7 -39 88 0
30 64 -65 0
68 81 -94 0
54 -60 -99 0
44 -58 -73 0
-6 -64 -92 0
1 -26 -29 0
4 21 -98 0
57 -65 -90 0
6 -36 75 0
6 25 -37 0
31 -53 -74 0
-26 44 79 0
50 -54 -89 0
59 77 89 0
8 16 -64 0
25 -42 -68 0
-5 15 18 0
-13 56 -89 0
-34 -51 60 0
-56 87 -93 0
52 75 88 0
-2 -31 -76 0
38 49 91 0
-12 35 -61 0
68 -79 80 0
-57 -81 -92 0
-21 78 -93 0
-48 -69 79 0
-31 -70 -98 0
1 -41 -50 0
-19 24 -79 0
2 -85 99 0
18 -53 -79 0
17 -71 -98 0
-6 53 70 0
10 49 -99 0
13 -73 98 0
-13 59 71 0
32 -44 -89 0
-30 -59 87 0
67 -69 -73 0
-5 24 -97 0
-23 45 -63 0
-14 -87 94 0
-34 -76 99 0
28 -29 50 0
-12 -37 98 0
-54 56 -89 0
