p cnf 100 480
-2 -47 92 0
-10 23 67 0
-35 36 -50 0
68 -89 -100 0
62 77 -96 0
-22 30 -95 0
3 -6 -38 0
13 35 -57 0
-4 -11 -24 0
-33 -71 90 0
2 3 63 0
-47 87 -100 0
-17 28 -37 0
1 43 96 0
-4 -31 -93 0
-75 -77 84 0
-24 -32 -68 0
74 -83 -98 0
9 14 86 0
3 -8 -27 0
6 -25 -73 0
-7 -22 85 0
-7 -39 84 0
68 -85 -97 0
-9 23 48 0
-4 -46 -75 0
7 87 91 0
15 38 -77 0
15 -30 57 0
43 -59 -67 0
13 35 84 0
-36 39 -42 0
-35 63 88 0
-7 18 -31 0
-37 78 93 0
14 -43 -61 0
31 -32 80 0
-11 -14 30 0
-19 -26 74 0
-13 -64 -90 0
-30 -35 -89 0
8 26 -59 0
-1 36 84 0
-5 -43 55 0
-17 80 100 0
-22 -49 62 0
-20 -62 67 0
5 -24 -32 0
-80 82 -83 0
59 74 -88 0
19 67 -77 0
-8 38 87 0
9 21 46 0
-28 30 54 0
8 14 29 0
-70 -75 -89 0
4 48 96 0
-82 -95 -99 0
42 59 97 0
2 35 60 0
49 74 91 0
-14 35 75 0
-25 -66 -68 0
1 66 -85 0
32 54 -63 0
-36 -87 -91 0
6 -16 96 0
-26 79 -88 0
-14 27 28 0
38 -53 73 0
1 -14 94 0
28 -47 51 0
-7 -8 -43 0
2 33 -100 0
8 -91 -92 0
10 -57 -93 0
18 37 -79 0
34 -68 -89 0
-23 -58 -97 0
-12 -49 92 0
38 -47 -58 0
-40 -55 75 0
-3 -7 -76 0
-29 -61 -100 0
27 -66 82 0
5 -17 -27 0
19 -70 84 0
-26 55 -97 0
-57 84 -90 0
-74 -84 -86 0
-50 65 -94 0
-22 -23 -64 0
-52 58 77 0
1 40 96 0
-1 13 67 0
13 42 -85 0
43 83 -99 0
-10 -41 94 0
-1 18 -99 0
-15 68 78 0
-33 39 -41 0
-14 71 93 0
-2 25 87 0
-24 -44 87 0
-3 22 42 0
10 -42 84 0
67 76 77 0
-6 59 -77 0
26 34 97 0
-13 37 64 0
25 84 94 0
-4 -32 -47 0
-52 68 83 0
19 32 49 0
19 44 100 0
-35 -45 -46 0
-19 38 73 0
7 43 -88 0
-34 -92 93 0
-4 35 47 0
-13 -48 -87 0
7 -42 -92 0
-7 50 98 0
-30 37 -55 0
-25 33 -46 0
-31 65 -72 0
-33 73 95 0
-4 -47 -87 0
-5 53 -82 0
-14 -65 69 0
25 -41 -98 0
2 -33 -36 0
-11 26 100 0
3 -57 90 0
-26 -44 -57 0
-63 88 -98 0
36 -40 59 0
35 79 -88 0
-32 47 52 0
58 71 -77 0
-4 19 -53 0
23 33 81 0
-3 45 -52 0
-6 11 61 0
-37 57 -96 0
21 66 -89 0
57 66 87 0
10 -22 44 0
-14 -17 -30 0
5 12 59 0
-60 -75 -99 0
-2 72 76 0
17 -32 -67 0
19 53 -63 0
-25 -51 90 0
85 86 -89 0
17 -48 67 0
-20 -53 78 0
15 26 40 0
37 64 77 0
-22 36 62 0
-27 28 -96 0
-39 70 -96 0
12 -30 -48 0
-33 87 99 0
-45 47 97 0
30 60 68 0
27 -68 79 0
13 26 -74 0
10 44 81 0
-4 -14 -53 0
72 91 -99 0
4 28 -59 0
23 28 40 0
14 30 87 0
