p cnf 100 440
-48 53 -60 0
47 -84 88 0
-10 -73 -81 0
-1 57 -61 0
39 66 -68 0
55 87 98 0
64 -79 99 0
-9 37 -84 0
34 36 -53 0
-66 79 -100 0
1 45 96 0
-49 59 79 0
25 -63 -79 0
10 62 81 0
-62 64 82 0
-19 -64 -84 0
-55 62 -89 0
60 77 97 0
-11 -74 -94 0
-17 -29 -95 0
17 89 -97 0
-43 -49 -94 0
-19 -27 39 0
-5 -24 -50 0
50 -67 -90 0
-55 60 68 0
9 -19 37 0
28 -55 56 0
38 -39 77 0
37 -80 -99 0
18 -42 -58 0
15 43 91 0
