p cnf 100 320
-47 -81 -93 0
-1 22 -47 0
-31 57 63 0
44 -47 75 0
27 -39 78 0
21 -31 55 0
-3 27 37 0
-26 -39 -75 0
64 -75 -84 0
-25 -50 96 0
-9 11 84 0
