p cnf 100 340
-11 23 -73 0
-33 -84 91 0
-34 -64 68 0
-18 -58 -95 0
13 68 -89 0
29 -53 89 0
-63 72 83 0
50 -66 79 0
6 53 89 0
-5 -93 98 0
-32 59 -72 0
-36 49 -70 0
38 -46 -51 0
33 -71 77 0
60 66 -68 0
12 26 -38 0
30 -39 -60 0
65 89 100 0
-1 72 87 0
-1 39 -59 0
33 -88 93 0
42 70 -80 0
-66 77 91 0
-36 83 -86 0
-63 66 -100 0
25 -77 78 0
-18 -35 68 0
37 -65 -77 0
-63 84 -100 0
-34 35 94 0
39 -42 46 0
-42 -69 -75 0
-20 32 -64 0
29 82 86 0
8 35 83 0
3 34 64 0
6 -7 48 0
8 22 67 0
8 -41 84 0
72 -82 95 0
29 34 -56 0
-4 -9 -62 0
2 45 -47 0
-8 -26 -63 0
48 93 -97 0
-2 3 -63 0
12 53 -70 0
14 18 89 0
-33 83 94 0
-43 50 74 0
-8 -18 -63 0
-5 -53 60 0
45 72 78 0
1 85 -91 0
6 -65 -90 0
32 61 -81 0
64 75 -100 0
18 74 -95 0
-2 -71 -84 0
-47 60 85 0
5 -7 -81 0
58 -73 92 0
-5 25 68 0
40 44 87 0
-20 -69 99 0
-34 -38 84 0
-33 52 83 0
41 59 -98 0
-50 -71 -83 0
1 -58 -91 0
-4 -60 -93 0
-11 -22 98 0
14 34 -91 0
11 -30 70 0
8 12 78 0
19 -37 59 0
-5 -40 -63 0
74 89 -90 0
-32 -40 -67 0
-7 47 71 0
-62 68 -75 0
9 13 -39 0
-6 22 41 0
-11 54 -99 0
23 -69 -76 0
50 -78 98 0
-34 65 82 0
-20 47 -64 0
-9 -49 -99 0
1 -43 -74 0
45 50 62 0
2 21 -97 0
-1 28 75 0
-19 -40 -44 0
-14 -39 -47 0
-35 46 92 0
6 -40 -92 0
23 51 -59 0
-43 -71 -92 0
57 -61 87 0
6 -67 89 0
-44 47 69 0
43 -45 -49 0
-57 61 -69 0
-44 83 -90 0
16 91 97 0
27 29 -68 0
18 67 80 0
-25 54 -92 0
34 -60 -80 0
-27 37 92 0
-32 -45 59 0
-14 32 92 0
-40 42 76 0
36 43 44 0
12 59 -82 0
19 36 62 0
10 49 90 0
15 74 -84 0
3 65 71 0
23 -52 87 0
1 6 -98 0
-31 46 66 0
-3 -6 -97 0
-61 81 -86 0
34 63 73 0
21 -50 72 0
-39 -58 92 0
-7 -23 -37 0
-4 -26 64 0
1 -7 -27 0
-11 47 61 0
-11 -41 93 0
40 54 93 0
33 -45 -49 0
27 35 68 0
26 27 57 0
36 -76 -90 0
48 -67 -68 0
18 34 84 0
-5 -8 95 0
20 -38 -93 0
17 -55 -66 0
21 -31 -97 0
76 -80 86 0
46 -86 -95 0
24 69 -84 0
16 54 62 0
-79 80 89 0
9 15 -52 0
-18 93 -99 0
16 90 93 0
-25 -39 -83 0
28 -62 88 0
11 12 85 0
9 -49 -55 0
-13 -55 74 0
9 -27 -58 0
-25 72 -86 0
64 67 83 0
25 -32 -52 0
-55 74 77 0
-15 -27 62 0
-10 57 -80 0
-1 52 -71 0
22 -69 -94 0
-67 70 -76 0
53 -54 -90 0
-13 -83 98 0
42 -67 -76 0
-46 -58 -70 0
28 51 95 0
5 -13 45 0
18 76 -98 0
-7 -54 -75 0
-38 82 -90 0
-10 63 70 0
13 -36 -67 0
-14 82 87 0
40 -87 91 0
4 -43 79 0
18 -42 58 0
-20 -58 71 0
7 -11 -29 0
2 58 59 0
15 -58 -87 0
-15 64 -72 0
32 -63 -81 0
-25 75 98 0
