p cnf 100 400
53 63 -94 0
21 -51 79 0
-57 -72 -83 0
-51 62 -82 0
-5 29 62 0
-24 34 36 0
36 -77 -86 0
-9 79 -97 0
-36 -85 -94 0
-14 -74 82 0
27 35 -56 0
19 -63 -92 0
1 -55 97 0
1 10 41 0
11 -16 91 0
-16 58 96 0
52 61 80 0
-13 -29 -91 0
-15 44 63 0
28 -74 80 0
-24 -33 86 0
-17 34 73 0
12 -24 74 0
2 18 96 0
-1 39 -58 0
-3 -9 -31 0
-25 36 -98 0
-12 -75 -87 0
64 -90 -94 0
-35 69 -79 0
54 92 -94 0
-39 -44 -82 0
46 85 -89 0
-9 -24 -59 0
-36 43 84 0
7 -9 13 0
15 -20 -100 0
-3 -27 -94 0
-20 37 69 0
34 -41 -95 0
-1 -66 -95 0
-1 -53 84 0
-54 60 -75 0
-9 -32 -57 0
-29 -45 56 0
12 -21 100 0
-19 26 -95 0
58 -87 93 0
5 -24 52 0
-36 -77 81 0
-7 25 -68 0
38 -69 83 0
-26 28 44 0
62 63 -78 0
-9 -57 100 0
5 12 -36 0
10 58 -70 0
-3 65 -70 0
39 55 89 0
-10 31 -76 0
-59 -82 -100 0
8 56 94 0
-12 -25 76 0
-11 23 65 0
37 -56 85 0
33 -34 89 0
-14 45 -81 0
30 -87 -94 0
-42 -54 90 0
-39 -42 76 0
-17 -25 -76 0
-18 -36 57 0
38 56 -89 0
-13 -61 -73 0
26 -47 -78 0
19 58 -65 0
9 13 -57 0
16 47 58 0
-10 -63 74 0
17 -22 40 0
-34 42 -69 0
-27 28 -70 0
-71 78 -92 0
14 29 -51 0
-41 64 71 0
35 -45 51 0
-17 75 82 0
-9 -32 -80 0
16 -22 -81 0
-30 51 -71 0
32 -57 -79 0
-4 13 28 0
-30 -46 73 0
40 42 76 0
14 17 61 0
32 -60 -65 0
4 34 -99 0
66 -84 98 0
-13 -67 -96 0
-38 -86 98 0
67 -69 75 0
13 16 91 0
31 -53 76 0
-23 26 -44 0
-30 -52 56 0
-63 79 81 0
1 21 39 0
12 -47 -50 0
-37 -67 72 0
14 -64 -85 0
23 79 95 0
51 -75 -93 0
-25 57 86 0
56 -75 100 0
-30 -41 -91 0
-22 -67 68 0
37 -46 98 0
-22 32 70 0
-36 -66 -97 0
10 -89 95 0
25 31 32 0
2 29 -62 0
24 39 -67 0
-9 -68 -74 0
16 56 -97 0
-30 59 -73 0
-13 38 -97 0
15 -73 -99 0
23 56 70 0
-7 15 67 0
35 -53 -58 0
-48 -60 98 0
-22 -29 -33 0
-51 79 93 0
-32 74 95 0
-71 -82 85 0
-44 67 98 0
-16 23 -47 0
11 -33 97 0
-2 -77 93 0
-33 -35 37 0
-23 -65 -75 0
25 -46 -58 0
70 84 -85 0
28 39 -78 0
-7 71 -99 0
-6 -21 45 0
-10 18 29 0
-31 42 98 0
3 -41 -96 0
-52 -63 70 0
52 -83 97 0
31 -83 90 0
25 54 -81 0
-19 48 72 0
-65 -87 89 0
6 14 -89 0
-18 -20 35 0
-40 -43 51 0
4 37 -100 0
-45 74 -87 0
-20 -62 77 0
-1 33 45 0
-23 -68 -76 0
8 18 45 0
-3 57 -95 0
-34 61 63 0
46 50 70 0
6 -22 -75 0
1 24 85 0
52 58 -75 0
-19 78 93 0
-5 28 -87 0
-31 -37 70 0
-43 -86 93 0
-4 -19 -36 0
-31 88 -96 0
-30 -62 -96 0
-20 37 -47 0
-4 -17 44 0
-45 -48 91 0
62 -67 89 0
-15 31 65 0
-22 68 70 0
22 25 87 0
-35 51 96 0
30 -37 -67 0
44 -68 88 0
-23 28 -35 0
-6 36 -88 0
15 39 100 0
47 55 -68 0
65 -75 97 0
-32 56 71 0
7 20 -43 0
62 68 -94 0
-4 26 -49 0
-18 -33 79 0
55 62 73 0
-49 -82 -100 0
76 -79 -85 0
19 -34 45 0
-10 -36 -96 0
62 64 100 0
29 -39 -92 0
-37 45 -62 0
-25 46 -90 0
20 27 -75 0
37 64 -74 0
-34 43 -51 0
10 -17 -60 0
-8 66 82 0
-25 41 -84 0
15 -25 -75 0
-46 76 -85 0
-1 11 -85 0
-59 -73 98 0
-4 -10 46 0
11 46 75 0
-72 85 100 0
-9 30 91 0
-25 -62 -76 0
-13 27 93 0
6 60 99 0
2 -35 86 0
1 76 79 0
8 15 -43 0
18 -65 78 0
81 83 -84 0
2 44 69 0
-40 -43 -59 0
-70 -74 90 0
-22 55 -90 0
-20 24 -52 0
6 31 90 0
12 -26 -40 0
48 -62 79 0
30 -54 -62 0
34 -92 96 0
40 79 91 0
56 -65 88 0
29 31 56 0
-33 78 -100 0
-41 54 -86 0
12 25 38 0
39 -97 100 0
88 89 92 0
