p cnf 100 440
-54 63 78 0
-8 42 -59 0
38 -53 64 0
-7 40 69 0
7 49 -92 0
-59 83 -88 0
21 26 83 0
-23 65 -72 0
-2 64 -92 0
-49 63 -81 0
-20 69 90 0
-10 12 -92 0
72 87 99 0
-1 32 37 0
68 -84 -98 0
-33 -62 99 0
-71 75 -76 0
-18 75 80 0
-24 -87 -98 0
-13 -19 98 0
-19 -65 -79 0
-2 -3 19 0
-15 -56 61 0
11 52 58 0
-22 -84 -90 0
4 -53 -85 0
-11 17 -74 0
3 40 100 0
-11 -52 -71 0
20 40 -67 0
-30 -79 89 0
-10 23 57 0
39 -76 92 0
9 -10 57 0
-17 -23 -41 0
-18 -62 -65 0
5 51 -74 0
-34 46 -66 0
-27 -54 99 0
-9 57 -96 0
-13 -47 -66 0
33 50 71 0
-62 -87 -95 0
-54 93 96 0
16 65 -74 0
-38 -50 -81 0
11 55 -94 0
70 74 -77 0
-8 35 -68 0
-34 44 69 0
38 60 -71 0
2 -64 -87 0
33 75 79 0
-69 75 -97 0
-19 -43 48 0
-38 -52 -88 0
27 60 84 0
10 23 98 0
60 62 74 0
1 -13 83 0
52 58 72 0
46 78 82 0
50 -69 97 0
-9 -15 82 0
-34 50 59 0
-26 -73 -76 0
-16 -19 -32 0
12 -63 -92 0
19 40 52 0
-31 -57 94 0
-15 -47 53 0
-32 -61 -92 0
32 -59 95 0
-7 -41 -80 0
62 -87 99 0
-8 -15 -62 0
-10 17 -31 0
-28 44 57 0
31 63 -91 0
48 -54 63 0
7 26 -96 0
11 -36 85 0
-38 -41 92 0
48 -53 97 0
-25 42 44 0
-53 -69 -80 0
-10 -67 -98 0
-6 -24 -82 0
11 -13 -21 0
51 76 -88 0
35 -49 -63 0
-7 -39 51 0
10 -17 -44 0
-12 -43 -46 0
26 41 48 0
-25 74 80 0
-2 -22 68 0
42 -53 67 0
5 -7 -98 0
-5 -30 -59 0
47 -56 -81 0
4 -79 -95 0
2 -26 43 0
56 71 95 0
-54 -64 -79 0
-18 -48 52 0
55 -69 -90 0
-14 24 94 0
23 -67 -85 0
-11 19 -75 0
13 35 -36 0
-17 -37 -77 0
16 -24 76 0
-22 -23 -37 0
46 54 -100 0
-17 -79 80 0
17 -36 -64 0
15 59 -60 0
-21 26 64 0
-37 -55 95 0
-15 -25 -29 0
-32 70 -75 0
-60 73 75 0
-8 -64 75 0
-53 77 79 0
-6 -47 73 0
-28 49 -57 0
11 -16 23 0
-17 51 -91 0
-3 24 70 0
-24 -87 96 0
32 -43 -93 0
-9 71 -76 0
5 -64 -99 0
28 -30 48 0
-30 53 77 0
39 90 -92 0
-13 47 -63 0
-80 88 89 0
-20 -76 -92 0
-30 -57 93 0
-19 -30 36 0
-46 52 54 0
14 17 -67 0
-27 -36 -77 0
3 -48 93 0
16 -40 -97 0
37 -70 98 0
34 47 -100 0
7 15 -87 0
-11 35 96 0
-83 84 91 0
-2 -77 -90 0
-15 50 64 0
16 -28 -46 0
-13 -32 96 0
23 27 69 0
87 -97 -100 0
-8 -22 76 0
-72 89 -98 0
-6 17 -95 0
31 43 -62 0
-69 70 91 0
-6 11 73 0
-54 55 -89 0
57 72 -74 0
11 -54 -75 0
47 -48 92 0
1 57 -72 0
-47 83 -93 0
10 -83 86 0
49 79 -96 0
-63 89 -91 0
-16 -51 -53 0
61 -85 94 0
-20 -53 59 0
-21 -48 96 0
-37 -48 -51 0
-15 94 96 0
-4 51 -73 0
27 66 82 0
1 42 76 0
23 62 -69 0
-31 57 -79 0
-1 48 90 0
7 60 -88 0
-16 -79 90 0
-35 87 -98 0
-32 43 53 0
-4 18 59 0
-10 30 -52 0
-4 -5 -82 0
63 72 93 0
-29 -30 87 0
-41 54 86 0
-8 80 -98 0
-66 -73 -81 0
-49 -62 72 0
-19 28 78 0
-47 55 -95 0
-26 68 81 0
-39 -41 -89 0
-30 79 87 0
54 87 91 0
-27 38 -88 0
-3 50 -95 0
-13 -78 -89 0
23 -29 -49 0
17 45 -59 0
-4 66 -96 0
74 -80 -95 0
6 -43 -87 0
-22 40 -65 0
47 67 -91 0
-1 33 -75 0
-3 16 37 0
34 -51 77 0
-7 -58 -78 0
-54 -61 78 0
-6 24 -58 0
-32 -73 95 0
6 -46 -98 0
9 69 -77 0
20 38 68 0
80 97 99 0
1 -21 -87 0
4 -8 -20 0
62 -67 75 0
-14 75 90 0
-23 -31 -86 0
11 49 92 0
-22 34 87 0
8 29 34 0
-22 -26 -41 0
-46 -48 -60 0
-20 54 72 0
11 -44 60 0
19 -44 89 0
19 -69 -82 0
47 79 84 0
-9 18 -34 0
6 24 95 0
10 -67 -77 0
-13 -15 -78 0
31 -35 -44 0
1 19 -43 0
-9 36 49 0
-1 -90 -92 0
-29 -73 -74 0
19 -37 -60 0
-4 -75 95 0
-36 37 100 0
26 53 76 0
-20 -59 62 0
-19 -27 -56 0
1 -41 -94 0
11 69 -87 0
-13 -49 96 0
17 -78 -79 0
-62 64 78 0
48 -53 67 0
-3 -17 89 0
79 82 -100 0
29 -31 91 0
-34 37 -94 0
-18 30 73 0
29 46 70 0
37 55 -79 0
4 -11 -31 0
-2 18 53 0
-25 -33 36 0
-15 -50 82 0
2 -11 30 0
-2 11 94 0
23 -38 86 0
-40 53 72 0
-19 37 96 0
11 25 99 0
-3 47 94 0
6 -55 -71 0
-2 -41 -58 0
-22 -36 -97 0
38 -51 -92 0
10 -37 65 0
