p cnf 100 580
27 -87 -90 0
13 -45 -65 0
-18 27 50 0
18 41 69 0
45 49 89 0
74 83 88 0
-15 69 72 0
5 20 33 0
22 -83 97 0
-1 -64 94 0
4 -39 -54 0
-78 -82 -97 0
