p cnf 100 520
-22 -33 -55 0
3 -31 -49 0
-9 15 -86 0
26 -29 -52 0
-56 62 64 0
-2 -33 -72 0
45 -50 -77 0
-43 -77 83 0
-51 57 -69 0
-22 -57 -62 0
-26 61 76 0
34 -35 62 0
-27 -61 -84 0
-34 -36 -77 0
71 80 89 0
-57 68 -82 0
-9 -50 68 0
-14 -43 62 0
-24 -26 -38 0
-16 -27 -44 0
3 61 83 0
31 -47 -56 0
-60 -76 90 0
-37 46 85 0
34 58 71 0
-4 -13 66 0
12 -53 -86 0
-4 9 63 0
-6 -23 97 0
-72 80 -95 0
-48 -53 -85 0
32 46 -50 0
-21 -25 65 0
16 -40 71 0
85 -91 -98 0
12 -30 -85 0
-15 -16 -54 0
-37 78 -83 0
-14 26 66 0
-1 33 36 0
-11 -31 -51 0
41 -77 92 0
-7 11 -12 0
14 52 -88 0
-75 -86 -87 0
-28 32 64 0
-24 33 -74 0
16 -17 80 0
13 45 75 0
-34 -48 -49 0
-17 -56 68 0
-20 -30 -95 0
-52 80 96 0
-12 -47 -77 0
-8 -69 -86 0
-11 28 -100 0
15 -64 92 0
49 -59 65 0
-1 -37 -66 0
53 85 -86 0
-55 -78 -91 0
-35 50 -79 0
-27 -62 96 0
-6 16 60 0
28 -66 96 0
29 -41 84 0
-22 -26 -41 0
-6 9 -99 0
-3 -33 -76 0
