p cnf 100 540
2 -12 48 0
-57 67 -81 0
45 -83 -90 0
29 48 85 0
66 69 74 0
28 52 -87 0
23 45 -98 0
-20 -22 -57 0
-1 -7 100 0
-27 43 -71 0
20 62 -76 0
22 65 -94 0
47 52 -100 0
58 68 99 0
30 69 -86 0
-26 33 -36 0
50 67 -98 0
-19 -22 -59 0
50 -84 99 0
58 -83 -89 0
39 60 65 0
31 61 -65 0
15 78 86 0
-20 -64 -71 0
-17 59 -90 0
-22 -27 43 0
-3 -39 -47 0
19 -23 97 0
-28 -54 79 0
6 -15 70 0
3 -60 -90 0
49 86 -97 0
-3 9 30 0
-6 -22 82 0
45 52 89 0
47 -50 -57 0
12 13 -56 0
62 73 96 0
26 79 81 0
34 -86 93 0
57 69 -72 0
26 -30 -72 0
-48 75 80 0
29 86 -97 0
49 -87 -90 0
44 -56 -79 0
-13 42 58 0
-13 -40 -80 0
14 -41 -76 0
91 -95 97 0
-1 -15 45 0
2 56 -60 0
58 90 99 0
-25 -58 -65 0
49 69 97 0
89 90 -95 0
15 72 -95 0
-10 -38 -96 0
13 67 96 0
-9 -60 62 0
-13 -16 -62 0
-26 -59 -72 0
31 80 -83 0
-12 -15 -72 0
5 12 -19 0
2 -10 -44 0
5 -27 -47 0
-51 71 -76 0
2 -39 87 0
5 -30 -46 0
37 -55 -76 0
19 -64 88 0
-46 81 91 0
-40 80 82 0
37 40 67 0
-30 -38 -68 0
5 56 -97 0
8 15 52 0
-23 73 -91 0
3 -64 -89 0
19 -48 -67 0
68 -78 84 0
-27 -50 75 0
31 -71 89 0
-21 -71 83 0
15 -34 -96 0
33 45 -57 0
-34 57 89 0
-14 -70 80 0
27 -39 42 0
-15 -82 95 0
-10 -38 -53 0
24 40 -95 0
8 -34 60 0
-41 51 -61 0
-14 -19 46 0
-1 40 -52 0
-22 -24 65 0
-26 31 -33 0
-19 -69 86 0
-11 -66 -87 0
44 -83 -98 0
28 -52 76 0
-31 38 -72 0
-10 -24 62 0
-18 -26 -38 0
-18 26 -62 0
8 10 -58 0
-43 -76 -98 0
-17 -61 76 0
-44 90 -98 0
-9 59 78 0
29 36 87 0
31 66 -69 0
-10 -79 95 0
36 -38 41 0
8 15 27 0
59 85 92 0
56 89 97 0
21 36 60 0
65 -83 95 0
29 35 95 0
79 87 -89 0
4 -80 100 0
30 -45 -92 0
29 51 70 0
3 6 11 0
-20 -21 -37 0
-43 46 85 0
-5 -59 -67 0
1 -19 -77 0
11 -12 -52 0
-4 -75 -96 0
16 38 84 0
8 -68 -85 0
43 -63 -73 0
-44 -50 82 0
-34 -41 71 0
16 37 77 0
56 -63 -69 0
62 -63 -67 0
44 -75 -97 0
23 24 -66 0
-3 -8 -24 0
62 -89 95 0
23 -46 66 0
33 39 -98 0
-14 -18 98 0
-39 84 -92 0
13 -17 65 0
-25 47 -68 0
-2 36 46 0
3 35 -51 0
37 57 69 0
13 31 -69 0
-3 -85 87 0
-7 -63 -68 0
-44 59 -61 0
59 80 84 0
-15 32 86 0
12 16 89 0
10 34 96 0
-2 31 67 0
-29 82 92 0
-47 62 -80 0
-40 44 73 0
-41 -89 -100 0
-11 67 -89 0
-32 45 98 0
-44 -67 -70 0
54 -58 -95 0
-12 -26 71 0
10 -42 -64 0
-61 -91 -93 0
38 -40 -80 0
-56 -71 77 0
-25 27 65 0
-32 38 -76 0
-12 -17 -72 0
37 -78 86 0
-49 51 62 0
23 33 -83 0
-76 -84 -96 0
-60 79 81 0
62 75 -83 0
33 -57 -77 0
-83 -94 -95 0
15 57 65 0
-23 -55 -89 0
-27 -82 84 0
-13 34 59 0
-19 58 76 0
-24 31 -96 0
-15 35 -88 0
-38 -71 -86 0
11 32 -34 0
22 -46 48 0
1 48 89 0
-43 46 -48 0
-26 -58 -84 0
41 -80 -87 0
-15 33 70 0
31 -41 -93 0
56 -63 78 0
1 -27 -85 0
-12 59 90 0
36 54 84 0
39 61 -74 0
46 81 100 0
15 51 69 0
-39 -45 -48 0
-10 -46 83 0
